Results of initialisedConsistencyLeiden2 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20109186047431896, 1.0, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19564893670945083, 1.0, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31501958587345114, 0.9079684721869443, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.20109186047431896, 1.0, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 5
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3412293720684236, 0.8310936309372617, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19608509042658764, 0.9998849060198121, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3074348489900175, 0.9106870713741427, 3
32, 2, 7, 0.5, 1, 1.0, 0.20607211380287638, 0.9947056769113539, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20713056731956112, 0.9975274638049277, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2564480344418496, 0.957716852933706, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3472289105183337, 0.7900050800101602, 2
32, 2, 7, 0.5, 0, 6.254700951936329, 0.2011696393586701, 1.0, 7
32, 2, 7, 0.5, 0, 1.0, 0.2141171160661227, 0.9939317691135384, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.20109186047431896, 1.0, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3372013801082066, 0.8332804165608331, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.24084614981667687, 0.9747309182118364, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.19816830522223697, 0.9996229679959361, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19712939056510065, 1.0, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19712939056510065, 1.0, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3460226084176682, 0.8183221678943358, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34804332822544404, 0.7847385382270764, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34353661867463314, 0.7949739649479297, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 4
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19712939056510065, 1.0, 7
32, 2, 7, 0.5, 2, 2.300975890892825, 0.19743017641728144, 0.999869030988062, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3508325882618283, 0.7913981140462281, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20243830495538703, 0.9995277178054356, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19564893670945083, 1.0, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34143472598859903, 0.8206756413512828, 2
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19564893670945083, 1.0, 7
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3471643357097817, 0.8036734823469649, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2876766565659728, 0.9358093091186181, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20109186047431896, 1.0, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.22716926788665162, 0.9807554927609855, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.20205604992916967, 0.9997499682499364, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19564893670945083, 1.0, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20109186047431896, 1.0, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3013951056848416, 0.9243634112268223, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.20109186047431896, 1.0, 7
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.342674414535746, 0.8050030162560327, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19608509042658764, 0.9998849060198121, 7
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32899467260533904, 0.8790441643383287, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.1990516487612038, 0.9992499047498093, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19781473879096412, 0.9994999364998729, 4
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3328652375230148, 0.8757223139446279, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19608509042658764, 0.9998849060198121, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.2984806555987411, 0.9232878778257557, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2233587405316887, 0.9829779972059945, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.22427375052875376, 0.9879984759969522, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34007007924590266, 0.8583391541783084, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3524988865255296, 0.7794283401066803, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32702789645916336, 0.8925617538735076, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.321615107428653, 0.888815246380493, 3
32, 2, 7, 0.5, 2, 1.0, 0.20485180004410514, 0.9959042418084836, 4
32, 2, 7, 0.5, 0, 6.254700951936329, 0.2011696393586701, 1.0, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.20109186047431896, 1.0, 6
32, 2, 7, 0.5, 1, 6.254700951936329, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34303055070957944, 0.8442897510795022, 3
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19712939056510065, 1.0, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19712939056510065, 1.0, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2587899202912134, 0.9573993522987048, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.315408661457026, 0.904051308102616, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.19816830522223697, 0.9996229679959361, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19564893670945083, 1.0, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19564893670945083, 1.0, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3483696010679814, 0.774618205486411, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19712939056510065, 1.0, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3539906599854124, 0.7768486474472949, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20109186047431896, 1.0, 8
32, 2, 7, 0.5, 0, 1.0, 0.21414885836846606, 0.9939317691135384, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19608509042658764, 0.9998849060198121, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.19743017641728144, 0.999869030988062, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2617087410991303, 0.952335217170434, 5
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3240338610787358, 0.8912996888493777, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.20109186047431896, 1.0, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20109186047431896, 1.0, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.24170376109104363, 0.9738101663703327, 5
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20713056731956112, 0.9975274638049277, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20243830495538703, 0.9995277178054356, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19564893670945083, 1.0, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 7
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2896348080446206, 0.9340670243840488, 6
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.20205604992916967, 0.9997499682499364, 6
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3530584953064796, 0.7730822961645925, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3168043720449947, 0.9078136906273812, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3089620822025538, 0.9111553848107697, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3039924528056108, 0.9247602870205741, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33756464355777877, 0.8589701866903735, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.22716926788665162, 0.9807554927609855, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 5
32, 2, 7, 0.5, 1, 1.0, 0.20621436302804486, 0.9946818643637287, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34901594605553, 0.7886358585217171, 3
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3474566839626091, 0.8243983362966726, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32731885560972496, 0.8770200977901956, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 6
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.22441695480904728, 0.9879984759969522, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35216605713015997, 0.7634659956819912, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35234382255550767, 0.7703716344932688, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.20109186047431896, 1.0, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3313830721702147, 0.8602322517145035, 3
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19712939056510065, 1.0, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19608509042658764, 0.9998849060198121, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34215442775813276, 0.8397494919989839, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19781473879096412, 0.9994999364998729, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3532628917790065, 0.764172434594869, 3
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35096145487700564, 0.7554887922275846, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35144059366571817, 0.7745308928117856, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20109186047431896, 1.0, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.1990516487612038, 0.9992499047498093, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.19743017641728144, 0.999869030988062, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3539299703371063, 0.7629302133604268, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33766811857024626, 0.8419918402336805, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.19816830522223697, 0.9996229679959361, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2611000426781453, 0.9565103505207011, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19712939056510065, 1.0, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35283867226366494, 0.7596639255778512, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3010339293087752, 0.9221329692659385, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35596541925641517, 0.7640533718567436, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.22390835129509964, 0.9826922466344933, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35015533646657226, 0.8165084455168913, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19564893670945083, 1.0, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34810046941499795, 0.7662123761747525, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35131147377835564, 0.77062563500127, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2901549136713687, 0.9345710566421133, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32784919998082823, 0.8919505651511301, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33146536634689966, 0.8758016891033782, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.20205604992916967, 0.9997499682499364, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34445925042575365, 0.8272359982219964, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20713056731956112, 0.9975274638049277, 5
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3549051461048525, 0.7583820167640336, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31610482878842266, 0.9034480568961137, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3056502163379574, 0.9234347218694439, 7
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3395608508655119, 0.8328517907035814, 3
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3522228942894473, 0.8007405702311406, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3552438556505412, 0.7570802641605283, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3486922519210467, 0.7658115316230633, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33407963975063343, 0.8756111887223774, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.22716926788665162, 0.9807554927609855, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2644117480650911, 0.951771653543307, 6
32, 2, 7, 0.5, 2, 1.0, 0.20485180004410514, 0.9959042418084836, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.24170376109104363, 0.9738101663703327, 6
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.34890370895233525, 0.757691452882906, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35528743631550774, 0.7591360807721618, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3536959337344894, 0.747114712979426, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19608509042658764, 0.9998849060198121, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3243631205860891, 0.8918235648971299, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.20109186047431896, 1.0, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32297958116686953, 0.8891287782575568, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31170486244922907, 0.9086709423418848, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3503461257023083, 0.7888223901447802, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34061949143329445, 0.8583470916941837, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3488540499100512, 0.7536750698501394, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3170880568546671, 0.9090638493776988, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20243830495538703, 0.9995277178054356, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.349597575552864, 0.7534250381000762, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34425091187700474, 0.8434245618491237, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3480035780076609, 0.8179411671323344, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19712939056510065, 1.0, 8
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 6
32, 2, 7, 0.5, 0, 1.0, 0.21414885836846606, 0.9939317691135384, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.20205604992916967, 0.9997499682499364, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.1990516487612038, 0.9992499047498093, 6
32, 2, 7, 0.5, 1, 1.0, 0.20621436302804486, 0.9946818643637287, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19564893670945083, 1.0, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2244259720066465, 0.9879905384810772, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3447650925495971, 0.8167584772669544, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.262246462344948, 0.9558118491236984, 7
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3510125230053681, 0.7987641287782575, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3510950245650578, 0.7842384747269494, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.22412467193719976, 0.982596996443993, 6
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3019475484412774, 0.9215932181864365, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19781473879096412, 0.9994999364998729, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3532390867005865, 0.7930491173482345, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2918937118736292, 0.9329835534671069, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3465460142083123, 0.7943191198882397, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3454323722343196, 0.8038401701803402, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20713056731956112, 0.9975274638049277, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33910566751757104, 0.8596012192024381, 4
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.30589321130984803, 0.9233235966471933, 8
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32809264743263505, 0.8923196596393193, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32879741011668123, 0.8762580962661924, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.26672758144059666, 0.9501127127254252, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19608509042658764, 0.9998849060198121, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31656327710320126, 0.9031226187452375, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3537450041645581, 0.7807777178054357, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.24187924832395255, 0.9735641033782065, 7
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3325524307959865, 0.8763573152146302, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3338091759584511, 0.8581724663449327, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34920579234974125, 0.8235966471932945, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20243830495538703, 0.9995277178054356, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3497448922292119, 0.7746856743713486, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.22716926788665162, 0.9807554927609855, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32503257518086454, 0.8919029400558803, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3444820879611106, 0.837856394462789, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35602417619577836, 0.7794600901701803, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33934656566937066, 0.8413489014478028, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31209283932697457, 0.9089050990601983, 6
32, 2, 7, 0.5, 2, 1.0, 0.20485180004410514, 0.9959042418084836, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3183492192775137, 0.9079684721869444, 6
32, 2, 7, 0.5, 1, 1.0, 0.20621436302804486, 0.9946818643637287, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.1990516487612038, 0.9992499047498093, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33476025862360415, 0.8760715646431294, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3544078412480762, 0.7738839852679706, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.26212628773619223, 0.956446850393701, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19781473879096412, 0.9994999364998729, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3232675539020473, 0.8894859664719331, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3021847270962565, 0.9215932181864365, 7
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.22441850833436908, 0.9823350584201169, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 8
32, 2, 7, 0.5, 0, 1.0, 0.21414885836846606, 0.9939317691135384, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3509436905900638, 0.7872388557277114, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3544228808128162, 0.7639819342138686, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 8
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20713056731956112, 0.9975274638049277, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35226834846069893, 0.8141946596393194, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34119339684969263, 0.8585852171704346, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.24299299066907776, 0.9722544132588264, 8
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34607193795147856, 0.825878683007366, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.353511011124614, 0.7701414465328931, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34534999083377715, 0.843289624079248, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3413381977684413, 0.8302959105918212, 4
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3547733439404157, 0.7644581851663704, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2244259720066465, 0.9879905384810772, 7
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.26782219742057467, 0.9493665862331723, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3525191575205119, 0.7777058991617984, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35314006713886953, 0.7513215963931927, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20243830495538703, 0.9995277178054356, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32894021750178964, 0.8912480949961898, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35450478971131366, 0.7613069913639828, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35540938249103465, 0.764033528067056, 4
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35690407601976265, 0.7650058737617476, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31816859509122514, 0.901241427482855, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.22716926788665162, 0.9807554927609855, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35392698492842645, 0.8017684785369571, 4
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3501075655937931, 0.7656885001270004, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3524011840034343, 0.7702843218186435, 4
32, 2, 7, 0.5, 1, 1.0, 0.20621436302804486, 0.9946818643637287, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.1990516487612038, 0.9992499047498093, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35142499441500813, 0.7917553022606046, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3400351388100625, 0.8593789687579375, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3331364296564568, 0.8767938785877569, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2244197479768798, 0.9823429959359921, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32618184004478723, 0.8909028130556261, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3492418971463451, 0.8179332296164593, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19781473879096412, 0.9994999364998729, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31220123470583905, 0.908809848869698, 7
32, 2, 7, 0.5, 2, 1.0, 0.20485180004410514, 0.9959042418084836, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3296129390401664, 0.8758294704089409, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.30269311483884864, 0.9215098742697484, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3193912558405072, 0.9069921577343156, 7
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3563367241898985, 0.7561991998983999, 4
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3498779641291484, 0.7648669672339345, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35675543478128324, 0.7580248285496571, 4
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.35042954552194877, 0.7540838519177041, 4
