Results of consistencyLeiden3_0_1 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.28593890072375716, 0.9009834582169165, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3251019060580186, 0.8379754572009144, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33288133097107653, 0.7809245618491237, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32460661179974293, 0.8360347345694693, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.27695117532717994, 0.9105878524257046, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31385047754758827, 0.8623515684531368, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3319357458533239, 0.8135437833375668, 5
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3390746625347267, 0.7854767272034544, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3316447750324743, 0.792191865633731, 7
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.328976877411527, 0.8120039052578105, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2866561403984989, 0.8991776733553467, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3302382016947252, 0.8138493776987555, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31173740290210866, 0.8672331407162815, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3216610784078274, 0.8466352870205741, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32573739898718607, 0.8234775844551688, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31295197571982064, 0.8692413322326645, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3193297955806003, 0.8398764922529843, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3073749829100562, 0.8734601219202437, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3359069663779073, 0.8039751079502158, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3356968531156895, 0.7937158686817374, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2798775694615995, 0.9112823850647699, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.32781473122308374, 0.8251166814833629, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.31617324727036134, 0.8625817564135128, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3262133292575019, 0.817631604013208, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.32544989978106126, 0.8370705803911607, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2721814971056799, 0.9178189293878589, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.303231988052785, 0.8873983997967997, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.32026708069517956, 0.8450914401828803, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.31577888264733983, 0.8538346139192279, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3084915013115539, 0.8721424942849885, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33186195065956303, 0.7928189293878586, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3150792863828431, 0.8619150050800101, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3324804238573723, 0.8151074739649479, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30285504148512404, 0.8826636715773432, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3254767868805111, 0.836010922021844, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3313407572944458, 0.8131667513335029, 5
32, 2, 7, 0.5, 1, 1.0, 0.2615046317228796, 0.9280821374142749, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.27279039398210986, 0.919612807975616, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.28688505000508707, 0.9079367221234442, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3356455642753885, 0.805522923545847, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33616390059229234, 0.7952398717297434, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.2995530026655566, 0.8859617094234188, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.32588557548188307, 0.8369832677165351, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3137623372994663, 0.8643240411480824, 5
32, 2, 7, 0.5, 0, 1.0, 0.2649303170751914, 0.9291656083312166, 1
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3260715345126852, 0.8229418021336042, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3284566789368107, 0.8260810896621793, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3226077325350867, 0.8477346329692659, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32012793117425953, 0.8402416179832358, 4
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.29209179936937496, 0.9002373317246635, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2781209586780724, 0.9179538671577344, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32631918366498325, 0.8187984188468378, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2518089700204573, 0.9394446913893827, 1
32, 2, 7, 0.5, 2, 1.0, 0.2630425786315861, 0.9273320421640842, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.29314598141112735, 0.8996459867919736, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3083753465021789, 0.8724679324358648, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3328897808599001, 0.8155202247904496, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31541647692771874, 0.8676657353314707, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.21936250658428375, 0.9590900431800861, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3264848087859345, 0.836788798577597, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3321491214418487, 0.8123015621031243, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3176519963437782, 0.861137128524257, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3202618277998434, 0.8470162877825756, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.31676968640098113, 0.8526320802641605, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31504151370012223, 0.8623714122428244, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32608063096515416, 0.8355386398272797, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.30296234137960854, 0.8878587757175515, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.29394762081704473, 0.897010731521463, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3361945305510879, 0.8042529210058419, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28587308705854, 0.9079406908813819, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.24897739090692786, 0.9390200342900685, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.32864019296063574, 0.8245412115824232, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.30988312288598086, 0.8723210883921768, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.327195601147765, 0.8231719900939799, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2886749168201901, 0.9069762827025655, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2530568509042305, 0.936460185420371, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30430262459156326, 0.8819254826009654, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2417297419124541, 0.946187611125222, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.28913694386983413, 0.9084486918973839, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3226190152693953, 0.8475322263144527, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32662011382987655, 0.8173180721361442, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3214933400236212, 0.8389200215900431, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3147053148448548, 0.8637446024892049, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3329839049122925, 0.8171950406400813, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3319322922574306, 0.8148971297942597, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.24236515313854806, 0.9450525463550923, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.31917015441554286, 0.8598353759207521, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30225967122166975, 0.8838265176530353, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2404126369973597, 0.9461677673355345, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3215156157115509, 0.8471750381000762, 5
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2792643055050658, 0.9163028638557277, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3273160555543228, 0.8345107315214632, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.27911231543500964, 0.9185213995427991, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3162108944260876, 0.8673760160020322, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3094171681417037, 0.872098837947676, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31611155258286006, 0.8615260668021336, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.31727202878668775, 0.853481394462789, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2808592726667656, 0.9167116459232919, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.229822274482825, 0.9535139382778766, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3288736601211597, 0.8260056832613665, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.29658284415203406, 0.8973083883667768, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32758176445194204, 0.8235133032766063, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.22812508205406126, 0.9536091884683771, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.304170390895283, 0.8876246189992381, 4
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.29386795878981514, 0.8993165798831599, 3
32, 2, 7, 0.5, 1, 1.0, 0.26893111238408, 0.9272447294894588, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3144843783537893, 0.864891573533147, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3273626872717716, 0.8169053213106426, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.21817027591509816, 0.9595266065532126, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33252097834107086, 0.8137858775717551, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3228814724701675, 0.8469131000762001, 6
32, 2, 7, 0.5, 0, 1.0, 0.27074127353073907, 0.9280741998983997, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.319112281572756, 0.860065563881128, 7
32, 2, 7, 0.5, 2, 3.211270543153561, 0.17853013873433468, 0.9753698882397762, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3219123138025085, 0.8385231457962917, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1784179477955089, 0.975199231648463, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2952806787984595, 0.896863887477775, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29014354353432614, 0.9069246888493778, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2877356137986147, 0.9068413449326898, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3056309882595101, 0.8809928244856488, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3273801963832156, 0.8346813881127765, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3113278404442567, 0.8710828359156717, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2309928887461206, 0.9522598107696214, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3220666613923824, 0.8455676911353823, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.28999238290268203, 0.908242316484633, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.20473792229372767, 0.965594837439675, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2252379582961917, 0.9580462598425195, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2078852584514532, 0.9648129921259845, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3291209989090765, 0.8249420561341122, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.21784490934634768, 0.9594710439420875, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31551907952504593, 0.8619705676911352, 7
32, 2, 7, 0.5, 2, 1.0, 0.27062940414481385, 0.9257366014732029, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3182474982602605, 0.8520327978155957, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32788903586663143, 0.8230529273558546, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3166060048160222, 0.8675784226568455, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3095873911280236, 0.8730195897891797, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19155432591614802, 0.9706470662941326, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30325592789721595, 0.8833701104902206, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19388304443640902, 0.9703216281432564, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19153889811356087, 0.9707304102108205, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.319276130546346, 0.8598830010160021, 8
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.25959988636864073, 0.9372817183134369, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31509439538741757, 0.8643081661163322, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32384990266219604, 0.8459209105918211, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2789291082597166, 0.9184459931419864, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32272085796237193, 0.8369118300736602, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.2980787750827219, 0.8965344805689611, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.25821215340119086, 0.9356823088646178, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3058239089896793, 0.886084740919482, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3273731883577295, 0.8352687642875288, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2573332978121313, 0.9368729362458725, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16377095134354455, 0.9793664274828549, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29119272516482203, 0.9065357505715009, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18069536533945335, 0.9748261684023367, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2820568777148849, 0.9162433324866649, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.28075193717298746, 0.9161877698755398, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.31146478451310955, 0.8711701485902972, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.32284942744045325, 0.8462066611633223, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31689281702193167, 0.8605854711709423, 8
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.29461191730595, 0.8989197040894084, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.246453766318052, 0.9446913893827785, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2974037562733184, 0.8963122301244605, 4
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3288404313487563, 0.8215527368554734, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1476033103401337, 0.983458216916434, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3067014221757421, 0.8806673863347727, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.20682691863155064, 0.9643486474472952, 1
32, 2, 7, 0.5, 1, 1.0, 0.2703838500758414, 0.9269034163068324, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.24851855976696283, 0.9442508572517142, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.31804054399114917, 0.8531678625857252, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16535844148664466, 0.9791838646177292, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3099674062961192, 0.8730513398526798, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.168176039449837, 0.9784853632207261, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32383577827543336, 0.8452025654051308, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.24867947054549935, 0.9438976377952751, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3171736494268725, 0.8669473901447804, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32346808346144157, 0.8377174879349759, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22551322994387862, 0.9579668846837693, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.288651961573109, 0.9067540322580645, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2796851239482325, 0.9185253683007367, 5
32, 2, 7, 0.5, 0, 1.0, 0.2714854759452357, 0.9284790132080262, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2906863167302261, 0.9080280035560074, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22188518818992703, 0.958967011684023, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30416230575996495, 0.883354235458471, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1798833641847483, 0.9751119189738376, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23228211890682524, 0.9532281877063757, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2369332633813643, 0.9520256540513086, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29039603114718254, 0.9068929387858774, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.17837572446289493, 0.9754095758191513, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3054389229171743, 0.8863625539751081, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3224829243716977, 0.8463138176276352, 8
32, 2, 7, 0.5, 2, 1.0, 0.2716508849757884, 0.9253754445008887, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.147714487131623, 0.9832439039878081, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.29922242614118433, 0.8963122301244606, 5
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2607223260650348, 0.9369007175514352, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3125024479881054, 0.8701581153162306, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2798753789407482, 0.9183864617729235, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.31818364701529583, 0.853243268986538, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30797307559260506, 0.880683261366523, 6
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.28276680919147884, 0.9164417703835406, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.25939766677283493, 0.9352378079756162, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2974335992969273, 0.8963241363982729, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31756066537914535, 0.867237109474219, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3101790449956766, 0.8731584963169927, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13485169034941424, 0.9862045974091949, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23487895292768626, 0.9517676847853695, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2582347996936698, 0.9371507493014987, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.29405413264998975, 0.8990189230378463, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.20695284287762927, 0.9654321183642368, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29171957339926186, 0.9057856553213106, 7
32, 2, 7, 0.5, 1, 1.0, 0.2704975532191941, 0.9267089471678942, 4
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.15372318201891552, 0.9821167767335538, 1
32, 2, 7, 0.5, 0, 5.29449005047003, 0.13759946368394643, 0.9855418148336297, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22221329902299777, 0.9590186055372107, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30472338484501227, 0.8832391414782828, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.28204994033889774, 0.9154932372364746, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1927753023897778, 0.9705875349250697, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2202071546045307, 0.9596020129540258, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2257376958998342, 0.9578875095250189, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.193053784444601, 0.9705835661671324, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28837283571191813, 0.9077898780797562, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2917218574804309, 0.907627159004318, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.13652018831706, 0.9860101282702564, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25000998469939917, 0.9441119507239012, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3063666015111729, 0.8858902717805436, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2477421746507109, 0.944358013716027, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2121864602081694, 0.9640430530861063, 2
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12085621113636873, 0.9887684150368299, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.2992686620413199, 0.8956931038862079, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3138342723269838, 0.8693088011176021, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3079482194264813, 0.880584042418085, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1969948448460089, 0.9699763462026926, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2488270813761629, 0.9442111696723389, 3
32, 2, 7, 0.5, 0, 1.0, 0.2718282472345525, 0.9283678879857759, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.28066847665487593, 0.9183943992887984, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31639652742080343, 0.8683205803911608, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16404106037248387, 0.9794259588519175, 2
32, 2, 7, 0.5, 2, 1.0, 0.2721615033671938, 0.9252365379730757, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3105028427198884, 0.8736347472694946, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2100870396351802, 0.9640708343916691, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1802026579672368, 0.975084137668275, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.28258306274967776, 0.9163584264668528, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2378600878945899, 0.951759747269495, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2913387214891903, 0.9063849377698755, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2982190774360735, 0.8956137287274574, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.261249635140886, 0.9365951231902466, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1806768740065646, 0.9750682626365251, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1791300146059537, 0.9752547942595883, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30467012415628514, 0.883556642113284, 7
32, 2, 7, 0.5, 2, 6.254700951936329, 0.12081600177075902, 0.9890740093980186, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22169135364401804, 0.9592845123190243, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.14785519581513035, 0.9835375920751843, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16748842679063494, 0.9787274574549147, 2
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.29510637107597903, 0.8988562039624083, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16596789218471175, 0.979175927101854, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28882855940934105, 0.9074485648971298, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.26071243667289096, 0.9347734632969268, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23315629369958993, 0.9528590932181867, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.314708094967539, 0.86875317500635, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2922328627215095, 0.9072382207264416, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3069906446652419, 0.8857712090424181, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3077269745291416, 0.8809928244856491, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2822923285966711, 0.9156281750063499, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.25838370189184323, 0.9368888112776225, 4
32, 2, 7, 0.5, 1, 1.0, 0.27132827627232853, 0.926308102616205, 5
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.235247357461235, 0.9517954660909321, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2805527471856355, 0.9183586804673608, 8
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3004731740509307, 0.895470853441707, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12357728029052324, 0.9886334772669543, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2252926843742863, 0.9581931038862076, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2504019714037597, 0.9436833248666496, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22001390339532362, 0.9599155448310895, 3
32, 2, 7, 0.5, 0, 1.0, 0.27211477997452466, 0.9285345758191513, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.20662849228311184, 0.965578962407925, 3
32, 2, 7, 0.5, 2, 1.0, 0.2720835557871754, 0.9257921640843281, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2824043328165582, 0.917168053086106, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.24943988753025656, 0.9440127317754632, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2985627912331001, 0.8951454152908305, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30547425398733535, 0.8826200152400302, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2478335641301048, 0.944080200660401, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13544815828669862, 0.9861966598933198, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.26198427247997336, 0.9366229044958092, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.29501336362497677, 0.8993443611887224, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22270451775719977, 0.9590900431800861, 5
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.15399867325074135, 0.9822080581661168, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19298647951489553, 0.9707343789687578, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21254542749063499, 0.9641502095504193, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19339682639647374, 0.9704446596393191, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2904204405854838, 0.9060793434086868, 7
