Results of initialisedConsistencyLeiden3 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.21918072904720617, 0.9842321247142493, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.34979692054932726, 0.7474004635509272, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3534792058946636, 0.7739832042164084, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.354997372177073, 0.780249872999746, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19718803169053123, 1.0, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35720226311996517, 0.7454240220980443, 5
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.31931175338278095, 0.8928951295402592, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1956012030848618, 1.0, 1
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.2011696393586701, 1.0, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.350949199475279, 0.7798609347218695, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35100355554951657, 0.785127476504953, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32668146623370753, 0.8804729171958344, 4
32, 2, 7, 0.5, 2, 1.0, 0.19990772594764794, 0.9987498412496825, 3
32, 2, 7, 0.5, 0, 0, 0.3546976554946601, 0.7163369951739902, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3225573432998092, 0.8734442468884936, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3554698585592759, 0.7377087566675131, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.336122725863807, 0.8584105918211835, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3281788850455729, 0.8835129857759716, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.35138078988934024, 0.8118888112776225, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.19564893670945083, 1.0, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3513236063448398, 0.7331883413766828, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3427465089437961, 0.835086201422403, 4
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35284918708043794, 0.7438444564389131, 4
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3543141889676096, 0.7473766510033021, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3150980750650685, 0.8932007239014479, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3527126267025786, 0.7624658686817375, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3019570964063304, 0.9156877063754127, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35690104894462904, 0.7589058928117856, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3418032719162452, 0.8440913131826264, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3315672485552167, 0.8673323596647193, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2011696393586701, 1.0, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.2918596201593286, 0.913873983997968, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3537241417180983, 0.7873777622555244, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.2950605824328804, 0.922335375920752, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.207759511969513, 0.9927689230378458, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35590460841029264, 0.7632278702057405, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3555325101196025, 0.7607593027686055, 6
32, 2, 7, 0.5, 0, 1.0, 0.20576564269139153, 0.9977576517653036, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3493154591994262, 0.7607751778003555, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33373612900979727, 0.8429840297180596, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3462997201999472, 0.8145518478536956, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34802589857589167, 0.7942079946659891, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35527377132003746, 0.8002921005842011, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33029082511949615, 0.8596805943611888, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.350803398796308, 0.7703081343662685, 6
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19564893670945083, 1.0, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.25982660959643467, 0.9599274511049024, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35786142773861623, 0.7366173482346966, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3550996725687402, 0.7810515621031241, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.195976747372759, 0.9997539370078741, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.20397818998037837, 0.9954438658877318, 3
32, 2, 7, 0.5, 1, 6.254700951936329, 0.19561727356746278, 1.0, 1
32, 2, 7, 0.5, 2, 2.300975890892825, 0.19564893670945083, 1.0, 1
32, 2, 7, 0.5, 1, 1.0, 0.20040531720954602, 0.997261557023114, 3
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19718803169053123, 1.0, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35346032313915726, 0.762386493522987, 6
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34825974186388503, 0.8267359347218696, 6
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.351204280493687, 0.7999190373380746, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2019772962582715, 0.9997499682499364, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3200859183678243, 0.8970583566167131, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2011696393586701, 1.0, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34860999275930077, 0.7368157861315723, 4
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3509420458476566, 0.73627603505207, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20526318498877452, 0.9982497777495556, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19564893670945083, 1.0, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3522026802603209, 0.7450906464312927, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3540991613586498, 0.7575684213868427, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19718803169053123, 1.0, 2
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3477454936342782, 0.8165441643383288, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19564893670945083, 1.0, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3502947883890997, 0.7575922339344677, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2026907409292352, 0.999499936499873, 3
32, 2, 7, 0.5, 1, 0, 0.3489556231736613, 0.7205756286512576, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3533963707566848, 0.8110990284480569, 6
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3554214863547093, 0.7392049784099567, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34313746906354375, 0.8250769939039878, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3542300370591026, 0.7417489522479044, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.351961907738422, 0.7846234442468886, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.19990772594764794, 0.9987498412496825, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3557497619735317, 0.781019812039624, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35412703837329224, 0.7733243903987806, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.20109186047431896, 1.0, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.35196805305664774, 0.7794799339598677, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.24841477463020306, 0.958963042926086, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19755474731994338, 0.9992499047498096, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3581757166272796, 0.7455430848361695, 6
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.35129397959972836, 0.7480195897891798, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2019772962582715, 0.9997499682499364, 2
32, 2, 7, 0.5, 0, 0, 0.3555857095744218, 0.7162854013208027, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.20109186047431896, 1.0, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3518152314270673, 0.8125912814325628, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32828405443470454, 0.8794092900685802, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35459745284531086, 0.7481465900431803, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32130277551573844, 0.8922760033020066, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3519438534548815, 0.7358077216154435, 6
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2512464112870863, 0.956978663957328, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35370911236298513, 0.7652162179324359, 7
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3581400152835402, 0.7589177990855981, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35677546313166936, 0.7364466916433832, 6
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3367414592718902, 0.8611688785877573, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3567342937005822, 0.7625849314198628, 7
32, 2, 7, 0.5, 2, 0, 0.3533066313056936, 0.7140827406654815, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3281373459522389, 0.8858863030226058, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3549303526704325, 0.7883540767081533, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3563546308720897, 0.7627516192532384, 7
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3500734091059037, 0.7632358077216151, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2271927056116352, 0.9852322517145035, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3436788773027565, 0.8352727330454661, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.343415432520174, 0.8440079692659386, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34682576892881944, 0.8148931610363223, 7
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3555747921384435, 0.8001016002032003, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33294676648783894, 0.867376016002032, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3545270819349527, 0.7461860236220473, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35159225618165046, 0.7714154178308357, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.22537211882217462, 0.9801641478282959, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32362812317801315, 0.8753730632461265, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30304075316007983, 0.915973456946914, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3489480405999319, 0.7946842456184912, 7
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3590657864743712, 0.7377841630683263, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3555723993491299, 0.7820239077978154, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.29905082859106036, 0.921819437388875, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3165248693675639, 0.8930419735839474, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19600047713975302, 0.999745999491999, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3317114831119158, 0.8603711582423165, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.214699072994147, 0.9925149225298451, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35457743890718474, 0.7630651511303023, 7
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.351526576677709, 0.8002246316992633, 7
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3488528158271843, 0.8279503746507494, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.2968605371632675, 0.9135525146050293, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3502198809839138, 0.7395304165608332, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3521452648903291, 0.7373714122428245, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3546098814643304, 0.7572310769621539, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19718803169053123, 1.0, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35070506356599934, 0.75813198501397, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.21944773780253327, 0.9846131254762507, 4
32, 2, 7, 0.5, 2, 1.0, 0.19990772594764794, 0.9987498412496825, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3485054705440704, 0.8156273812547625, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35399170237975736, 0.8115197167894336, 7
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3565449958873983, 0.7370539116078232, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.2599581901322505, 0.9604989522479047, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3441024704825391, 0.8248071183642368, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.35268375250233486, 0.7796069342138682, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3553599075651176, 0.7416298895097789, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3217031017341768, 0.8964312928625854, 5
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35595424989188323, 0.781051562103124, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.20109186047431896, 1.0, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.2011696393586701, 1.0, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3589732346644841, 0.7467416497332996, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.19564893670945083, 1.0, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.207759511969513, 0.9927689230378458, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35249636356730185, 0.7845202565405133, 8
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1956012030848618, 1.0, 2
32, 2, 7, 0.5, 0, 0, 0.35641589456673484, 0.7173688722377448, 7
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19718803169053123, 1.0, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.35263728246819936, 0.7484640906781813, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3551095302923101, 0.7727767018034036, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33623982293613647, 0.844166719583439, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3545676243959048, 0.7678673482346965, 8
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3550634428930544, 0.7489363728727458, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3520950212117343, 0.8138096901193802, 8
32, 2, 7, 0.5, 1, 0, 0.3500912784586652, 0.7199366586233173, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3529877904648593, 0.7365101917703838, 7
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35908380658772315, 0.760215582931166, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3573268950017402, 0.7616641795783591, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.20397818998037837, 0.9954438658877318, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35709234447464117, 0.7636326835153673, 8
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35792139353142255, 0.7394907289814578, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.195976747372759, 0.9997539370078741, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2011696393586701, 1.0, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35123181339092446, 0.7622118681737365, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3293290628536434, 0.8792703835407671, 6
32, 2, 7, 0.5, 0, 1.0, 0.20576564269139153, 0.9977576517653036, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35562682349800034, 0.7882905765811532, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.1956012030848618, 1.0, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.19564893670945083, 1.0, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3448592990635428, 0.8345782004064007, 6
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.24926416261620377, 0.958224853949708, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3560372535762051, 0.7994110363220726, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3239166730507432, 0.8905059372618747, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2019772962582715, 0.9997499682499364, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34743227215873457, 0.8151987553975109, 8
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20526318498877452, 0.9982497777495556, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35200155636950886, 0.7735466408432816, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3379082243468, 0.8600973139446279, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2011696393586701, 1.0, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3594027167369668, 0.7394351663703328, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3341410501258941, 0.8668402336804674, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19718803169053123, 1.0, 2
32, 2, 7, 0.5, 1, 1.0, 0.20040531720954602, 0.997261557023114, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19564893670945083, 1.0, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32531372708200357, 0.8739681229362459, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34970870565690976, 0.7946763081026161, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3441579487268872, 0.8447342519685039, 6
32, 2, 7, 0.5, 2, 0, 0.35442421727213846, 0.7148844297688595, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19564893670945083, 1.0, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35460579681907445, 0.7453446469392937, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19718803169053123, 1.0, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31789781793603233, 0.8925260350520704, 6
32, 2, 7, 0.5, 1, 6.254700951936329, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32880599708735453, 0.8857513652527303, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3554660709497502, 0.7616641795783592, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19564893670945083, 1.0, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3558707387655102, 0.7831272225044449, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.25400533284325894, 0.9561888811277621, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3015687050931043, 0.9207319977139955, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.356251855697634, 0.7472337757175515, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.304259374192432, 0.9163147701295402, 6
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34908976800630676, 0.8280456248412497, 8
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.352498069504074, 0.80064532004064, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35140974492039057, 0.7384350393700786, 6
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3528675162709914, 0.7383437579375157, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19755474731994338, 0.9992499047498096, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3328385437994098, 0.8602520955041911, 6
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35721962992408623, 0.7367999110998222, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.22588927989204327, 0.979743459486919, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3546895769037363, 0.8107894653289308, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.22755243111340615, 0.9847401257302515, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2026907409292352, 0.999499936499873, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35604577844965235, 0.7415624206248412, 8
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3490470268952873, 0.817072009144018, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3592010274466187, 0.7469877127254254, 8
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.19990772594764794, 0.9987498412496825, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 2
32, 2, 7, 0.5, 0, 0, 0.3573906769922637, 0.7199326898653796, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.20109186047431896, 1.0, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3534398519834441, 0.7498372809245619, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.29974214387063913, 0.9128063881127761, 5
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3443686779723878, 0.8253309944119891, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.214699072994147, 0.9925149225298451, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3228363514409699, 0.8962646050292102, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3535599247443969, 0.7383874142748288, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33743087897565444, 0.8436825311150621, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.21944773780253327, 0.9846131254762507, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32975223639480555, 0.8793537274574548, 7
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3458723704173158, 0.8338796990093982, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.2608684545321788, 0.9592924498348998, 6
32, 2, 7, 0.5, 2, 1.0, 0.19990772594764794, 0.9987498412496825, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35886085500081033, 0.7393835725171448, 8
32, 2, 7, 0.5, 1, 0, 0.3514413734054818, 0.7206867538735079, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33817957264919646, 0.8613117538735077, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33470816395117975, 0.8665743268986538, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.20109186047431896, 1.0, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32398661767312514, 0.8921251905003811, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3443998375084494, 0.8458693167386335, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31852021897210386, 0.8924784099568199, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3255263313381813, 0.875730251460503, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3568821363110414, 0.7502738442976886, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32912824762865345, 0.885878365506731, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3554196299583276, 0.7460391795783593, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3519905169923728, 0.7389430403860806, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.195976747372759, 0.9997539370078741, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.2494496135404301, 0.9580264160528322, 6
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3575456039553128, 0.7370221615443231, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19718803169053123, 1.0, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2019772962582715, 0.9997499682499364, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3055807084470674, 0.9148145796291594, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33431011758310347, 0.8584423418846838, 7
32, 2, 7, 0.5, 2, 0, 0.3549037643082037, 0.7159599631699262, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19718803169053123, 1.0, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.207759511969513, 0.9927689230378458, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1956012030848618, 1.0, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2571835124639227, 0.9534266256032512, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.2011696393586701, 1.0, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2011696393586701, 1.0, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.19564893670945083, 1.0, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3047693542845932, 0.9186920561341122, 7
32, 2, 7, 0.5, 0, 1.0, 0.20576564269139153, 0.9977576517653036, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19564893670945083, 1.0, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.19564893670945083, 1.0, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.20397818998037837, 0.9954438658877318, 5
32, 2, 7, 0.5, 0, 6.254700951936329, 0.20109186047431896, 1.0, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19600047713975302, 0.999745999491999, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19564893670945083, 1.0, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19564893670945083, 1.0, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32409365071011154, 0.8960264795529591, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19718803169053123, 1.0, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3025161252082277, 0.9124333248666497, 6
32, 2, 7, 0.5, 1, 1.0, 0.20040531720954602, 0.997261557023114, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2259691798116868, 0.9797117094234189, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2019772962582715, 0.9997499682499364, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3304165366208493, 0.8786234759969519, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3462537883448739, 0.8349711074422147, 8
