Results of consistencyLeiden5 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2310120342401283, 0.9559785369570737, 4
32, 2, 7, 0.5, 2, 1.0, 0.27813432574278046, 0.9235101282702564, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3084352615004069, 0.8839376428752859, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.333118988026405, 0.8142740347980696, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19950561453743842, 0.9680356235712473, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3416512160306395, 0.7941246507493014, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32458928451031344, 0.841174276098552, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29772966276031754, 0.9050276225552452, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2910366784041077, 0.9080994411988824, 5
32, 2, 7, 0.5, 0, 1.0, 0.2813802510730968, 0.9236252222504443, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32042519569695366, 0.863637446024892, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33686534893108666, 0.7878500444500888, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2612755017693767, 0.9403892557785115, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3359390901289479, 0.7958510604521208, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3294134729746463, 0.838356457962916, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3297976484721894, 0.8241006794513589, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19947356398770563, 0.9679284671069344, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1474797474046523, 0.9812158686817376, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3278445904550985, 0.8362411099822199, 7
32, 2, 7, 0.5, 1, 1.0, 0.27388121235407215, 0.9261056959613918, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2015082376642956, 0.9674799974599951, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31009357167400725, 0.8862196786893575, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17369303078109077, 0.975477044704089, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33368554253023286, 0.8125039687579375, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3372299153376962, 0.8122499682499364, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31669243603758285, 0.8639033528067056, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30902299180308657, 0.8833820167640336, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30518162747280514, 0.8882358077216155, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29440726399054234, 0.9045950279400556, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25492183589529394, 0.9422545720091439, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17047976974043014, 0.9764295466090929, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3216797157260398, 0.8583470916941834, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.321254967732534, 0.8628198818897637, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2536893114622161, 0.942040259080518, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3252677904797868, 0.8405233997967992, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3279960288370802, 0.8365308293116588, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23569412853247676, 0.9545418465836932, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29156783513752565, 0.9076747840995684, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14152099411588606, 0.9819302451104905, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14672715602577802, 0.9811960248920502, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.330506237789699, 0.822846551943104, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.32974524900640534, 0.8382929578359155, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17227691889419122, 0.9754611696723391, 5
32, 2, 7, 0.5, 2, 1.0, 0.2787896077631758, 0.9230735648971297, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23174197787786177, 0.955780099060198, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29820571680477864, 0.9047617157734316, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22957844392241566, 0.9560499745999492, 5
32, 2, 7, 0.5, 0, 1.0, 0.2814635953922264, 0.9237839725679451, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31705914691161446, 0.8634826644653291, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26129252657112023, 0.9404527559055117, 6
32, 2, 7, 0.5, 1, 1.0, 0.27429524681803125, 0.9260977584455168, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3091946323597115, 0.8834455168910338, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20172469629736303, 0.9674403098806199, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31029807739255344, 0.8860291783083567, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32158473378964864, 0.8626293815087631, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29451326037415015, 0.9047140906781811, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3220812599583393, 0.8577319342138684, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.1996161212905557, 0.9680197485394972, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30501898003494865, 0.8888073088646177, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14756281883371122, 0.9811999936499876, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19946243488878565, 0.9679443421386844, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2551844428792763, 0.9422625095250189, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.292058477179697, 0.90749618999238, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2542770530394217, 0.9418735712471424, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17047269734574003, 0.9764374841249679, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2984247516783495, 0.9046585280670563, 7
32, 2, 7, 0.5, 2, 1.0, 0.2787683634917449, 0.9232640652781303, 7
32, 2, 7, 0.5, 0, 1.0, 0.28161834648511264, 0.9237403162306324, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17392333525322623, 0.9754294196088389, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17241389830384124, 0.9754532321564641, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2357345018071624, 0.9545497840995683, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2613653485376864, 0.9404368808737616, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31037436964911425, 0.8860212407924817, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22989523802839235, 0.9560023495046992, 6
32, 2, 7, 0.5, 1, 1.0, 0.2745889318763125, 0.9261533210566418, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3051161514015877, 0.8889422466344932, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2953709127565931, 0.9039084328168655, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2321552741896662, 0.9556729425958851, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14660883316775153, 0.9812317437134878, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20181923097508214, 0.9674641224282451, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2921418388937584, 0.9075676276352553, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25543371243195007, 0.9422228219456438, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.25436904890807543, 0.9418656337312674, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19989842199207836, 0.9679443421386843, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29864288744830836, 0.9045315278130556, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14164090075850364, 0.9819223075946155, 5
32, 2, 7, 0.5, 0, 1.0, 0.28164394164812095, 0.9237720662941326, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1998721300497233, 0.9678490919481841, 6
32, 2, 7, 0.5, 2, 1.0, 0.2790647109723105, 0.9231291275082548, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17056950341314375, 0.9764176403352803, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14756281883371122, 0.9811999936499876, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26123494066697733, 0.9405480060960121, 8
32, 2, 7, 0.5, 1, 1.0, 0.2746881599240699, 0.9263041338582675, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23595011414319375, 0.9544545339090679, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23025027670953851, 0.9558753492506985, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17392333525322623, 0.9754294196088389, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23232232790971, 0.95564913004826, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1724217205381773, 0.9754611696723391, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.25442196794299987, 0.9418338836677672, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2020545083473766, 0.9674244348488699, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.255435597649831, 0.9422307594615188, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14652604389423657, 0.9812555562611129, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17056950341314375, 0.9764176403352803, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.1998613457686193, 0.9679602171704345, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14164090075850364, 0.9819223075946155, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19963837822250943, 0.9680038735077473, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14756281883371122, 0.9811999936499876, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23593916012408317, 0.9544783464566929, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23017637771535981, 0.9559467868935737, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23235928888536014, 0.955641192532385, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1724217205381773, 0.9754611696723391, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20201327279241826, 0.9674403098806199, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17392333525322623, 0.9754294196088389, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1465732880913459, 0.9812476187452378, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19988246519984768, 0.9679602171704345, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14756281883371122, 0.9811999936499876, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19976249314339153, 0.9679641859283722, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14164491680663197, 0.9819223075946155, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17392333525322623, 0.9754294196088389, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1465732880913459, 0.9812476187452378, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14159019815088358, 0.981934213868428, 8
