Results of initialisedConsistencyLeiden4 on graphs generated using EUCore
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.7330583250295978, 0.9927577161579514, 4
48, 1, 7, 0.5, 2, 0.513417119032592, 0.734653149312852, 0.9960743324053509, 3
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0, 0.7298976855653275, 0.9775977648016558, 6
48, 1, 7, 0.5, 1, 0, 0.7303165449704055, 0.9769726328907828, 6
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.735576236055595, 0.9954009588036061, 3
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.73147553325196, 0.9917004190996896, 4
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 3
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7363740158788938, 0.9976100262314197, 3
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7386010442097298, 0.9991537603392999, 3
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7322157136259616, 0.9921707755856842, 4
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7323157223125724, 0.995529603312596, 3
48, 1, 7, 0.5, 1, 6.254700951936329, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7337136905700997, 0.9950371360516189, 4
48, 1, 7, 0.5, 2, 0, 0.7306871822484854, 0.9781244032603341, 6
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7346477361404579, 0.9933687775756539, 4
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7323090406351466, 0.9918210233268673, 5
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7337424326912877, 0.9962532286756652, 4
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.731984370968795, 0.9919014261449863, 4
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7378924317613625, 0.9984823968080082, 3
48, 1, 7, 0.5, 0, 1.0, 0.7384675348279967, 0.999218082593795, 3
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7375876811561078, 0.9987437059668943, 3
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7392967273952536, 0.9997105498547725, 3
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7382825425453544, 0.9995236133026463, 3
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7315896236084218, 0.9892119518789133, 5
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7379260780719031, 0.9986874239942112, 3
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7331440435029458, 0.9905265379551551, 5
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7341579134935984, 0.9966170514276527, 3
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7390794424691339, 0.9993547673845969, 3
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7392186048394366, 0.9997105498547725, 3
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7392186048394366, 0.9997105498547725, 3
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7318326147077007, 0.9908280485231007, 5
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7316789966715455, 0.9900260304123658, 5
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7332311795845038, 0.9929104815123768, 4
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7313261585206772, 0.9909285520457491, 5
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7342920051621684, 0.9924361048854762, 4
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7341894900434945, 0.9959738288827025, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7311625337936136, 0.9893325561060916, 5
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7315879642206952, 0.9916240364224765, 5
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7383166036255727, 0.9991517502688468, 3
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7386674256876332, 0.9991999919597183, 3
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7306514886195857, 0.9875496236143076, 6
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7348276671174784, 0.9941768258977475, 3
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.735508465431809, 0.9950411561925244, 4
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7386311708281709, 0.9992743645664782, 3
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7315227981922682, 0.9936481773686167, 4
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7340493310965074, 0.9960019698690441, 3
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7314642079610706, 0.9934290796892431, 5
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7321635317900551, 0.99442205449301, 4
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7357096877485265, 0.9968783605865387, 3
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.73635012672288, 0.9982150574377633, 3
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7315280006113184, 0.9880782721434387, 6
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7315624688903926, 0.9902290475281159, 6
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7332158100039489, 0.986781776701273, 6
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7318507984975325, 0.9922190172765553, 5
48, 1, 7, 0.5, 2, 6.254700951936329, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 1.0, 0.7380898618346218, 0.9987276254032705, 3
48, 1, 7, 0.5, 2, 1.0, 0.7387774629570002, 0.9991798912551886, 3
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7343833244534523, 0.9929406325691716, 4
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7379843913790807, 0.9980241007447311, 3
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7323173814324261, 0.9925848500989958, 4
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.731808419325446, 0.9893848179378685, 5
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7364160578078119, 0.9929908843304956, 3
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.733205393316045, 0.9928702801033177, 5
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7354213254416737, 0.9972120322817315, 4
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7350996011640295, 0.9973969587634047, 4
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7305330218734557, 0.9880742520025325, 6
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7323374301076072, 0.985754630699806, 6
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7328233402594209, 0.9861606649313062, 6
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7392186048394366, 0.9997105498547725, 4
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7302010309867861, 0.9866591624036423, 6
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7339433058979106, 0.9960542317008213, 4
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7335222048277301, 0.9902069367531331, 6
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7351215036631249, 0.9950371360516185, 4
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7340600682148648, 0.9955919154966386, 4
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7332062744314687, 0.9893687373742448, 5
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7385044994410567, 0.9992341631574189, 4
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7342754827207223, 0.9934170192665253, 4
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7327670268694987, 0.9956863888079276, 4
48, 1, 7, 0.5, 1, 0, 0.7303753787000925, 0.9771354485974734, 7
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 4
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.7325202281377362, 0.9893888380787746, 6
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7392712463397036, 0.9997105498547725, 4
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7336036807593888, 0.9950532166152425, 5
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7313880790575754, 0.9857023688680288, 6
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7351740565559415, 0.9974291198906524, 4
48, 1, 7, 0.5, 1, 6.254700951936329, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7382730521420503, 0.9995236133026463, 4
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7341875982781185, 0.9961507150825636, 5
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7311852761139718, 0.9895416034332004, 6
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.738000947255955, 0.9986070211760922, 4
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.733825905520246, 0.9952843747173339, 3
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7325920722084233, 0.99217479572659, 6
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7361903772071927, 0.997119569040895, 4
48, 1, 7, 0.5, 0, 0, 0.7284345966496484, 0.9774047980381708, 7
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 2, 0, 0.7307514882801455, 0.9782892290374776, 7
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.735656250671993, 0.9967818772047962, 3
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7392186048394366, 0.9997105498547725, 4
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.733145607326042, 0.9913466466999669, 6
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.738686378965864, 0.9992100423119832, 4
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7392186048394366, 0.9997105498547725, 4
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7328838964527872, 0.9905225178142493, 6
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7385530482723538, 0.9992743645664782, 4
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7376246457691678, 0.99876782681233, 4
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7340479036828874, 0.9966331319912762, 4
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7340814261828644, 0.9960904129689746, 4
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7335476350701998, 0.9939878792751684, 5
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7385844004572527, 0.9992140624528891, 4
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7385097883829334, 0.9991517502688468, 4
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.731984370968795, 0.9919014261449863, 5
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7330081045030941, 0.9922350978401794, 5
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7353205718035091, 0.9950773374606782, 5
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7313756973958779, 0.992062231781224, 5
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7300687737370914, 0.9866973537422485, 7
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7313924862967877, 0.9938954160343318, 5
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7325454435790405, 0.9953708077468115, 5
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7314642079610706, 0.9934290796892431, 6
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7305104444491989, 0.9941326043477826, 5
48, 1, 7, 0.5, 0, 1.0, 0.7385530482723538, 0.9992743645664782, 4
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7309262010040275, 0.9912863445863777, 6
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7389677873602452, 0.9993547673845969, 4
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.730493359585079, 0.9884642056704088, 7
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7315879642206952, 0.9916240364224765, 6
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7332341737621176, 0.9957125197238165, 4
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.73635012672288, 0.9982150574377633, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7309140846759931, 0.9889466225791214, 6
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 6.254700951936329, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 1.0, 0.737952951318579, 0.9987276254032705, 4
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7303238642559234, 0.9871657001577904, 6
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7318790288212971, 0.9933969185619954, 5
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7374798110721316, 0.9974130393270285, 4
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7316433729433974, 0.992970783625966, 5
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7312229794985141, 0.9900521613282545, 7
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7321792216499388, 0.9921667554447783, 5
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.7331088848607746, 0.9935617443391389, 6
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7316237137902156, 0.9928923908783002, 5
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7311904569740029, 0.989567734349089, 6
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7332261229844595, 0.996930622418316, 5
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7327075856848949, 0.9951537201378909, 5
48, 1, 7, 0.5, 2, 1.0, 0.7387154216250092, 0.9990834078734461, 4
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7335737627634239, 0.9957245801465342, 5
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.730925928808177, 0.9851516095639152, 7
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.731808419325446, 0.9893848179378685, 6
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7321907190174213, 0.9853104051296994, 7
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7329044651918167, 0.9863697122584149, 7
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7385044994410567, 0.9992341631574189, 5
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7392186048394366, 0.9997105498547725, 5
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7335222048277301, 0.9902069367531331, 7
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7325770472167181, 0.9957688016964995, 5
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 5
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7318326147077007, 0.9908280485231007, 6
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 0.513417119032592, 0.731969760579187, 0.9953084955627696, 5
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 5
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7333251046613598, 0.9947115046382377, 6
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7391349998077971, 0.9996361772480126, 5
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7325920722084233, 0.99217479572659, 7
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7351825222010916, 0.9950371360516186, 5
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7382730521420503, 0.9995236133026463, 5
48, 1, 7, 0.5, 1, 6.254700951936329, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7351904233967955, 0.9974291198906524, 5
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7363995050601235, 0.9980602820128844, 5
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7360659995359976, 0.993437119971055, 4
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7318507984975325, 0.9922190172765553, 6
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7391328978630741, 0.999421099709545, 5
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7392186048394366, 0.9997105498547725, 5
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7386389359224089, 0.9992743645664782, 5
48, 1, 7, 0.5, 0, 5.29449005047003, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7347071064540568, 0.9940361209660397, 4
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7313660748653791, 0.9900401009055368, 7
48, 1, 7, 0.5, 2, 4.4816890703380645, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7306772748769749, 0.991129559091046, 6
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7298767228519062, 0.9947115046382378, 6
48, 1, 7, 0.5, 1, 0.513417119032592, 0.733273527980467, 0.9964642860732268, 5
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7313756973958779, 0.992062231781224, 6
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7290338534833986, 0.9864420747947213, 8
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7385097883829334, 0.9991517502688468, 5
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7353456318294112, 0.9972281128453554, 5
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7375465232133508, 0.9987678268123299, 5
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7344653896807206, 0.9948602498517575, 6
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.731501571828693, 0.993308475462065, 7
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7383954109676539, 0.9992261228756067, 5
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7320418989732661, 0.9904139740097888, 7
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7330081045030941, 0.9922350978401794, 6
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7335476350701998, 0.9939878792751684, 6
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7302449104674583, 0.9880461110161913, 8
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7389972030224322, 0.9993628076664086, 5
48, 1, 7, 0.5, 2, 6.254700951936329, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7305927802160612, 0.9908843304957837, 7
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7310060943151083, 0.9908039276776649, 7
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7310536434067855, 0.9944059739293862, 6
48, 1, 7, 0.5, 1, 0, 0.7303753787000925, 0.9771354485974734, 8
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7341875982781185, 0.9961507150825636, 6
48, 1, 7, 0.5, 0, 1.0, 0.737423322514926, 0.9987678268123298, 5
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7308593101984874, 0.9895697444195418, 7
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7324703251398704, 0.9954150292967768, 6
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7322540743053735, 0.9956280967647919, 5
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7336133895997284, 0.9965044874822863, 5
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7302845727558349, 0.9876561573483148, 7
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7318678024974528, 0.9888018975065074, 6
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.7355171108227783, 0.9981828963105157, 5
48, 1, 7, 0.5, 2, 0, 0.729716847253906, 0.9781525442466757, 8
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7318790288212971, 0.9933969185619954, 6
48, 1, 7, 0.5, 1, 1.0, 0.7366690506595046, 0.9982693293399935, 5
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7300450597312134, 0.9867516256444788, 7
48, 1, 7, 0.5, 1, 5.29449005047003, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7311904569740029, 0.989567734349089, 7
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7318548438179427, 0.9930652569372556, 6
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7357497989331342, 0.9967818772047962, 4
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7315868108377547, 0.9934009387029017, 6
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.7325202281377362, 0.9893888380787746, 7
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7385844004572527, 0.9992140624528891, 5
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7375008938854221, 0.9975336435542067, 5
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.733237195130235, 0.9937868722298717, 5
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.732960155818049, 0.9938109930753071, 7
48, 1, 7, 0.5, 1, 4.4816890703380645, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 0, 0.7284345966496484, 0.9774047980381708, 8
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7335818771294719, 0.9970351460818704, 6
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7322165438790548, 0.9937547111026243, 6
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7308578956512154, 0.9851837706911628, 8
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7317536448479406, 0.990007939778289, 7
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7334170149033804, 0.9955999557784503, 6
48, 1, 7, 0.5, 2, 5.29449005047003, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7392712463397036, 0.9997105498547725, 5
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7313880790575754, 0.9857023688680288, 7
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.733145607326042, 0.9913466466999669, 7
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7385044994410567, 0.9992341631574189, 6
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7309240125002447, 0.9853566367501182, 8
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7318176965060027, 0.99217479572659, 8
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 6.254700951936329, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7382730521420503, 0.9995236133026463, 6
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 5
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7339949155548497, 0.9944059739293861, 6
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7325934140575722, 0.9957688016964995, 6
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7333251046613598, 0.9947115046382377, 7
48, 1, 7, 0.5, 2, 1.0, 0.7386674256876332, 0.9991999919597183, 5
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7312322488086465, 0.9949647735153118, 6
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 6
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 0, 4.4816890703380645, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7389941065103435, 0.9993628076664086, 6
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7339177749848919, 0.9958150333169178, 4
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7392186048394366, 0.9997105498547725, 6
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 6
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7346085778205054, 0.9969869043909991, 6
