Results of consistencyLeiden3_1_2 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.26754431324480415, 0.9347694945389895, 5
32, 2, 7, 0.5, 2, 1.0, 0.27823636015788117, 0.9236450660401322, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2111513842306163, 0.9648129921259845, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22668629260260972, 0.9578716344932687, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2646178647188898, 0.9349401511303024, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2867841416847056, 0.9143184848869697, 7
32, 2, 7, 0.5, 0, 1.0, 0.2765309503844391, 0.9266970408940816, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24216390528639326, 0.9511564960629924, 8
32, 2, 7, 0.5, 1, 1.0, 0.2750348342525011, 0.9265501968503935, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18376703686273546, 0.9746237617475231, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2843786427789516, 0.9175450850901702, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16581970178223965, 0.9791481457962914, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22312036705567867, 0.9598004508509015, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21130666413853538, 0.9646502730505463, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21692027315709014, 0.963372332994666, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2281856579177874, 0.9581692913385824, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.28734736861418025, 0.9138342964185927, 8
32, 2, 7, 0.5, 0, 1.0, 0.27661590297667654, 0.9266970408940816, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.18050901705813008, 0.975429419608839, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2680132906006695, 0.934634556769114, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2647017087328858, 0.9349084010668023, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12345272616676066, 0.9890224155448307, 1
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23797529314979407, 0.9524503111506225, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21692027315709014, 0.963372332994666, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.13851739628622525, 0.9858196278892557, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.1956011985646672, 0.9706827851155703, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19914002979453946, 0.9697025019050038, 2
32, 2, 7, 0.5, 0, 1.0, 0.27679423103356415, 0.9266097282194563, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2647247118129021, 0.9349242760985523, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18376703686273546, 0.9746237617475231, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16564050018365564, 0.9795291465582932, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22811981297202874, 0.9582248539497077, 4
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2683051671293861, 0.9344480251460507, 7
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21692027315709014, 0.963372332994666, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2114934050072963, 0.9647812420624845, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23898043487900694, 0.9515732156464315, 3
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1805793345813107, 0.9754532321564641, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23797043716096739, 0.9525058737617477, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22705454421843768, 0.9579391033782063, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2115580176632659, 0.9646978981457965, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.13970376527368716, 0.9856410337820676, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19551071808186118, 0.9707224726949454, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2242759574638586, 0.9594512001523999, 3
32, 2, 7, 0.5, 0, 1.0, 0.27738372186417276, 0.9261731648463296, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19563498883704294, 0.9703851282702564, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2684319393048341, 0.9344519939039881, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16820937868636487, 0.9788147701295401, 2
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.15123052068214546, 0.9830057785115573, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22847512773866982, 0.9580819786639572, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12359886520581963, 0.9890263843027682, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1810985210519685, 0.9754095758191512, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21155468845344347, 0.9647653670307343, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19546963564886646, 0.9707383477266954, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18376703686273546, 0.9746237617475231, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.238178519418671, 0.9523868110236222, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1373553984951132, 0.9860021907543814, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22714525853834563, 0.9579430721361438, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23954014776086785, 0.9514501841503686, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.15005069638424734, 0.9832042164084329, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.18069438285521708, 0.9754651384302766, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16596894892369052, 0.9795172402844806, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19927470522115934, 0.9697779083058166, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22423040558119056, 0.9595782004064006, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21181331303373677, 0.964670116840234, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16709711278840678, 0.9790251143002284, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22864547062085513, 0.9580264160528319, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1813079653266274, 0.9753619507239011, 3
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12359886520581963, 0.9890263843027682, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21165263489783986, 0.9647336169672341, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19547086658845086, 0.9707383477266954, 6
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21162485797270286, 0.9647653670307343, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1956673945914024, 0.9704446596393193, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23962468521405655, 0.9514343091186186, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1808009636408844, 0.9754333883667765, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1378348123921564, 0.9860220345440692, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16863356798575438, 0.9787155511811023, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18376703686273546, 0.9746237617475231, 5
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.15412627303928364, 0.9825136525273054, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22737807192339596, 0.9578636969773936, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19547086658845086, 0.9707383477266954, 7
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1503536521065087, 0.9831407162814327, 3
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1250365915846435, 0.9889192278384554, 1
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1394206085516857, 0.9858156591313183, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23843984718384392, 0.9523074358648719, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19928474020628645, 0.9697898145796292, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21190893614642548, 0.964654241808484, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22889660938001086, 0.957919259588519, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12359886520581963, 0.9890263843027682, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2115049695874176, 0.9648129921259846, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.18121363996240322, 0.9754016383032762, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19551996711101283, 0.9707224726949454, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22737768266857292, 0.9578716344932686, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22491532861899863, 0.9593440436880872, 5
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23993160464183505, 0.9513589027178058, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.18079934768908398, 0.9754651384302766, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1958571667376321, 0.9704129095758192, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22889719545147005, 0.957919259588519, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18376703686273546, 0.9746237617475231, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16863356798575438, 0.9787155511811023, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1378348123921564, 0.9860220345440692, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23839097662272846, 0.9523868110236222, 8
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21208940083921626, 0.9646701168402341, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16619472805937477, 0.9795013652527306, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16751669332420177, 0.9789655829311658, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12074863646792541, 0.989308166116332, 1
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.1516188964526257, 0.9829938722377447, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19946820753126077, 0.969742189484379, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12359886520581963, 0.9890263843027682, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13727026409398754, 0.9860855346710693, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22737768266857292, 0.9578716344932686, 7
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2399007844173479, 0.951446215392431, 7
32, 2, 7, 0.5, 2, 3.211270543153561, 0.18079934768908398, 0.9754651384302766, 7
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21149649823589695, 0.9648169608839221, 7
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21209267219601263, 0.9646780543561091, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.15011185932093177, 0.983212153924308, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1958571667376321, 0.9704129095758192, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16619472805937477, 0.9795013652527306, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22565262324162086, 0.9590940119380237, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.18139564203865652, 0.9753540132080261, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16863356798575438, 0.9787155511811023, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.18068914805965358, 0.9755048260096517, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22737768266857292, 0.9578716344932686, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1837308874426285, 0.9746356680213357, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12359886520581963, 0.9890263843027682, 6
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21149649823589695, 0.9648169608839221, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1378348123921564, 0.9860220345440692, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19580986286275964, 0.9704367221234442, 6
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2400215323221666, 0.9513985902971807, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1993802228350244, 0.9697898145796292, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1674121131468456, 0.9789973329946658, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.15011185932093177, 0.983212153924308, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13727801409398754, 0.9860895034290068, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.1517753366463221, 0.9829740284480573, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22579292116277624, 0.9590305118110234, 7
32, 2, 7, 0.5, 1, 3.211270543153561, 0.18144841640067239, 0.975338138176276, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16619804641470007, 0.9795013652527306, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16863356798575438, 0.9787155511811023, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.1545298428014543, 0.9825573088646179, 2
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12359886520581963, 0.9890263843027682, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14014107148046043, 0.9857759715519431, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.195803772443349, 0.9704446596393193, 7
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1837308874426285, 0.9746356680213357, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19930294617926692, 0.9698295021590043, 7
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.15011185932093177, 0.983212153924308, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22579331483215276, 0.9590305118110234, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1378348123921564, 0.9860220345440692, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.15164900612233287, 0.9830176847853698, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1674121131468456, 0.9789973329946658, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14014107148046043, 0.9857759715519431, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16863356798575438, 0.9787155511811023, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.195803772443349, 0.9704446596393193, 8
32, 2, 7, 0.5, 1, 3.211270543153561, 0.18142114768660483, 0.9753540132080261, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.12359886520581963, 0.9890263843027682, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.15000190932627278, 0.9832439039878081, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16619979291750284, 0.9795093027686056, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19935555108638936, 0.9698096583693168, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.15164900612233287, 0.9830176847853698, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1378348123921564, 0.9860220345440692, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13757597165392554, 0.9860656908813817, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1674121131468456, 0.9789973329946658, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14014107148046043, 0.9857759715519431, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16863356798575438, 0.9787155511811023, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12184230873521366, 0.9892803848107694, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.18150801903755853, 0.975338138176276, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.14997270121078785, 0.9832518415036832, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16619979291750284, 0.9795093027686056, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.15164900612233287, 0.9830176847853698, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.16947291200944725, 0.9888358839217678, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1674121131468456, 0.9789973329946658, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.13774098931892434, 0.9860458470916943, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14014107148046043, 0.9857759715519431, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13757597165392554, 0.9860656908813817, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.15164900612233287, 0.9830176847853698, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1674121131468456, 0.9789973329946658, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16619979291750284, 0.9795093027686056, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12184230873521366, 0.9892803848107694, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14014107148046043, 0.9857759715519431, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13757597165392554, 0.9860656908813817, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.15164900612233287, 0.9830176847853698, 8
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1757417001713377, 0.9920545466090932, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1377425707124044, 0.9860498158496318, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13757597165392554, 0.9860656908813817, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14014107148046043, 0.9857759715519431, 8
32, 2, 7, 0.5, 2, 6.254700951936329, 0.18170519619078457, 0.9949041148082299, 4
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12184230873521366, 0.9892803848107694, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.18170519619078457, 0.9949041148082299, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.18170519619078457, 0.9949041148082299, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.18170519619078457, 0.9949041148082299, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.13757597165392554, 0.9860656908813817, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12184230873521366, 0.9892803848107694, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.18170519619078457, 0.9949041148082299, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12184230873521366, 0.9892803848107694, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16648197031659506, 0.9831248412496827, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12184230873521366, 0.9892803848107694, 7
32, 2, 7, 0.5, 0, 6.254700951936329, 0.12184230873521366, 0.9892803848107694, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.167931471837447, 0.9835772796545597, 4
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16794820428355658, 0.9836328422656848, 5
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16852709108244698, 0.9841249682499364, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16857437134576436, 0.9841725933451867, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16853001017457356, 0.9841964058928119, 8
