Results of initialisedConsistencyLeiden4 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 2.300975890892825, 0.1977719557341267, 0.9997420307340614, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19561727356746278, 1.0, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3224787640620294, 0.8753968757937514, 2
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3485989591356858, 0.7493213423926847, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.34888379230593325, 0.764156559563119, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1977719557341267, 0.9997420307340614, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3106259104287218, 0.9187714312928628, 8
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3282827483088107, 0.8631810388620776, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31112261715498396, 0.9063611252222507, 6
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3339705561972812, 0.8590257493014986, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31594379284129537, 0.9039997142494287, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19718803169053123, 1.0, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32014409265618626, 0.9088495364490731, 7
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20341351755865936, 0.9992935610871221, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19718803169053123, 1.0, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19608509042658764, 0.9998849060198121, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2011696393586701, 1.0, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.25395279494603973, 0.9600028575057151, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20109186047431896, 1.0, 5
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.20596140725650777, 0.9978013081026162, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19718803169053123, 1.0, 6
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1956012030848618, 1.0, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3483683369542916, 0.7784917132334265, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35046172197827735, 0.8175800101600205, 4
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34867124357200135, 0.7587788925577853, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2192327771870805, 0.9856211899923798, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33715540647229975, 0.8553705232410466, 5
32, 2, 7, 0.5, 2, 1.0, 0.20455217104690593, 0.9961423672847347, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.22202563539399509, 0.9884231330962664, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32230698909464756, 0.8918235648971298, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 4
32, 2, 7, 0.5, 1, 6.254700951936329, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19600047713975302, 0.999745999491999, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.2011696393586701, 1.0, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19718803169053123, 1.0, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3031190886922624, 0.9186166497332994, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 5
32, 2, 7, 0.5, 0, 1.0, 0.21397796239025044, 0.9941698945897895, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2963179219870132, 0.9282210439420878, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35321138342718694, 0.8005024447548895, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.21964932227155862, 0.9859069405638811, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3197496282962415, 0.8938039751079501, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19561727356746278, 1.0, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19608509042658764, 0.9998849060198121, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19718803169053123, 1.0, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34989363205625135, 0.7500039687579375, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.1977719557341267, 0.9997420307340614, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2000244280617293, 0.9980830899161799, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.20109186047431896, 1.0, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3119965408445886, 0.9062103124206251, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2554661940534818, 0.9552601917703835, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19718803169053123, 1.0, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3206721899540169, 0.9085082232664468, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.316821335983019, 0.9036266510033023, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3459844142326969, 0.8178498856997716, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3475066812697454, 0.8321810706121411, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.355077753783383, 0.7787933388366777, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3379456023203279, 0.8726504953009905, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20341351755865936, 0.9992935610871221, 6
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2011696393586701, 1.0, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2192327771870805, 0.9856211899923798, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3496694292407188, 0.8119562801625604, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1956012030848618, 1.0, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20109186047431896, 1.0, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32592424531827396, 0.8924585661671325, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.20109186047431896, 1.0, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35118022152003187, 0.7570247015494033, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33708882899974846, 0.8387612712725426, 2
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3508626965706844, 0.8003159131318262, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35534908719012576, 0.7879849822199645, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2402381743076809, 0.9761001397002796, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19608509042658764, 0.9998849060198121, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19564893670945083, 1.0, 2
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19718803169053123, 1.0, 6
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3036270774990307, 0.9192635572771146, 8
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3472830989798148, 0.8032131064262127, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19600047713975302, 0.999745999491999, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.347867359498216, 0.7978592519685039, 4
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35221849152426454, 0.7647201231902465, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35148672501371864, 0.7856434150368299, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.2011696393586701, 1.0, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3525657787499449, 0.7488927165354331, 4
32, 2, 7, 0.5, 0, 1.0, 0.21397796239025044, 0.9941698945897895, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.33688218798770697, 0.8345782004064007, 2
32, 2, 7, 0.5, 1, 1.0, 0.2091647667390037, 0.9938722377444756, 3
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3525023418787822, 0.7724711074422148, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.338359333484492, 0.8550411163322328, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35131598968414995, 0.7496944056388115, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34927815254232014, 0.7866435420370843, 4
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3573661279640378, 0.7595686753873508, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.1977719557341267, 0.9997420307340614, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3338900673194849, 0.8454208470916941, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19608509042658764, 0.9998849060198121, 7
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3558116566662415, 0.754492633985268, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2575133240250983, 0.95747078994158, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31218565329979486, 0.906535750571501, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32065848158993165, 0.8930895986791972, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19718803169053123, 1.0, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.20258517580295532, 0.9995435928371856, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.21964932227155862, 0.9859069405638811, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3520239269380729, 0.7738839852679703, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34186123393203943, 0.8251285877571756, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31738415239019174, 0.9038012763525527, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3522950301877344, 0.8166830708661418, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2011696393586701, 1.0, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19718803169053123, 1.0, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1977719557341267, 0.9997420307340614, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3536799446908544, 0.7609736156972314, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3448159924359817, 0.7761025209550418, 2
32, 2, 7, 0.5, 2, 1.0, 0.20454448460456037, 0.9961503048006098, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20109186047431896, 1.0, 7
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.35028523939442263, 0.747916402082804, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19608509042658764, 0.9998849060198121, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.35096196402378427, 0.7625174625349251, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1956012030848618, 1.0, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.19600047713975302, 0.999745999491999, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3384857804010084, 0.8723250571501141, 7
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32797377409496054, 0.8744483426466851, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2064747326707755, 0.9975393700787403, 3
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.354603834096853, 0.8003595694691389, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.2011696393586701, 1.0, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 7
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.22239169114160257, 0.9884628206756418, 3
32, 2, 7, 0.5, 0, 1.0, 0.21397796239025044, 0.9941698945897895, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3490497881588182, 0.8296370967741937, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.25856956818966087, 0.9540298768097536, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.1977719557341267, 0.9997420307340614, 8
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20341351755865936, 0.9992935610871221, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35041389396150313, 0.776241427482855, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3478590462758798, 0.7506151574803149, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3249846782428981, 0.8897359982219966, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19718803169053123, 1.0, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2414980255014351, 0.9749253873507748, 4
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34717534923426174, 0.7606958026416053, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3469193021304141, 0.817540322580645, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3496329394275963, 0.7757969265938531, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3506940835620593, 0.8109323406146812, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 1, 2.300975890892825, 0.19608509042658764, 0.9998849060198121, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3391252453333645, 0.853858426466853, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.326401015443549, 0.8748888747777496, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33138346840164207, 0.8637525400050801, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19718803169053123, 1.0, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3217189634176073, 0.8923752222504446, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3418457263192674, 0.8487069786639574, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35611768136994243, 0.7805634048768096, 5
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3518013999310819, 0.8004151320802642, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2011696393586701, 1.0, 8
32, 2, 7, 0.5, 1, 6.254700951936329, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3514901579779046, 0.7897034544069086, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19718803169053123, 1.0, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.21964932227155862, 0.9859069405638811, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35093620745150966, 0.7715186055372109, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.2011696393586701, 1.0, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.19926862545106983, 0.9989959042418086, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.20109186047431896, 1.0, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3563975854377103, 0.7875642938785878, 5
32, 2, 7, 0.5, 0, 6.254700951936329, 0.20109186047431896, 1.0, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19561727356746278, 1.0, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.2011696393586701, 1.0, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20109186047431896, 1.0, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34792185330230696, 0.784202755905512, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3463739200037003, 0.7570683578867157, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3492267652132906, 0.8012406337312676, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2580847136550958, 0.9575263525527051, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3373001951489747, 0.8610895034290068, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19718803169053123, 1.0, 3
32, 2, 7, 0.5, 2, 6.254700951936329, 0.19718803169053123, 1.0, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19564893670945083, 1.0, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3276910011387642, 0.8909861569723139, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.20341351755865936, 0.9992935610871221, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3489414587109623, 0.7982918465836933, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35432517192227103, 0.7650376238252478, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.19561727356746278, 1.0, 8
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19608509042658764, 0.9998849060198121, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.1956012030848618, 1.0, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35304089230909685, 0.7868975425450851, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35045398410176065, 0.7588225488950977, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3537654949505579, 0.7731378587757175, 5
32, 2, 7, 0.5, 1, 1.0, 0.2091647667390037, 0.9938722377444756, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3390091676396498, 0.8719837439674879, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35385743986685336, 0.8141192532385064, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35395754613858316, 0.7478568707137414, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.20109186047431896, 1.0, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3505756494537961, 0.785381477012954, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1977719557341267, 0.9997420307340614, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35683366597390487, 0.7540282893065787, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.358569924501801, 0.7591360807721615, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.20258517580295532, 0.9995435928371856, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3499243389668267, 0.8283274066548135, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3534617953425402, 0.7748523622047243, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.322269482543197, 0.8920735966471934, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32601833014141646, 0.8891327470154939, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3542805650014182, 0.7625134937769874, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.19718803169053123, 1.0, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33933510440838166, 0.8544616776733551, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.340905289379211, 0.8388485839471679, 3
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3549339655627363, 0.8010104457708913, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.26101540119856204, 0.9530614998729997, 5
32, 2, 7, 0.5, 2, 1.0, 0.20467050889222915, 0.9961344297688597, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.241418828613923, 0.9751793878587758, 5
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2064747326707755, 0.9975393700787403, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3478079468179047, 0.8163735077470153, 6
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3509643754371097, 0.7479084645669288, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.22243118693532998, 0.9887049149098301, 4
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3398072201972277, 0.832256477012954, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.35110941267570683, 0.8134525019050038, 6
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3523295274734423, 0.7618903987807976, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2000244280617293, 0.9980830899161799, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3512590719292168, 0.7746539243078485, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.19561727356746278, 1.0, 4
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.35258331783493346, 0.7997325057150112, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2596478230207077, 0.9566135382270766, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2045730330194865, 0.9990197167894337, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3569716812445868, 0.7801982791465584, 6
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.19801533894402298, 0.9996110617221234, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19564893670945083, 1.0, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35724548446311793, 0.7865641668783337, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34985100955562676, 0.8024193548387099, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3545491708790302, 0.8146351917703835, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33013628086268365, 0.8734164655829312, 4
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19718803169053123, 1.0, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3434091252690069, 0.8475798514097027, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.349569411135198, 0.7985934721869443, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3555280977357847, 0.764124809499619, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3284331723700352, 0.8910258445516891, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3503559027566076, 0.8276050927101855, 8
32, 2, 7, 0.5, 1, 1.0, 0.2091647667390037, 0.9938722377444756, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1977719557341267, 0.9997420307340614, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33659766651480355, 0.8454486283972568, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.20109186047431896, 1.0, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35432755060109866, 0.7887152336804674, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3543415722336485, 0.7749555499110999, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3515162435538148, 0.748424403098806, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3540840150964286, 0.7531511938023875, 3
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3508257919755836, 0.7865800419100838, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19718803169053123, 1.0, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3327096900618391, 0.8639351028702059, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32758430217572554, 0.8740951231902463, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19561727356746278, 1.0, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35433891373716325, 0.7473091821183643, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34424938814988304, 0.8268272161544323, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2658864489913579, 0.9485450533401065, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.24145794513849364, 0.9751873253746507, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.19561727356746278, 1.0, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35755840237701064, 0.7521629730759462, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2064747326707755, 0.9975393700787403, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3552628260070867, 0.8014470091440182, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3592389306273046, 0.7608108966217934, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35430555033769606, 0.745039052578105, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35422899621754245, 0.777134398018796, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3548151108087631, 0.7608188341376684, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34830558222007174, 0.8165481330962661, 7
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.34735725890269176, 0.7784480568961137, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.35175399576325544, 0.8139525654051307, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3263415642763819, 0.8897042481584961, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.26235701297180747, 0.9556530988061978, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.20109186047431896, 1.0, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.22243118693532998, 0.9887049149098301, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33839781245694606, 0.8608355029210061, 4
32, 2, 7, 0.5, 2, 1.0, 0.20467050889222915, 0.9961344297688597, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.20114813139089, 0.9980275273050547, 7
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3515657746413653, 0.7472258382016763, 6
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3533984424200562, 0.7998198183896368, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.20258517580295532, 0.9995435928371856, 5
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3530108256437577, 0.7640851219202437, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3522387144342066, 0.7751778003556006, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.19564893670945083, 1.0, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3531620432824551, 0.7933388366776734, 4
