Results of consistencyLeiden3_1 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.31509698350023757, 0.8959193230886462, 1
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34360641619638904, 0.8407535877571758, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.35345861806989193, 0.8142541910083817, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3523379343211619, 0.8287957200914405, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35052240949886027, 0.8377254254508509, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3568869476018077, 0.796005842011684, 8
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35962875895380064, 0.7965852806705613, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.353110740982162, 0.8152463804927609, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34754522808658483, 0.8348679197358396, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3508055150568265, 0.8261406210312421, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35781703451533003, 0.8087257112014224, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30804659208683105, 0.907520002540005, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35636339075157764, 0.814262128524257, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3522289940841063, 0.8169053213106426, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.328439083180459, 0.8781194437388876, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35451629449790023, 0.8021415417830837, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35297529259739246, 0.8090868681737363, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3600334163018394, 0.7954581534163068, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3547254972980981, 0.7998118808737616, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34893548440843486, 0.8272598107696213, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3477186252781043, 0.8453652844805689, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3029656085681, 0.9106950088900179, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30388062415888467, 0.9106354775209551, 1
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3363282824798649, 0.8740316230632462, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2995335052826904, 0.9178427419354839, 1
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3562077069897628, 0.8038639827279654, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3427134321034544, 0.8634191643383289, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33128333856783104, 0.8778217868935738, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3372666078536973, 0.8583312166624331, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2954108630626619, 0.9199382461264922, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3422386847010073, 0.8560531496062992, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3429572371558817, 0.8469726314452629, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3414981359672799, 0.84873475996952, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.35387636070045986, 0.8140081280162558, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3338934888927532, 0.870491490982982, 3
32, 2, 7, 0.5, 2, 1.0, 0.29127257757649944, 0.9260223520447037, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35144116329518854, 0.8366697358394717, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33717993493508713, 0.8665584518669036, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3445292578743913, 0.8393446786893576, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3225078198142738, 0.8884977457454916, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.352682339571282, 0.8286925323850649, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.27966340617962304, 0.9346940881381764, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35805759041710405, 0.8082494602489204, 8
32, 2, 7, 0.5, 0, 1.0, 0.2920622939250572, 0.926097758445517, 1
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.28679682212118557, 0.9308642367284738, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3458431448744866, 0.8533226441452881, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.35276264820761727, 0.8161115697231396, 7
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35717774149371456, 0.8132223139446277, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31770967052824617, 0.8986934848869699, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.353639487498149, 0.8143256286512572, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3485451327269729, 0.8338876365252731, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3268802290577817, 0.8868388049276098, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3512668268583529, 0.827212185674371, 5
32, 2, 7, 0.5, 1, 1.0, 0.2880962513847441, 0.9277328867157734, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3532965118030339, 0.8090273368046735, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3496383749797165, 0.8255135572771145, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.28325233601484506, 0.9332573977647954, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3240230774625697, 0.893847631445263, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3482486401987336, 0.845258128016256, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3434909566363536, 0.8635183832867667, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3191993840807831, 0.8986339535179071, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3301775973043024, 0.8770796291592582, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31010952735596464, 0.9132707327914659, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26940875649719653, 0.9432983553467105, 1
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33829101536004774, 0.8736863411226824, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34311266836836796, 0.8555332423164846, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33920477161752594, 0.8567595885191771, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3440821527670597, 0.8461233172466345, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33375444664897097, 0.8765557531115064, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3532106528281754, 0.8283353441706884, 7
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.35448068312456354, 0.8137144399288797, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34282301852377184, 0.8475957264414528, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31688028431113463, 0.9052617792735583, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.345312763738527, 0.8387255524511049, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35226199169580424, 0.8361299847599695, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3383696207139813, 0.8652566992633983, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33538713571367, 0.8694516764033525, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3529698995594541, 0.8159290068580138, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.353866586918289, 0.8148812547625096, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3577644968964033, 0.8128135318770637, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2735599506400193, 0.9412663512827023, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3492948672318846, 0.8331375412750825, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34685594494080896, 0.8523820485140972, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.35149000809555997, 0.8269065913131826, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31030095205992964, 0.9088614427228854, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2598728868723558, 0.949076866903734, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31247165685982536, 0.9078890970281939, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.35020902858135605, 0.8255969011938024, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30298111655283144, 0.9178705232410465, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.324999729059186, 0.8869221488442975, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3074502762279048, 0.9156599250698504, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2701711029613284, 0.9416552895605788, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33145340962204517, 0.8842194246888495, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34848147099398213, 0.8450438150876302, 6
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3194984745805439, 0.8980307023114046, 3
32, 2, 7, 0.5, 0, 1.0, 0.2985796573265738, 0.9249825374650748, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2598211885687587, 0.9488823977647954, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3441118798417503, 0.8632246951993906, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32883211245329524, 0.8862990538481078, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3437950041367443, 0.854735521971044, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.32684212680888997, 0.8916767208534414, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3547481573363993, 0.8136747523495046, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3534564864635797, 0.8286210947421895, 8
32, 2, 7, 0.5, 2, 1.0, 0.2981129286413153, 0.9240419418338834, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33142118455776226, 0.8760517208534416, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3448268707104362, 0.8453057531115062, 5
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3342737296151096, 0.8763731902463806, 4
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2931930886874854, 0.9299792037084076, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33905517728629986, 0.8734164655829314, 4
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.28615275864923445, 0.9340948056896113, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.352586914024784, 0.8360267970535941, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34576935287614596, 0.8383207391414784, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3401856704617228, 0.856311118872238, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34367633789801205, 0.8481275400050801, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24691369862320306, 0.9563635064770126, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3208372815905098, 0.8981338900177801, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3109198476831849, 0.9134413893827789, 3
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3496974821118077, 0.832339820929642, 6
32, 2, 7, 0.5, 1, 1.0, 0.29518301793549606, 0.9258397891795782, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3517741402069743, 0.82694231013462, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3502481660604302, 0.8258985267970536, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3360188263582032, 0.869507239014478, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3473987529265165, 0.8516994221488444, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3395583419599153, 0.8647129794259588, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25920269009851943, 0.9494102425704855, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3186218309170218, 0.9048728409956819, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29074764905891476, 0.9313166751333504, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3259883008534598, 0.8867633985267971, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.233319999052278, 0.9624872999746003, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34866055103880833, 0.8451628778257557, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2759702494649758, 0.9417822898145795, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3329061035393271, 0.8829256096012191, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2164856192144582, 0.9688770002540004, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34476190897445935, 0.8538782702565406, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30960435441023704, 0.9148344234188467, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3351027622354864, 0.8755873761747525, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3202367184966149, 0.897919577089154, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3449764232272735, 0.8455399098298197, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34637869473504457, 0.8374079248158497, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31226923769488085, 0.9080240347980697, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23137432247039968, 0.963177863855728, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3294629046884201, 0.886116490982982, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.352771185059043, 0.8359077343154685, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2348678460325591, 0.9617094234188471, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34429287154439947, 0.8639271653543309, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31435509436785586, 0.9073136271272543, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30519095645107325, 0.916834677419355, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21844702397914859, 0.9682539052578105, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2462733993159629, 0.9562603187706372, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3273798132569167, 0.8919902527305053, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33204836426215845, 0.8757620015240029, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24511614847384067, 0.957220758191516, 1
32, 2, 7, 0.5, 0, 1.0, 0.2997441125580506, 0.9247563182626367, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.34036952095639655, 0.8565968694437389, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3441885106974062, 0.8473179133858268, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.35214691998462266, 0.8269939039878078, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3394565025467578, 0.8734561531623064, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21509482854629092, 0.9690397193294384, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2667243233466133, 0.9478822707645418, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34750848119941885, 0.8521161417322837, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3502436086005103, 0.8315143192786387, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.27867310882122387, 0.9393216598933196, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.2082289378969059, 0.97133763017526, 1
32, 2, 7, 0.5, 2, 1.0, 0.3005015908665213, 0.9229862522225042, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28031026585741475, 0.9399130048260094, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3370100591666768, 0.8683602679705361, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33987553732710923, 0.8645859791719583, 6
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.32175576909605963, 0.8980108585217171, 4
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2872296278873755, 0.9340670243840489, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34903541702371726, 0.8447977520955041, 8
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2942368225448159, 0.9298641097282198, 3
32, 2, 7, 0.5, 1, 1.0, 0.29607384567984396, 0.9255540386080773, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20830702593048914, 0.9715360680721358, 1
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20605969685348233, 0.9717146621793241, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32613395838167675, 0.8871642430784863, 5
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.26697034028257777, 0.9473703009906023, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.345332593408078, 0.8456669100838202, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3471335850403097, 0.8357847028194058, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3344084180835342, 0.8818500762001522, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3194531205681444, 0.9044521526543052, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3116791214647889, 0.9131715138430279, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3451512648308687, 0.8536163322326646, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3445441121137643, 0.8636374460248922, 7
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2918407154290254, 0.9308801117602239, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3356601907200626, 0.87501587503175, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31318834224798275, 0.9078652844805689, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2520017462823893, 0.9555181610363216, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19188487551961766, 0.9758064516129032, 1
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3449070707960447, 0.8463336614173229, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32989255017825947, 0.8859180530861063, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3478688464711476, 0.8517113284226571, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3207550106792066, 0.8982767653035307, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2763802499040922, 0.9421315405130809, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3409891324829841, 0.8560253683007368, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.32803846779794166, 0.8921807531115061, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19060977079092126, 0.9762192024384048, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3155262462462848, 0.9064881254762508, 4
32, 2, 7, 0.5, 0, 1.0, 0.3000540537289978, 0.9247483807467615, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2179269115453567, 0.9686785623571247, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.31040618563045974, 0.9146201104902211, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2648167109309756, 0.9483029591059186, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33219331219030707, 0.8761747523495046, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3395173702782519, 0.8739879667259336, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3506883103103559, 0.8314111315722632, 8
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.3060204933754459, 0.9167076771653545, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18947886960652074, 0.9762787338074678, 1
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16862529752208205, 0.9815492443484889, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3401432925579216, 0.8640779781559561, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3371535479758914, 0.8687968313436627, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3454279770382252, 0.8458732854965709, 8
32, 2, 7, 0.5, 2, 1.0, 0.3016762961740348, 0.9223830010160019, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3452157909560876, 0.8541640208280418, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.32228268028995194, 0.8977767018034036, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16896982699255086, 0.9813785877571759, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2674628580137821, 0.9478386144272293, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21713086264476592, 0.9688015938531876, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32648115879735595, 0.8868268986537975, 6
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3125313110242955, 0.9128063881127765, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3446917902681326, 0.8636295085090172, 8
32, 2, 7, 0.5, 1, 1.0, 0.29667333837496945, 0.9254111633223266, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23502452542497934, 0.962653987807976, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23898444897830867, 0.9610109220218442, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33604174058406483, 0.8749285623571247, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2503999704613972, 0.9557007239014474, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28137099731152626, 0.9396074104648207, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22091640103451632, 0.967733997967996, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2946234506022315, 0.9298879222758447, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3197908155215208, 0.9044362776225551, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2879777792688331, 0.933646336042672, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3346741708849891, 0.8817905448310897, 6
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.348102330507301, 0.8515208280416563, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.25015518774937967, 0.956264287528575, 2
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.17184586930231788, 0.9811364935229875, 1
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2385983410815684, 0.9615070167640337, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20737947614053254, 0.9715559118618234, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15971000573370744, 0.9835018732537466, 1
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3412708796390291, 0.8562873063246126, 8
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2922692511072558, 0.9307689865379734, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32994737856276135, 0.8864181165862335, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16154147967433322, 0.9831526225552453, 1
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34539285551770915, 0.8457700977901955, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2794901089226428, 0.939377222504445, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3134897075793371, 0.9077581280162559, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.339736343479741, 0.8738530289560582, 7
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.26779140956720765, 0.9472948945897893, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15875440056741738, 0.9835574358648719, 1
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3211534997026803, 0.8978759207518414, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.328517872459419, 0.8922125031750064, 6
32, 2, 7, 0.5, 0, 1.0, 0.30081812916139106, 0.9242562547625094, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31585098119309607, 0.9064524066548131, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3407376785604341, 0.8633437579375157, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33273175898442864, 0.8758255016510034, 7
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20979515321663977, 0.9711352235204467, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2768220764851553, 0.9420124777749554, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3104940912609452, 0.9147312357124714, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20953308884005156, 0.9714249428498853, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33737423559133556, 0.8684237680975362, 8
32, 2, 7, 0.5, 2, 6.254700951936329, 0.15423757230363908, 0.9842757810515621, 1
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19258939660453223, 0.9757310452120904, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2186462770866526, 0.968511874523749, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19104857376494092, 0.9762152336804671, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2539317624121982, 0.9549585661671319, 3
32, 2, 7, 0.5, 2, 1.0, 0.30237871414115247, 0.9220496253492504, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30632968321889714, 0.9168862712725426, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1570294569062305, 0.984013843027686, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3301465661461764, 0.8865054292608587, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32666735363824073, 0.8868070548641099, 7
32, 2, 7, 0.5, 0, 6.254700951936329, 0.15427882708375515, 0.98435912496825, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.32284736464137287, 0.8977171704343408, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2660949672044558, 0.9481362712725426, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33486667065451275, 0.8817032321564643, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3362546954218606, 0.8748809372618747, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3200841582391745, 0.9043688087376173, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3398969832679117, 0.8738371539243082, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20797486710959703, 0.9714685991871981, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31346073383595907, 0.912211074422149, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.26810204904210755, 0.9476401765303533, 4
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2953191900319141, 0.9295545466090932, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19091013280111951, 0.9760644208788415, 2
32, 2, 7, 0.5, 1, 1.0, 0.2971517901194378, 0.925244475488951, 5
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29221769468090986, 0.9308801117602238, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2884128831367682, 0.9335113982727965, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.32183609766734894, 0.8972567945135891, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3135792131894293, 0.9077859093218186, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25152257671976197, 0.9553792545085087, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28211326224623073, 0.9392581597663192, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31608735363503815, 0.906559563119126, 6
