Results of consistencyLeiden3_1 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3484941868660906, 0.800137319024638, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3093624063767711, 0.8855965836931673, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.34699931373148696, 0.8105553086106174, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.288984157023658, 0.9175173037846076, 1
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3449829956465557, 0.8118054673609347, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2912380513091467, 0.9138819215138432, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3301302320009241, 0.8614943167386335, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34195987464019945, 0.8228783020066043, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34369260930714357, 0.8298395034290068, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.342329929805172, 0.8217908623317248, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3442387386890498, 0.8306610363220726, 4
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.34714187003224656, 0.8146709105918214, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.324034850922541, 0.8645581978663957, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32145128783773796, 0.8744205613411226, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.341268629352347, 0.8401463677927354, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32311341786754405, 0.87380143510287, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34107155166089304, 0.8313277876555751, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3289329588348803, 0.8591170307340614, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2863944716599229, 0.9186761811023624, 1
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32746490698266983, 0.8692691135382271, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2957451266443615, 0.9072937833375668, 1
32, 2, 7, 0.5, 0, 1.0, 0.2797345145567902, 0.927105822961646, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33600815283297625, 0.8528027368554737, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3491768836552331, 0.8006453200406402, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34667112494967534, 0.820239077978156, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33862434571434263, 0.8415473393446786, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.34784363810019414, 0.8104878397256796, 5
32, 2, 7, 0.5, 1, 1.0, 0.2792378269278342, 0.9259509144018286, 1
32, 2, 7, 0.5, 2, 1.0, 0.2817111848083471, 0.9242006921513841, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3365987319503106, 0.8481275400050803, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34565697058300665, 0.8112577787655577, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3346339181564942, 0.8471631318262636, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33696531925235323, 0.8426387477774957, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31261754464149594, 0.8938039751079503, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30409376611363775, 0.9063849377698756, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31392146656843173, 0.891994221488443, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3447766392169417, 0.8295815341630683, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34261890576340387, 0.822306800863602, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34325635113066605, 0.8221837693675388, 5
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3448875726628945, 0.8297521907543812, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3482396874008813, 0.8136668148336299, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33234460926842097, 0.8603195643891289, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3034084283617166, 0.9038092138684277, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3413517411483856, 0.8326255715011431, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34207998206889006, 0.8400392113284229, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31647012855238155, 0.8840011430022859, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3188745315116832, 0.8823382334264669, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3229543272448627, 0.8809412306324611, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.31591445893597453, 0.8931729425958854, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2692982563042969, 0.9356743713487427, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.34951441460575966, 0.8005103822707645, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2692392575371195, 0.9355553086106174, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3254640579511447, 0.8723329946659892, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3262281744222136, 0.8635025082550165, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34737756660551566, 0.8201517653035306, 5
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3482778772734077, 0.8111506223012446, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3311869310562046, 0.8579303721107441, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2969602184110134, 0.9144534226568454, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3368293993079781, 0.8520645478790957, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3245382715844663, 0.8737895288290575, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34634336700172774, 0.8108212153924307, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34058318213929906, 0.8392811785623568, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32918583911050403, 0.8694635826771653, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2994257795703266, 0.9111395097790194, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3378392349247097, 0.8473734759969519, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3356547192210034, 0.8467702247904495, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3374443013010681, 0.8429006858013716, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34493456946324136, 0.8295418465836932, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34532555238682316, 0.8292680022860045, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2602407543288432, 0.9422982283464568, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34390306683249455, 0.8217829248158497, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.34880880777718803, 0.8138930340360682, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3431041128659628, 0.8226322390144782, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.29479988600319273, 0.9154257683515367, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3038141867687847, 0.9049085598171197, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33319205097186866, 0.860720408940818, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.26970091444060706, 0.9349401511303023, 1
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3424451593011108, 0.8303514732029466, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35005310615701635, 0.8002246316992635, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31365161705993305, 0.8941016319532641, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.34866529565023663, 0.8117935610871221, 7
32, 2, 7, 0.5, 0, 1.0, 0.2880972625263819, 0.9245221615443232, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3428459610039517, 0.8393803975107952, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34828702158441566, 0.8186991998983996, 6
32, 2, 7, 0.5, 1, 1.0, 0.2874083063794067, 0.9230180022860043, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30602188036728545, 0.9059999682499367, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3158579864502111, 0.8913512827025653, 3
32, 2, 7, 0.5, 2, 1.0, 0.28818243327128795, 0.9227798768097535, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3476039451418853, 0.8082891478282954, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3412856377239368, 0.8391621158242314, 5
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3261438759248213, 0.872630651511303, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3251342383293293, 0.879639478028956, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31813932196844197, 0.8841003619507241, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.31707156381458945, 0.8931967551435105, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3380076676665105, 0.8504532321564644, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3062035617420098, 0.90249555499111, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3217319418391764, 0.880024447548895, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32749812510503107, 0.863605695961392, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3385200256193245, 0.847496507493015, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3329561888701894, 0.857604933959868, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3263034679163405, 0.872531432562865, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.335953944250636, 0.8476909766319534, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33074422031923184, 0.8682491427482852, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34550939845697753, 0.8292045021590043, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34458528169952685, 0.8202112966725934, 7
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34510826013366663, 0.8293989712979425, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23251815030847983, 0.9572247269494535, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2487229709306915, 0.9494261176022354, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3493394500523272, 0.8131389700279402, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25857954161190966, 0.943084042418085, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33843415470630656, 0.8411901511303024, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.29936765739189736, 0.9131635763271524, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3432368017535015, 0.8236641160782324, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23519870840947843, 0.9566016319532634, 1
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2599657788522431, 0.9419727901955802, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.24710960980989152, 0.9497713995427993, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35038315881203225, 0.8002643192786387, 8
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34278135402111165, 0.8306054737109475, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3341434512719961, 0.8598155321310644, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.24735778235486072, 0.95060086995174, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3490432233504758, 0.8113649352298705, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3016683922001468, 0.9100481013462026, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34876076919892857, 0.8177546355092707, 7
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.27620025791266123, 0.9337415862331726, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.27910979630573457, 0.9319675514351029, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34305256216527547, 0.8398725234950472, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3479176327850143, 0.8084796482092963, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34198675817066704, 0.8381302387604774, 6
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3144415254538046, 0.8937881000762002, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21896815896772806, 0.9639557404114809, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30528383577803814, 0.9042457772415545, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30694648634310373, 0.9056745300990603, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32725579990472736, 0.8712257112014223, 5
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3161866918554504, 0.8915854394208788, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23451146806960432, 0.9568278511557019, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33892062136236983, 0.8497626682753366, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2954083419571988, 0.9161957073914148, 3
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34562764959736814, 0.8290695643891288, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33865909834548197, 0.8475282575565151, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3496050684503818, 0.8130437198374397, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3455708140475928, 0.8189889192278386, 8
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3364191279292317, 0.8472147256794513, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32666784082703526, 0.8787147574295147, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34519494817899643, 0.8295100965201931, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3434058675961524, 0.823616490982982, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32830375574625836, 0.8632485077470157, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33944405538950206, 0.8391819596139192, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3343894775236699, 0.8568072136144272, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.342905202528227, 0.8305022860045722, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3270208942094475, 0.8724599949199897, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32337817998675716, 0.8785718821437641, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31880752584897715, 0.8841281432562865, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2678522445537158, 0.9404964122428247, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3316100684017039, 0.867677641605283, 5
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2770015739597472, 0.9327454279908562, 2
32, 2, 7, 0.5, 0, 1.0, 0.2892053254425532, 0.9242483172466345, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3178485614247464, 0.892700660401321, 4
32, 2, 7, 0.5, 2, 1.0, 0.2892620007170766, 0.9226330327660652, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34921886877451197, 0.8179848234696466, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30722945092429815, 0.9027495554991112, 4
32, 2, 7, 0.5, 1, 1.0, 0.28955588976531155, 0.9222718757937513, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33483210420080833, 0.8589503429006856, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3422908959842489, 0.8386858648717299, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3434137651085263, 0.8396740855981715, 7
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2999931428367892, 0.9131635763271525, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30355028684951785, 0.9088296926593854, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3395010707235788, 0.8493816675133351, 7
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2186553657005187, 0.9638485839471682, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3273842570056397, 0.87875444500889, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2188533251281265, 0.9634437706375417, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33883550244244715, 0.8475123825247649, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26521003395547266, 0.9412544450088898, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3368368402910625, 0.8474766637033274, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30638167985005693, 0.9036266510033019, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3280105149966772, 0.8705113347726695, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34033389791163693, 0.8380627698755396, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.315390083176367, 0.8930181610363223, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2547660478479157, 0.9482712090424182, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2797130394038631, 0.9320270828041656, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23764834116434014, 0.9563079438658875, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31691376514177594, 0.8911925323850647, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3291782493651615, 0.8621372555245111, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2771545719358976, 0.9335709296418594, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3075035499068377, 0.9055078422656847, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3348678142284359, 0.8567516510033021, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32766827255499403, 0.8719718376936753, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3237673426587967, 0.8786353822707645, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3425601222737653, 0.838487426974854, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3320741361952082, 0.8677371729743458, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25289781784663296, 0.9492316484632971, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.296339496478421, 0.9157631127762256, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.251925024000598, 0.9490490855981716, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24004553770978815, 0.9561531623063243, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3189668459819856, 0.8914306578613157, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3196452762699233, 0.88434642494285, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26758274861257275, 0.9398455359410718, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3358791581449446, 0.8578867157734316, 7
32, 2, 7, 0.5, 0, 1.0, 0.2900771315236485, 0.9236768161036323, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3434312636606025, 0.8398725234950473, 8
32, 2, 7, 0.5, 0, 2.300975890892825, 0.22355178373447251, 0.9628841757683517, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30802656528899575, 0.902578898907798, 5
32, 2, 7, 0.5, 2, 1.0, 0.2899939406669725, 0.9222837820675639, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2778726434433174, 0.9325787401574807, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2688611341383166, 0.940353536957074, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23859024320363184, 0.9559229743459483, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3007297966512686, 0.912782575565151, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3390106498248149, 0.8474726949453897, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33961808016273304, 0.8499134810769623, 8
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33739049373400914, 0.8470401003302005, 8
32, 2, 7, 0.5, 1, 1.0, 0.2896889575083071, 0.9225615951231899, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3279870226894604, 0.8781154749809498, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34073334168390185, 0.8391303657607315, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3039370010838911, 0.9089328803657607, 5
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3175337140097004, 0.8909385318770637, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33535295710204605, 0.856489712979426, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31563556383688923, 0.8929665671831345, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2061634855628519, 0.9684166243332485, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3280278767304013, 0.8717257747015493, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3298328208660125, 0.8612561912623825, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3285755978350692, 0.8705272098044196, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30689064137080235, 0.9034559944119888, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.323912854077081, 0.8787782575565151, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3079674283933346, 0.9053411544323091, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3363210079884913, 0.857577152654305, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2803923085791874, 0.9318802387604775, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3325003183079307, 0.8678800482600966, 7
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.27808825526279385, 0.9331264287528576, 4
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.31919329924105116, 0.8915020955041909, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32015486458324444, 0.8839693929387858, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30827058768648036, 0.9026503365506733, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20658652749356424, 0.9684404368808737, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2970123444160677, 0.9155686436372873, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.25539692257008384, 0.948422021844044, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2662208558199735, 0.941202851155702, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21118800504889365, 0.9674363411226824, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23904053905092604, 0.955926943103886, 3
32, 2, 7, 0.5, 2, 1.0, 0.29019849160982614, 0.9223314071628141, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25329541817463236, 0.9494102425704855, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.22430194585267416, 0.9627492379984762, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.22142834307401724, 0.9631183324866655, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19500318858120944, 0.9717821310642618, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3356832172348249, 0.8565929006858014, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26844033320018945, 0.9398217233934466, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24037840419468343, 0.9562365062230124, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2783166387806836, 0.9325073025146052, 4
32, 2, 7, 0.5, 0, 1.0, 0.29085702155198867, 0.9232759715519431, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26924253918309754, 0.9403178181356365, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.328311444623518, 0.878286131572263, 7
32, 2, 7, 0.5, 1, 1.0, 0.29008378153773834, 0.9223552197104391, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.22217489122642453, 0.9631937388874781, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33046723752389756, 0.8602560642621286, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3281771795652024, 0.871654337058674, 8
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19482926529622244, 0.9723853822707644, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2542390893963265, 0.9484458343916692, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3011015992403475, 0.9127508255016509, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3289565825087702, 0.8703724282448564, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3044330714508604, 0.9087066611633224, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1736591815392816, 0.978402019304039, 1
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1995713797813344, 0.9712661925323848, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3181228462881252, 0.8906289687579375, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3239865947875186, 0.8790997269494538, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16265375827375164, 0.9809459931419865, 1
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3326918805100503, 0.8680864236728472, 8
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31583168494668973, 0.8928713169926341, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3074001143475914, 0.9032099314198629, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17163177353678555, 0.9789060515621033, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3089998255998745, 0.9043489649479299, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24003755239230226, 0.955752317754635, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3196060839170607, 0.8911528448056895, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17255826825016912, 0.9784972694945393, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3203762033943575, 0.883731267462535, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20736239247579605, 0.9683928117856234, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2802149468250589, 0.9322493332486664, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30866409075904644, 0.9024042735585474, 7
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2782921147333815, 0.9331740538481078, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2976831118599574, 0.9152551117602238, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15062749353246, 0.9837122174244349, 1
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14519601093794365, 0.9842360934721869, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32869999389731436, 0.8781591313182625, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15155857634225683, 0.9831883413766828, 1
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16065059420422728, 0.9816167132334267, 1
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26686573469631686, 0.9409329756159509, 4
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14320478415239415, 0.9849266573533145, 1
32, 2, 7, 0.5, 2, 1.0, 0.2907138705660587, 0.922045656591313, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2782732581276229, 0.9326660528321058, 5
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31819172396221473, 0.8907281877063754, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2689998591033515, 0.9396034417068833, 4
