Results of consistencyLeiden3_1_2 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31646753136093786, 0.905380842011684, 4
32, 2, 7, 0.5, 1, 1.0, 0.29747731170050784, 0.9249428498856996, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.26611326967106774, 0.9479735521971048, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29124544043688166, 0.9309356743713489, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.32258795766688303, 0.900872332994666, 7
32, 2, 7, 0.5, 2, 1.0, 0.3012971533321291, 0.9240101917703833, 5
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.309998397747049, 0.9145010477520954, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2863745407173583, 0.9341940246380496, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15620900902283427, 0.9845099377698755, 1
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.1684124123008468, 0.9818984950469904, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.3048542643858516, 0.9174458661417325, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21207418649192059, 0.9700993776987552, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3117172558605761, 0.9136755461010921, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3169877480633444, 0.9050474663449327, 5
32, 2, 7, 0.5, 1, 1.0, 0.29819948760553705, 0.9247126619253235, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.32292223107218154, 0.9010152082804165, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3103488033349431, 0.9144851727203454, 7
32, 2, 7, 0.5, 2, 1.0, 0.3014518185758507, 0.9240101917703833, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31716834208923783, 0.9049601536703072, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1886157523153276, 0.9768740474980951, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31183202705179125, 0.9135961709423418, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23158744328330402, 0.9627611442722886, 1
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15458295684896053, 0.9846329692659386, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30527110053746465, 0.917128365506731, 7
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2923732905183755, 0.9303919545339091, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.250027169795767, 0.9560896621793241, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2869218715610235, 0.934027336804674, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3173497653442937, 0.9049680911861822, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15566786840255245, 0.9845575628651256, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.31064678580604743, 0.9142470472440942, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18859694534894456, 0.9767470472440943, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.26433776809877124, 0.9485410845821695, 2
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16911194316220637, 0.9818707137414278, 1
32, 2, 7, 0.5, 1, 1.0, 0.2981855845479754, 0.9249825374650746, 7
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2673909627764294, 0.9476560515621034, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2157572585701765, 0.9690873444246888, 2
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1459893967582919, 0.9866768796037592, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.261965725216115, 0.94997777495555, 2
32, 2, 7, 0.5, 2, 1.0, 0.3013648453290777, 0.9241927546355091, 7
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2374757386443922, 0.962030892811786, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.247752845018883, 0.9569588201676401, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.3054635662781915, 0.9170728028956059, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1886157523153276, 0.9768740474980951, 3
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14388068414975175, 0.9868792862585721, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31782651806567486, 0.9045712153924306, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25024504481440235, 0.9566095694691387, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17022084764868137, 0.9815929006858016, 1
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1457023781996286, 0.9864824104648208, 1
32, 2, 7, 0.5, 2, 1.0, 0.30140590545234497, 0.924153067056134, 8
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23766861319208135, 0.9615467043434087, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29329063239650865, 0.9301538290576583, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2873463971212795, 0.9338408051816106, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20520615759380545, 0.9723020383540764, 2
32, 2, 7, 0.5, 1, 1.0, 0.2983046913617785, 0.9249428498856995, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20579626868705597, 0.9723298196596389, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2646906544780317, 0.9485252095504194, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2194454714506352, 0.9681070612141224, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1908886760296707, 0.9764414528829057, 2
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1459893967582919, 0.9866768796037592, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18867858933509943, 0.976858172466345, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2934373226646161, 0.930066516383033, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25050977602868385, 0.9561372872745744, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2502842069350762, 0.9567048196596389, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2676929196912645, 0.9476917703835411, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1439793271135808, 0.9868634112268221, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2625332902910399, 0.9500373063246127, 3
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20887740503311622, 0.9715162242824482, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24792735801101176, 0.9571056642113283, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21417410072597798, 0.9696945643891286, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2878611192334888, 0.9336463360426724, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15757225364466204, 0.9844305626111252, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23798011620606335, 0.9619594551689106, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20591743619796402, 0.9723060071120139, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2676593123902107, 0.9477314579629162, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2157305558937043, 0.9691310007620014, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15423711016474376, 0.9847639382778766, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2933674846828705, 0.9302728917957838, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18873633406728874, 0.97685023495047, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20528253496200527, 0.9723218821437639, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1908886760296707, 0.9764414528829057, 3
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1459893967582919, 0.9866768796037592, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2652478318320067, 0.9485133032766068, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1558203278436884, 0.9845575628651256, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23882966254663124, 0.9613085788671577, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16885788809677704, 0.9818786512573028, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2506347387311608, 0.9565857569215134, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1439793271135808, 0.9868634112268221, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2629708142941707, 0.9499222123444249, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2481581909826551, 0.9570262890525779, 4
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2879927939138691, 0.9336701485902975, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16873692551108652, 0.9820374015748033, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18831214767627974, 0.9769534226568453, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23741328413907117, 0.9615387668275338, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25058781036427175, 0.9562166624333246, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20907289816784544, 0.9714805054610105, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.268025155951835, 0.9476004889509783, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21973142981298685, 0.9680554673609346, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20580712984317842, 0.972345694691389, 4
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14565158211984447, 0.9865062230124458, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18874515448954, 0.97685023495047, 6
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23790593249882114, 0.9620547053594111, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21578819481636854, 0.9691151257302514, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23898628992163523, 0.9612609537719076, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15757225364466204, 0.9844305626111252, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2657748296593273, 0.9483704279908562, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20528253496200527, 0.9723218821437639, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21420157840853035, 0.9697421894843787, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2507731184524081, 0.9565540068580133, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1459893967582919, 0.9866768796037592, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15423711016474376, 0.9847639382778766, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19092591509936166, 0.9764335153670307, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1439793271135808, 0.9868634112268221, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24833649132840985, 0.9569786639573278, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20907289816784544, 0.9714805054610105, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25082610423057916, 0.9561293497586993, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2682098152538097, 0.9475290513081029, 7
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23790900951890104, 0.9620626428752862, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2058206556395773, 0.972345694691389, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.26311728533710477, 0.9499618999238, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23870900911924778, 0.9614117665735332, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1887548569540164, 0.9768542037084075, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21578819481636854, 0.9691151257302514, 5
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16862225492164207, 0.9820691516383034, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18836877459425577, 0.9769534226568453, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21420157840853035, 0.9697421894843787, 4
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.1703265828478543, 0.981696088392177, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20535133425556504, 0.9723099758699514, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24846756087916788, 0.9569151638303274, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2196670875456661, 0.9681229362458724, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23744795499536417, 0.9617213296926593, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25077343692536846, 0.9565619443738883, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1557465195354841, 0.9845774066548133, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16894028443017894, 0.9818746824993653, 3
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1439793271135808, 0.9868634112268221, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.26823604327671613, 0.947552863855728, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15757225364466204, 0.9844305626111252, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25090021742211394, 0.9561214122428242, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.26339589756278814, 0.9498507747015495, 6
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.26645544212669975, 0.9480965836931675, 6
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1459893967582919, 0.9866768796037592, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1887548569540164, 0.9768542037084075, 8
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23786621589962625, 0.9621023304546614, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20920965166200375, 0.9714566929133855, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23871570647494222, 0.9614197040894082, 6
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1454694026021805, 0.986537973075946, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15423711016474376, 0.9847639382778766, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1910014765176403, 0.9764255778511557, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21569426560275387, 0.9691627508255015, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25077343692536846, 0.9565619443738883, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21420157840853035, 0.9697421894843787, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2058809205768657, 0.9723298196596389, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20535600119602554, 0.9723099758699514, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24863760293754333, 0.9568834137668273, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1885592866014423, 0.97691373507747, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21950211608313797, 0.9681864363728726, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1439793271135808, 0.9868634112268221, 7
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23871570647494222, 0.9614197040894082, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25090097549038615, 0.9561214122428242, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1459893967582919, 0.9866768796037592, 7
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.26645332912787395, 0.9481124587249176, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17031454647738167, 0.9817040259080521, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1557465195354841, 0.9845774066548133, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23776785762515187, 0.9616419545339091, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16883796990484243, 0.9820413703327409, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25095028212053655, 0.9564865379730755, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21569426560275387, 0.9691627508255015, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16894028443017894, 0.9818746824993653, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15757225364466204, 0.9844305626111252, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21419552029864097, 0.9697580645161288, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.26364015700469606, 0.9497952120904244, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2486695889579548, 0.9569032575565148, 8
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20931102194945306, 0.971444786639573, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1910014765176403, 0.9764255778511557, 6
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23802284328365575, 0.9620666116332237, 7
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2058809205768657, 0.9723298196596389, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25090797876534054, 0.9561293497586993, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1454694026021805, 0.986537973075946, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2195079462264472, 0.9681943738887476, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15423711016474376, 0.9847639382778766, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.1439793271135808, 0.9868634112268221, 8
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2664958549417098, 0.9481045212090425, 8
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23868109394863612, 0.9614514541529083, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20535119698762908, 0.9723258509017014, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1459893967582919, 0.9866768796037592, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21569426560275387, 0.9691627508255015, 8
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2636969896235902, 0.9497872745745494, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23767952937307488, 0.9616975171450343, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20931102194945306, 0.971444786639573, 7
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23807769933972267, 0.9620626428752861, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17026093074557452, 0.9817199009398021, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18869664917175613, 0.9769177038354077, 5
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16883796990484243, 0.9820413703327409, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2058809205768657, 0.9723298196596389, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1556093999582458, 0.9846091567183134, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1910014765176403, 0.9764255778511557, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21968552875455108, 0.9681308737617474, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15757225364466204, 0.9844305626111252, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20535119698762908, 0.9723258509017014, 8
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23786373421561346, 0.9616260795021591, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16894028443017894, 0.9818746824993653, 5
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1454694026021805, 0.986537973075946, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15423711016474376, 0.9847639382778766, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20931102194945306, 0.971444786639573, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2150043126168354, 0.9695516891033781, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21968658285521347, 0.9681308737617474, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1910014765176403, 0.9764255778511557, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16883796990484243, 0.9820413703327409, 6
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23786881465662063, 0.9616300482600965, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17020140056853203, 0.9817357759715521, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15757225364466204, 0.9844305626111252, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18893909168915127, 0.9768859537719076, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15573178328348053, 0.9845932816865633, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2149210844164438, 0.9695993141986282, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1454694026021805, 0.986537973075946, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15423711016474376, 0.9847639382778766, 7
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23796326938636606, 0.9616062357124713, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16894028443017894, 0.9818746824993653, 6
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16883796990484243, 0.9820413703327409, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15757225364466204, 0.9844305626111252, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18893909168915127, 0.9768859537719076, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17020300775473726, 0.9817437134874273, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15573178328348053, 0.9845932816865633, 7
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1454694026021805, 0.986537973075946, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15423711016474376, 0.9847639382778766, 8
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16883796990484243, 0.9820413703327409, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18893909168915127, 0.9768859537719076, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16894028443017894, 0.9818746824993653, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17020300775473726, 0.9817437134874273, 7
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1454694026021805, 0.986537973075946, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15573178328348053, 0.9845932816865633, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17020300775473726, 0.9817437134874273, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16894028443017894, 0.9818746824993653, 8
