Results of initialisedConsistencyLeiden3 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3378607140262719, 0.7651527178054356, 8
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33456884668691106, 0.8083089916179833, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3364072547871854, 0.7890962344424688, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3061495378914851, 0.8774447548895098, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.24247722918297124, 0.9827081216662433, 2
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33813378106341485, 0.7516986283972568, 8
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.23444401432981737, 0.999876968503937, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3379632105124928, 0.7621721805943612, 8
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33619335526401023, 0.7656567500635001, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3309896179339729, 0.8040187642875284, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3312810242423668, 0.826057277114554, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3306716430481658, 0.8334391668783337, 7
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33437617448439344, 0.7613585852171705, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3351100628462468, 0.7636207772415545, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33178759720503903, 0.8332923228346458, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.32848330572339735, 0.7957478727457458, 3
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.31938494084962843, 0.8757104076708153, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.29583941642288547, 0.9033210566421134, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.23101850605985025, 0.9990038417576834, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.23404936493150774, 0.995261303022606, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.32852834215267807, 0.8273034671069341, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32071716996585203, 0.8456311912623826, 6
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.2598182934187582, 0.9732585090170182, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.32878588439252693, 0.846381286512573, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.26028570027534437, 0.958986855473711, 3
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33336347445373704, 0.7735545783591565, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.31672327193969324, 0.8676101727203457, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32570039971534326, 0.8211280797561598, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.2895035712810957, 0.9383572517145035, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.32328446065089483, 0.8738054038608076, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.31941031346653165, 0.889700279400559, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33505373163800606, 0.77941246507493, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.24166073138146277, 0.9892327597155193, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.2974922665978949, 0.8971972631445264, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28261032292738136, 0.9303998920497843, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 0, 1.0, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.2690448171315473, 0.9411472885445772, 3
32, 2, 7, 0.5, 2, 1.0, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.23529159346599254, 0.998876841503683, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.2983306081036025, 0.9136874523749049, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3079446524824782, 0.875353219456439, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3308608494149925, 0.8347964820929642, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.32572168873678725, 0.8065270193040387, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3326679527379012, 0.8322564770129541, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.24305194040961645, 0.9818111823723648, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.25234767943438985, 0.9863355664211326, 3
32, 2, 7, 0.5, 1, 1.0, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.32010769153848273, 0.8759247205994412, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.24304201914274995, 0.9992499047498096, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.23444401432981737, 0.999876968503937, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3292317758108716, 0.8254619634239267, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32118510924585847, 0.8453771907543817, 7
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3303208482382609, 0.8437857188214375, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.2984251956275352, 0.9026622428244854, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.23101850605985025, 0.9990038417576834, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.32352587592386695, 0.8738768415036832, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.26005685210124285, 0.9732823215646432, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3179163485823932, 0.8666021082042163, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.23405178696151765, 0.995269240538481, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32750218757436234, 0.8199493586487174, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3131539393920034, 0.8795204152908306, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.261751461376626, 0.957756540513081, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.29164329701511177, 0.9374206248412497, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3203037598488113, 0.8889700279400559, 6
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3320683925791557, 0.8252714630429262, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.29986454235349397, 0.8936333185166372, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.2993843457425332, 0.9012215836931674, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28362505785826947, 0.9305189547879098, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.23642172423353167, 0.9975195262890526, 1
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.29954373641750864, 0.9136557023114046, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.30335802677707857, 0.8957764478028956, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.27345847130440953, 0.9374166560833121, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.30908629249006647, 0.8743014986029972, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3210244163658861, 0.875567532385065, 7
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 1.0, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 1.0, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 5.29449005047003, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2437763144858957, 0.9982497777495556, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.32941240536956634, 0.8255969011938024, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.23529159346599254, 0.998876841503683, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3330230810412594, 0.80246697993396, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3216486165210628, 0.844527876555753, 8
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.24304201914274995, 0.9992499047498096, 3
32, 2, 7, 0.5, 1, 6.254700951936329, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3309655361547013, 0.8436110934721869, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.299589705485597, 0.9007572390144778, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.32385766761385665, 0.8733688404876812, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.2524326951389956, 0.9862800038100075, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.24342785790280297, 0.9813190563881129, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3280264850821999, 0.8205764224028448, 8
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3303760295214034, 0.7964185928371857, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.31838183841859063, 0.866697358394717, 7
32, 2, 7, 0.5, 1, 1.0, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.23444401432981737, 0.999876968503937, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3139562779374705, 0.8786790386080773, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.32057347585531637, 0.8891367157734316, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.29292187384082724, 0.9356188087376175, 5
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.26004302819204145, 0.9733378841757685, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.26382807429822297, 0.9551927228854457, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3007010025859164, 0.8940857569215138, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.23101850605985025, 0.9990038417576834, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.23405178696151765, 0.995269240538481, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28477469964848284, 0.9285187007874016, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.300330905255113, 0.9132429514859028, 6
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.32141529321266915, 0.8759723456946916, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.2769663505674657, 0.9344559626619251, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3106484041498693, 0.8722218694437387, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3272667192192746, 0.8051935166370333, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3331069826057908, 0.8246682118364239, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 2, 1.0, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.30026291251485043, 0.8997531432562863, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 1.0, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.23529159346599254, 0.998876841503683, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.31920008613870554, 0.8657448564897131, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 6.254700951936329, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.2523086167844595, 0.9867324422148841, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3144840327956, 0.8772502857505715, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3210487082482736, 0.8895574041148083, 8
32, 2, 7, 0.5, 0, 6.254700951936329, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.24342785790280297, 0.9813190563881129, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.24304201914274995, 0.9992499047498096, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.24197585000421218, 0.9888319151638302, 2
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.29423466462486714, 0.9339439928879858, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3007534169230975, 0.8952922593345186, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3013950899592022, 0.9119808864617729, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.26004302819204145, 0.9733378841757685, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.2646561829874122, 0.9538830327660653, 6
32, 2, 7, 0.5, 0, 3.211270543153561, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.23444401432981737, 0.999876968503937, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28603636386430326, 0.9266295720091443, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 1, 1.0, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.23101850605985025, 0.9990038417576834, 4
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.23405178696151765, 0.995269240538481, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3116132277656335, 0.8701620840741681, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.30257271213383546, 0.8990625793751587, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.27767623238303507, 0.9344400876301753, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33425615593986174, 0.8035822009144018, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3332276016883772, 0.8253786195072391, 8
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3004802398093282, 0.900173831597663, 7
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3065138937884999, 0.894026225552451, 3
32, 2, 7, 0.5, 2, 1.0, 0.2423791343646636, 1.0, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.33158624424319727, 0.7950374650749303, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 0, 1.0, 0.23027889443272131, 1.0, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.2523086167844595, 0.9867324422148841, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.2945237033046884, 0.9340273368046735, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.30065441855601166, 0.895895510541021, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.23529159346599254, 0.998876841503683, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3029459700099081, 0.9095996316992632, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.23662039943680585, 0.9972655257810517, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.23027889443272131, 1.0, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.24342785790280297, 0.9813190563881129, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28650802041009743, 0.9262406337312677, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2423791343646636, 1.0, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 6.254700951936329, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.2647940922556842, 0.9538195326390652, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2437779394858957, 0.998499809499619, 2
32, 2, 7, 0.5, 1, 3.211270543153561, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.26004302819204145, 0.9733378841757685, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.24304201914274995, 0.9992499047498096, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.23444401432981737, 0.999876968503937, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2423791343646636, 1.0, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 1, 1.0, 0.23433983653601653, 1.0, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3124567881393413, 0.8688841440182881, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.23101850605985025, 0.9990038417576834, 5
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.23405178696151765, 0.995269240538481, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.27861494559263433, 0.9338844615189231, 7
32, 2, 7, 0.5, 0, 6.254700951936329, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3012720818972849, 0.898264859029718, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3280187857713986, 0.8058364554229108, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2423791343646636, 1.0, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.2946737203752848, 0.9337971488442977, 8
32, 2, 7, 0.5, 2, 1.0, 0.2423791343646636, 1.0, 6
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 0, 1.0, 0.23027889443272131, 1.0, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.2423791343646636, 1.0, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.23529159346599254, 0.998876841503683, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.24342785790280297, 0.9813190563881129, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.26523444389001977, 0.9532004064008127, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.2523086167844595, 0.9867324422148841, 7
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.23027889443272131, 1.0, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.23027889443272131, 1.0, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2423791343646636, 1.0, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.26004302819204145, 0.9733378841757685, 8
32, 2, 7, 0.5, 1, 6.254700951936329, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 5
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.2423791343646636, 1.0, 4
