Results of consistencyLeiden3_0_1 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35093099573976133, 0.7953629032258065, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.357720379113734, 0.7903106743713487, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3500616469150535, 0.8247872745745493, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3468981065192965, 0.8254659321818644, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.345949728520974, 0.8262874650749302, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3537553358556679, 0.7875166687833377, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3378140927396395, 0.8510009207518414, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3272374798308103, 0.8772860045720092, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33484082706699336, 0.863351695453391, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3458219660372274, 0.8419084963169926, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33780361770574197, 0.8568032448564898, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3533588369970778, 0.7923029908559818, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34175071713770633, 0.8390986156972314, 5
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3503669616727195, 0.8003516319532641, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3047512761674353, 0.9061666560833121, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3546191391896719, 0.8001373190246379, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3275461804791743, 0.8807150114300228, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3542688959489523, 0.7811309372618745, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33052735433512626, 0.8700311150622299, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3363199315379593, 0.8666259207518415, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3540254773175802, 0.8098369634239267, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3397623082168642, 0.8462939738379477, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3261186429654758, 0.8784250381000761, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3555689620070609, 0.8000619126238254, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2975647377827837, 0.9146796418592837, 1
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34633631259799064, 0.8164965392430785, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34950504632972607, 0.8136945961391925, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35065743919869763, 0.8056102362204723, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34554449563299877, 0.8353441706883413, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3515326311112786, 0.7938309626619253, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35019816256864883, 0.8339471678943359, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34631194382632224, 0.8240252730505461, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3025628683041154, 0.9053490919481838, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3531207233677613, 0.7894216725933454, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3448655096589628, 0.8485720408940817, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3509868688430113, 0.8254897447294895, 7
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35261007104658737, 0.8193302324104648, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34708382756789397, 0.8245213677927355, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33706445085583403, 0.8553228981457963, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3536676081205072, 0.7912155511811024, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33619366764023856, 0.8682927990855981, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.35059241087534293, 0.800268288036576, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34608117035439506, 0.8427736855473711, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3422980188891062, 0.8376857378714756, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33862059843634773, 0.8503262319024636, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3364429861225715, 0.8619070675641352, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.292194239625524, 0.9183943992887985, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3537453681419242, 0.8085828359156718, 8
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.32173227855083114, 0.8920140652781303, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33192808825204895, 0.8679752984505968, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34661639228219737, 0.8165282893065787, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34001642042655655, 0.8473020383540766, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.29477573391814316, 0.9167235521971044, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3286813088903761, 0.8771550355600713, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3376228645568616, 0.8651812928625857, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3136047023636957, 0.8990070167640333, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35154464030279664, 0.8061023622047245, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34991783629717776, 0.8339154178308357, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3240046719565036, 0.8856283337566678, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33941597157333453, 0.8543584899669798, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34740368552077316, 0.8232354902209804, 8
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3450396196606775, 0.8361141097282194, 6
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3156879040771086, 0.8969908877317756, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.329773484980848, 0.8806118237236474, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3068998513580874, 0.9082065976631953, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35083589485559724, 0.8259382143764288, 8
32, 2, 7, 0.5, 0, 1.0, 0.28788718422991044, 0.9252166941833883, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35297278129102444, 0.8184809182118363, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32768938036804934, 0.8773137858775716, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34483164975777914, 0.8496396367792736, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3480580915489522, 0.8236561785623572, 7
32, 2, 7, 0.5, 2, 1.0, 0.28664395888003164, 0.9255897574295147, 1
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3368572607531873, 0.8563428689357381, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34651776759302766, 0.8413092138684277, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34377956086390343, 0.8365109855219711, 7
32, 2, 7, 0.5, 1, 1.0, 0.2822871870642109, 0.9280345123190249, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3136628406396298, 0.9034202755905514, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.28009866253690335, 0.9322096456692914, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.27385159523382413, 0.9364125603251205, 1
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33686365280296154, 0.8680268923037845, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33870066961123446, 0.8502746380492759, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26513107474791714, 0.9435682308864618, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3399831643560048, 0.8469805689611377, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33671177400433666, 0.8623634747269494, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3068959660339465, 0.9118896050292099, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3323401676616823, 0.8683602679705358, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35105404839488924, 0.8327525717551436, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3112663396301846, 0.9043886525273049, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2791908354382644, 0.9334082105664213, 1
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25416190583001175, 0.9502119316738635, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34548086529267447, 0.8358005778511557, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33960946138469317, 0.8549061785623571, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33911808103011515, 0.864335947421895, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2710511835081794, 0.9406313500126998, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2571699800590583, 0.9490728981457967, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.25525521721414973, 0.9492633985267973, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.32393701963271415, 0.8913750952501902, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31382496884454264, 0.8987212661925322, 3
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20454912984876203, 0.972091694183388, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3452079634865972, 0.8493459486918974, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32853323772163223, 0.8770320040640082, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34822559511224005, 0.8227235204470409, 8
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3426988397632767, 0.838404083058166, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33045473241983875, 0.8749206248412499, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33705703420567995, 0.8575374650749302, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.346579664163459, 0.8418648399796799, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3309973862014247, 0.8796632905765809, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3257677668217614, 0.8851322390144781, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24161443330110527, 0.9576771653543305, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24178888332184076, 0.9570620078740157, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.3004613537736063, 0.9163147701295403, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30967076173732627, 0.9070278765557532, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21378220318089805, 0.969035750571501, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.302492503675904, 0.9160091757683516, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3175057986550209, 0.8960106045212092, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3406202860243959, 0.8460399733299466, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18662494062931273, 0.9768780162560324, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24056361068161713, 0.9575184150368298, 1
32, 2, 7, 0.5, 1, 2.300975890892825, 0.22846482047075387, 0.9636461772923549, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3368384792912906, 0.8622166306832613, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21563181523205646, 0.968226123952248, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33192499863213687, 0.8689039878079756, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33960030928639007, 0.8488935102870203, 7
32, 2, 7, 0.5, 2, 2.300975890892825, 0.228810811873066, 0.9629714884429773, 1
32, 2, 7, 0.5, 0, 1.0, 0.29796840402966673, 0.9222004381508763, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33790683932781734, 0.8674117348234696, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3154270426879014, 0.90251143002286, 3
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20185448330784855, 0.9726711328422654, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3455520313207476, 0.8355624523749048, 8
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2312697361755248, 0.9624158623317248, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34041124496449965, 0.8545569278638557, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1843930315328232, 0.9773860172720346, 1
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2103477005306134, 0.9698850647701293, 1
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16591579071823478, 0.9821683705867413, 1
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3381573590564436, 0.8573112458724917, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20334245507945498, 0.9722782258064513, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34547730642110486, 0.8493221361442722, 8
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16536534970854075, 0.9822517145034292, 1
32, 2, 7, 0.5, 1, 1.0, 0.290907299464984, 0.9257207264414528, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33892003427682016, 0.8654432308864619, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32941583581473977, 0.8770597853695706, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18744969341195922, 0.9767827660655319, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.30889318623835155, 0.9114331978663957, 3
32, 2, 7, 0.5, 2, 1.0, 0.2937393722772049, 0.9243356299212596, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16823348000021346, 0.9817873698247399, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33047990326262355, 0.8755913449326899, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3242931937820965, 0.892049784099568, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31318779363498256, 0.9034837757175516, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3151149820153248, 0.8983045466090932, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14354566053072085, 0.9864466916433832, 1
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14543416865698688, 0.9862323787147572, 1
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1534866578121351, 0.984660750571501, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33223180608030295, 0.8793219773939546, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2704128873853614, 0.94318723012446, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.28851989808192263, 0.9298958597917196, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33749708512783516, 0.8616252857505714, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33315362428371875, 0.8675427038354077, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.281773127101551, 0.9346782131064262, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3274786918220378, 0.8830605473710947, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3396308980154548, 0.8493300736601473, 8
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30155829327334976, 0.9158980505461013, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3180602409838169, 0.8962646050292099, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3370711789688945, 0.8682769240538479, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.309858171098787, 0.9074088773177548, 4
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14576601002471232, 0.9861887223774446, 1
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1553632991715203, 0.9844662814325629, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2619190715051674, 0.947600488950978, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2650661576647142, 0.9469694564389133, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3402547271485268, 0.8545767716535434, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27758115072626366, 0.9394565976631951, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.287983050564233, 0.9308245491490982, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32935547582447094, 0.8767819723139446, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33867112658514076, 0.8654154495808993, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3161475920495355, 0.902364585979172, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2595224548054542, 0.9499698374396748, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3045512646937501, 0.9149257048514098, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15542809043293845, 0.9843392811785624, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3310517743939436, 0.8752659067818136, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2460882952351896, 0.9571929768859536, 2
32, 2, 7, 0.5, 1, 1.0, 0.2919898692756814, 0.9255024447548897, 3
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20500645397611467, 0.9720004127508254, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33392779045613347, 0.8674990474980951, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31010466344324783, 0.9105322898145796, 4
32, 2, 7, 0.5, 0, 1.0, 0.29848654791902773, 0.9225695326390652, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3254500200255127, 0.8913433451866902, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24914705089359135, 0.9558039116078231, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2147385476960943, 0.9690952819405639, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30267998933529205, 0.9155249872999748, 4
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31744518110707576, 0.8964987617475235, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2440130283358261, 0.9573318834137665, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3384627604499194, 0.8615855981711963, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33777162728803756, 0.8674553911607822, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3140468495399277, 0.9035671196342393, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33239415848101206, 0.8792703835407669, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3278875872478166, 0.8839693929387856, 5
32, 2, 7, 0.5, 2, 1.0, 0.29539563721659595, 0.9238157226314453, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3104641815082425, 0.907119157988316, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2178935883391492, 0.9681586550673102, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31896339983007554, 0.8960542608585217, 5
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2893534212683751, 0.9299355473710949, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3296044722583536, 0.8766510033020067, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2030438305645963, 0.972429038608077, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.28213471696678183, 0.9351544640589282, 3
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16644376220684, 0.9821604330708664, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2316520246340549, 0.963546958343917, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3163120355282999, 0.9025709613919229, 5
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3313634306226701, 0.8751031877063755, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18805902214038417, 0.9767787973075944, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1853633899710405, 0.9772748920497842, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23170051617982754, 0.9627968630937264, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27229774674380763, 0.9426712915925828, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23554074971546282, 0.9617610172720349, 2
32, 2, 7, 0.5, 1, 1.0, 0.2929098215655008, 0.9252801943103888, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2778983249383491, 0.9395915354330706, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3044009893225661, 0.9152868618237237, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1884133538670002, 0.9767192659385316, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.204739963929938, 0.9721234442468882, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25905177524368295, 0.9501563690627381, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.30979563532293647, 0.9109728219456438, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.32527916834760773, 0.8919585026670052, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2888344022879459, 0.9312333312166624, 3
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16838154936985855, 0.9819183388366779, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3325663426262058, 0.8802070104140208, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30302985745389827, 0.9151479552959106, 5
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2642962367677292, 0.946961518923038, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3142430131745923, 0.9038608077216154, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31855329595826176, 0.8962725425450851, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20496500251824654, 0.9720758191516381, 3
32, 2, 7, 0.5, 0, 1.0, 0.299209182422469, 0.9227282829565658, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32820415858439944, 0.883509017018034, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3118626744279616, 0.9065754381508764, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16620547969331448, 0.9822477457454918, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21387896654160166, 0.9693373761747524, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3195862250164089, 0.8955819786639575, 6
32, 2, 7, 0.5, 2, 1.0, 0.29527807025936903, 0.9241729108458216, 4
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.26606895573923445, 0.9472909258318519, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.28269302527409784, 0.9350711201422403, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24651654581693377, 0.9572802895605788, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3318571941690393, 0.8740355918211836, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24430357419968765, 0.9573636334772668, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2905888649177102, 0.9294315151130303, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3171775980525163, 0.9023764922529847, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15419026612641867, 0.9846091567183134, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24989085239076633, 0.9558832867665735, 3
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20320847440815779, 0.9724885699771397, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14563912456121192, 0.98627603505207, 2
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1461530687932251, 0.98627603505207, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21546778572987563, 0.9690595631191263, 3
32, 2, 7, 0.5, 1, 1.0, 0.2936074709780422, 0.9247920370840743, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2184876303655819, 0.9680554673609347, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3048449844607877, 0.9151598615697228, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15648311996799666, 0.9844781877063754, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31030396892790324, 0.9112426974853949, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2721125035101932, 0.9428221043942083, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3334988355289149, 0.8795243840487681, 8
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14431234415120717, 0.9864347853695706, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3252646320880983, 0.8922998158496316, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.311030566557316, 0.9071548768097536, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3191577355230438, 0.8965384493268985, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30342198716179175, 0.9152987680975361, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2598235847488961, 0.9499539624079247, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31431950120212016, 0.9040195580391162, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32846613712633194, 0.8831319850139701, 7
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.28902529877501537, 0.931360331470663, 4
32, 2, 7, 0.5, 0, 1.0, 0.3002227697131107, 0.9219781877063753, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23578912534210988, 0.9619078613157229, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3193208704699554, 0.8959510731521465, 7
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23160713295557217, 0.9635350520701044, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15537624150436868, 0.9845734378968758, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1857931165699287, 0.9771955168910338, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2319184199457847, 0.9628325819151641, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.204732616992785, 0.9721115379730756, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31776325525632165, 0.9020986791973586, 7
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16857850508157862, 0.9817992760985524, 3
32, 2, 7, 0.5, 2, 1.0, 0.2958051862894227, 0.924081629413259, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1887075500952419, 0.9767311722123443, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.290419650013925, 0.9298482346964694, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2822806201176005, 0.935376714503429, 5
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.265161277149072, 0.9468107061214123, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.2055020360126569, 0.9719964439928878, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24655505795478902, 0.9573636334772667, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3115162107455056, 0.907242189484379, 8
32, 2, 7, 0.5, 1, 1.0, 0.2939657141693152, 0.9247682245364492, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3254653851957653, 0.8918711899923798, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.18957538436289498, 0.9764930467360933, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3191601096854436, 0.8957923228346455, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21446935278398024, 0.9692302197104394, 3
