Results of consistencyLeiden6 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3376535313012184, 0.8413409639319279, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21205406152314357, 0.9660314008128017, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35073980896819995, 0.7812738125476251, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35086599891822406, 0.770264478028956, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34621906158566734, 0.8161115697231395, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35520398010947896, 0.7640930594361187, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3323148950869654, 0.8596805943611889, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3304331618560344, 0.8638636652273304, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3525280331663096, 0.77747967995936, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3532399947576719, 0.7875722313944629, 8
32, 2, 7, 0.5, 0, 1.0, 0.29275955266836634, 0.9212122174244348, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34633459186925647, 0.8073644272288544, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2691857187741184, 0.9393732537465074, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31162586296162803, 0.9005865824231647, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34270378756615416, 0.8387573025146051, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.350567897043266, 0.799113379476759, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26928626811745904, 0.9387898463296926, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33688207602187004, 0.854219583439167, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3434359570649241, 0.8223306134112266, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35046626807689124, 0.7928268669037337, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35087626710059894, 0.7934856807213615, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15771018598130737, 0.9803189293878594, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32743802947596595, 0.8758929705359412, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26940701612766543, 0.9393415036830071, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34687580543252, 0.8205208597917195, 8
32, 2, 7, 0.5, 1, 1.0, 0.28832550187905553, 0.923799847599695, 5
32, 2, 7, 0.5, 2, 1.0, 0.2900323057452682, 0.9216805308610617, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2111863130817298, 0.9660869634239271, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32017505015040876, 0.883207391414783, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3253039700901432, 0.8782345377190758, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34678690413695273, 0.8153257556515114, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24044843034123037, 0.9545220027940053, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33842546025996084, 0.8397534607569215, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.306657888185353, 0.9052141541783085, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3472066453099044, 0.8066341757683514, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3334577959571774, 0.8584740919481839, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30811688213081406, 0.9015073342646684, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17092430603466724, 0.9768819850139705, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3431834554334288, 0.8384318643637286, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33096249947156337, 0.8635342583185166, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33758219475018725, 0.8537433324866651, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1718356350725448, 0.9771677355854713, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24360402853071075, 0.9540616268732536, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.154154938707644, 0.980517367284735, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21363720213703763, 0.9660750571501145, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2448343743738694, 0.9536250635001268, 5
32, 2, 7, 0.5, 0, 1.0, 0.29294899657147555, 0.9214860617221236, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15230298836625664, 0.980779305308611, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17284001241154734, 0.9766914846329694, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26944864932624174, 0.939230378460757, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3116565813502787, 0.9012057086614176, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3254141868537608, 0.8784329756159515, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3277039721356689, 0.8761469710439421, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21263984860823532, 0.9660155257810517, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2695929392333586, 0.9388017526035052, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32036123022148083, 0.8832391414782832, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2694719025025482, 0.9393494411988821, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3343079844738942, 0.8574660274320549, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3386737948284293, 0.8399280861061722, 8
32, 2, 7, 0.5, 1, 1.0, 0.2884841324517664, 0.9237919100838199, 6
32, 2, 7, 0.5, 2, 1.0, 0.29069196878024905, 0.9214701866903734, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33134428155642864, 0.8630619761239521, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21114469723170604, 0.9661266510033023, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30702769455346546, 0.9050236537973078, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33784240854885694, 0.8537473012446027, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2409906354524675, 0.95441881508763, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30823940166287495, 0.9018327724155448, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1578149157702958, 0.9803109918719843, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17091713253967178, 0.976901828803658, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32557338083161114, 0.8783536004572012, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32790659296606917, 0.876146971043942, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17189385522284262, 0.9771677355854713, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2439288399100655, 0.9539544704089407, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31196516207569747, 0.9011898336296673, 7
32, 2, 7, 0.5, 0, 1.0, 0.29305262317549563, 0.921613061976124, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26938308915861947, 0.9392938785877571, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21365431207072222, 0.9661187134874273, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.154154938707644, 0.980517367284735, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24493069965628086, 0.9535774384048766, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17284001241154734, 0.9766914846329694, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2696804970113429, 0.9388811277622554, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15235598517249582, 0.980771367792736, 6
32, 2, 7, 0.5, 1, 1.0, 0.2885361062849111, 0.9238554102108201, 7
32, 2, 7, 0.5, 2, 1.0, 0.29095965530487783, 0.9215098742697484, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.307162543821182, 0.9049442786385574, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26968153028546116, 0.9392859410718819, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2126437416140442, 0.9660472758445517, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3087103850946859, 0.9017533972567945, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2410925159582984, 0.9544108775717549, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21108985696983806, 0.9661504635509274, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15791321111473014, 0.9802951168402342, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31203166922377634, 0.9012414274828549, 8
32, 2, 7, 0.5, 0, 1.0, 0.29315586221125944, 0.9215813119126239, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17102598308796943, 0.9768780162560329, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2693944151328148, 0.9393018161036322, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24415858506815571, 0.9539385953771906, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17189774555783582, 0.9771756731013463, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21361134729861733, 0.9661385572771148, 7
32, 2, 7, 0.5, 1, 1.0, 0.28872705336317034, 0.9237522225044447, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24490721366718862, 0.9536012509525017, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26951269205660583, 0.9390636906273812, 8
32, 2, 7, 0.5, 2, 1.0, 0.2912594602015416, 0.9213193738887476, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.154154938707644, 0.980517367284735, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17284001241154734, 0.9766914846329694, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2697470104689984, 0.9393018161036321, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15235598517249582, 0.980771367792736, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21270102955466594, 0.9660314008128017, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21108985696983806, 0.9661504635509274, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15791321111473014, 0.9802951168402342, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24123802390330495, 0.9543791275082548, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2135329756230229, 0.9661703073406149, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2445072272573284, 0.9537996888493775, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17097581495101424, 0.976901828803658, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17189774555783582, 0.9771756731013463, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2449265689705755, 0.9536330010160019, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17284001241154734, 0.9766914846329694, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.154154938707644, 0.980517367284735, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15235598517249582, 0.980771367792736, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21270102955466594, 0.9660314008128017, 8
