Results of initialisedConsistencyLeiden3 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35063445780706803, 0.7450866776733557, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34872395187859573, 0.803129762509525, 8
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3522059001083294, 0.7637120586741174, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32700532222633893, 0.8873309309118618, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3510993526006921, 0.7625849314198626, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3503412702589945, 0.7825041275082547, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.17446446750342268, 1.0, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16714457039140232, 1.0, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.16939329028635638, 1.0, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17026374042937645, 1.0, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3524389666630242, 0.7909337693675387, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3200370744460084, 0.9315071755143511, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3494219200455092, 0.7533774130048261, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.34807884522191923, 0.8049276098552196, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3492383310724689, 0.7505318135636269, 8
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3496506820127438, 0.763886684023368, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3478347733167781, 0.7759239268478536, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.347833854850295, 0.7926323977647958, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3445273402882445, 0.8259779019558039, 8
32, 2, 7, 0.5, 1, 0, 0.3478475686695736, 0.7216114744729489, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3458993205095795, 0.8333002603505205, 8
32, 2, 7, 0.5, 2, 0, 0.3499707711810321, 0.7232346964693929, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3399196178930093, 0.8655106997713995, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3303829407840824, 0.8993205486410973, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33655153719522174, 0.864292291084582, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.17062783581621627, 1.0, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.20472516359186652, 0.9810571183642367, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31517042676834073, 0.9219623126746256, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3282147158837823, 0.8983561404622811, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.17247095384277752, 1.0, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31716818762783366, 0.9062896875793749, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33721068611411914, 0.8565095567691133, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3266346133465679, 0.8894502476504954, 8
32, 2, 7, 0.5, 1, 1.0, 0.16876770824809678, 0.9987736537973076, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17682558325724068, 0.999261811023622, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3200370744460084, 0.9315071755143511, 8
32, 2, 7, 0.5, 2, 1.0, 0.17365099590827668, 0.9990474980949962, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.21158220517341295, 0.9741038544577092, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.17513871843085754, 1.0, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2227714497688585, 0.9699287211074421, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16732288966977418, 1.0, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.17062783581621627, 1.0, 5
32, 2, 7, 0.5, 0, 1.0, 0.1809686178947926, 0.9975949326898654, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.16939329028635638, 1.0, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.1728381108270915, 0.9997340932181864, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3150516805220728, 0.9234069405638814, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.17446446750342268, 1.0, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.17446446750342268, 1.0, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16939329028635638, 1.0, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17446446750342268, 1.0, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16714457039140232, 1.0, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17026374042937645, 1.0, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17062783581621627, 1.0, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31745634022799735, 0.9061110934721868, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.17062783581621627, 1.0, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.17247095384277752, 1.0, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17682558325724068, 0.999261811023622, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.204849163839867, 0.9809896494792989, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.21158220517341295, 0.9741038544577092, 6
32, 2, 7, 0.5, 2, 1.0, 0.17365099590827668, 0.9990474980949962, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.17513871843085754, 1.0, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2227714497688585, 0.9699287211074421, 7
32, 2, 7, 0.5, 1, 1.0, 0.16876770824809678, 0.9987736537973076, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.17062783581621627, 1.0, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17446446750342268, 1.0, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.16939329028635638, 1.0, 6
32, 2, 7, 0.5, 0, 1.0, 0.1809686178947926, 0.9975949326898654, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.1728381108270915, 0.9997340932181864, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16732288966977418, 1.0, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17062783581621627, 1.0, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16939329028635638, 1.0, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16714457039140232, 1.0, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17026374042937645, 1.0, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.17446446750342268, 1.0, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.17062783581621627, 1.0, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.17446446750342268, 1.0, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.204849163839867, 0.9809896494792989, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.17247095384277752, 1.0, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17682558325724068, 0.999261811023622, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2227714497688585, 0.9699287211074421, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2123156800664751, 0.9735561658623318, 7
32, 2, 7, 0.5, 2, 1.0, 0.17365099590827668, 0.9990474980949962, 7
32, 2, 7, 0.5, 0, 1.0, 0.1809686178947926, 0.9975949326898654, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.17062783581621627, 1.0, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.17513871843085754, 1.0, 7
32, 2, 7, 0.5, 1, 1.0, 0.16876770824809678, 0.9987736537973076, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16732288966977418, 1.0, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17446446750342268, 1.0, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.1728381108270915, 0.9997340932181864, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17062783581621627, 1.0, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16939329028635638, 1.0, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.16939329028635638, 1.0, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.204849163839867, 0.9809896494792989, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16714457039140232, 1.0, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.17062783581621627, 1.0, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17026374042937645, 1.0, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.17446446750342268, 1.0, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.17247095384277752, 1.0, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.17446446750342268, 1.0, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17682558325724068, 0.999261811023622, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.21226634204366673, 0.9739371666243335, 8
32, 2, 7, 0.5, 2, 1.0, 0.17365099590827668, 0.9990474980949962, 8
32, 2, 7, 0.5, 0, 1.0, 0.1809686178947926, 0.9975949326898654, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.1728381108270915, 0.9997340932181864, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.17513871843085754, 1.0, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.17062783581621627, 1.0, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17062783581621627, 1.0, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16714457039140232, 1.0, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17026374042937645, 1.0, 8
32, 2, 7, 0.5, 1, 1.0, 0.16876770824809678, 0.9987736537973076, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16939329028635638, 1.0, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17446446750342268, 1.0, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.16939329028635638, 1.0, 8
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16732288966977418, 1.0, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.17062783581621627, 1.0, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.17446446750342268, 1.0, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.17446446750342268, 1.0, 8
