Results of consistencyLeiden3 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 1.0, 0.28827683499378787, 0.9238117538735076, 6
32, 2, 7, 0.5, 2, 0, 0.35211171598966046, 0.7587272987045972, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3423916731365578, 0.8368126111252222, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.351862961132866, 0.8026217614935227, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.345304277552572, 0.8100314325628651, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32488219847543887, 0.8791910083820167, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2395153770645314, 0.9550379413258825, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21405888464356906, 0.9659996507493018, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30703843385423396, 0.9034163068326134, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1703673462368617, 0.9770367665735334, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15714338920271925, 0.9803625857251721, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30903263426159644, 0.901511303022606, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3398070906165224, 0.8397494919989839, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17125573485936954, 0.9773582359664722, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33175086314725477, 0.8613395351790704, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2704204310810646, 0.937984188468377, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3107760629148821, 0.9014358966217929, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3234078945924527, 0.8801395415290828, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1732250711616764, 0.9766478282956568, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15241440600859485, 0.9806721488442981, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3491341834022205, 0.7724195135890272, 6
32, 2, 7, 0.5, 0, 1.0, 0.2953248277472209, 0.919144494538989, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35024152679575243, 0.7791068707137415, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21190302627493468, 0.9659917132334267, 7
32, 2, 7, 0.5, 1, 1.0, 0.28988257060759254, 0.9232521590043177, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3518851439025733, 0.780793592837186, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3529787570583707, 0.7704430721361445, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35176867720440025, 0.7981886588773178, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2131884960503533, 0.9659639319278639, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3521823131323959, 0.7818254699009398, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3538166883604586, 0.7816548133096267, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35193352554763097, 0.788465201930404, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3527325188034377, 0.7729314833629667, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3234007166181241, 0.8810801371602741, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3543497356899389, 0.7613268351536704, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3464134510986481, 0.7999904749809498, 7
32, 2, 7, 0.5, 0, 0, 0.35374105835455444, 0.7502579692659384, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3536865191834423, 0.7686095059690118, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15413198717582666, 0.9805133985267973, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2692162030892998, 0.9402940055880111, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2682434830457146, 0.9400519113538225, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34105530523660027, 0.8370348615697231, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3503414871321654, 0.7920529591059186, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3414819564882822, 0.8259144018288035, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34703447561760414, 0.8205526098552196, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3362933215101889, 0.8573191833883669, 7
32, 2, 7, 0.5, 1, 0, 0.3493799967267939, 0.7554332296164591, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24641356365153627, 0.952747967995936, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21401910850437122, 0.9660155257810519, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24318221929264364, 0.954303721107442, 7
32, 2, 7, 0.5, 2, 1.0, 0.2883456292182422, 0.9238673164846328, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34824908198273363, 0.8158337566675132, 7
32, 2, 7, 0.5, 2, 0, 0.35245990094679636, 0.7585487045974092, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3431443061417052, 0.8366221107442214, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3457904283347306, 0.8091900558801117, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3527877110758943, 0.8023360109220219, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3346836420476544, 0.8564381191262384, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32531114826785573, 0.8790560706121412, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34062247005322965, 0.8394796164592327, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17125573485936954, 0.9773582359664722, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33188801907147747, 0.8616014732029464, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1703673462368617, 0.9770367665735334, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23955635462521918, 0.9550220662941323, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15714338920271925, 0.9803625857251721, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2704590892592682, 0.938008001016002, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3072420225432114, 0.9034004318008634, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3092046787091116, 0.9014160528321056, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32348532447707745, 0.8804570421640842, 7
32, 2, 7, 0.5, 0, 1.0, 0.2955801535052024, 0.9191762446024891, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1732250711616764, 0.9766478282956568, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3507593503458483, 0.7766144907289816, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15241440600859485, 0.9806721488442981, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3108590710520309, 0.9015906781813561, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34959461818536575, 0.7722806070612143, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3530434806726727, 0.7710463233426467, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3524187596740896, 0.7971647193294386, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3523095261143178, 0.780480060960122, 8
32, 2, 7, 0.5, 1, 1.0, 0.2900977174424115, 0.923208502667005, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35258708515046033, 0.7814444691389383, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35206777721967925, 0.7897153606807213, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35282214749792407, 0.7736617348234698, 8
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3550130899340242, 0.7617792735585472, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21190302627493468, 0.9659917132334267, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35415363935780597, 0.7828414719329441, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3465189831253427, 0.8002206629413258, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3236003705453102, 0.8809888557277112, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21320570947739073, 0.9660155257810517, 8
32, 2, 7, 0.5, 0, 0, 0.35406062846713376, 0.7499245935991871, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3539559864862461, 0.7687523812547624, 8
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.350552646395176, 0.7920212090424181, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33655575188560444, 0.8574144335788673, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15413198717582666, 0.9805133985267973, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3423700056817831, 0.8237077724155447, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34166406707406466, 0.836495110490221, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3474028396245118, 0.8200684213868428, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26861874779874734, 0.9398614109728217, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35300578141596467, 0.8036972948945897, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3462838514214406, 0.807991490982982, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3412215123972976, 0.8386541148082296, 8
32, 2, 7, 0.5, 1, 0, 0.3498376604624297, 0.755830105410211, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2465993742111624, 0.9526884366268732, 8
32, 2, 7, 0.5, 2, 0, 0.3530495219721493, 0.7594138938277876, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24315986822049673, 0.9543354711709421, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2692259973362005, 0.9403257556515112, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2394069081200721, 0.9551014414528827, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34324449533167006, 0.8372769558039116, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3482969704337725, 0.8161274447548894, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3349874021888588, 0.8563706502413005, 8
32, 2, 7, 0.5, 2, 1.0, 0.2887625838605323, 0.9236450660401319, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2703751469915087, 0.9381111887223774, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32542941808492737, 0.8791592583185166, 8
32, 2, 7, 0.5, 0, 1.0, 0.29525319140164447, 0.919628683007366, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3241074781668287, 0.88001651003302, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3321738320779203, 0.8613315976631953, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30741727075908853, 0.9035750571501141, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3093440113225766, 0.9013208026416053, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35023608106541837, 0.7729037020574043, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31110120017179066, 0.9015470218440435, 8
32, 2, 7, 0.5, 1, 1.0, 0.2901232479774887, 0.9233116903733805, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32366076197103094, 0.8810206057912113, 8
