Results of initialisedConsistencyLeiden4 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1675180646013462, 1.0, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.348126838438439, 0.7654662496824994, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34418321417837494, 0.8198620459740918, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3202464213882851, 0.9181642113284225, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3416344959000399, 0.8318318199136399, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3382751517238643, 0.8250730251460503, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31745343812839394, 0.912234886969774, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.17239843656631493, 0.999876968503937, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32889481811364457, 0.8742419672339345, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.347083016058278, 0.766224282448565, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.17058890720790515, 0.998729997459995, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.23912205312377346, 0.960348139446279, 5
32, 2, 7, 0.5, 0, 1.0, 0.2077286716297054, 0.9826843091186179, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.1645602808954276, 0.9999047498094996, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1753338836796045, 1.0, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17889455400713913, 0.9985315595631191, 5
32, 2, 7, 0.5, 1, 6.254700951936329, 0.16927495283674263, 1.0, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3423382797821831, 0.8431745300990603, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3439205893821228, 0.78249618999238, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34880632952484447, 0.7559055118110236, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1710305100392647, 1.0, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.17231856410347285, 1.0, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30661240337476503, 0.9221726568453136, 6
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.34432223099880466, 0.8053403606807212, 2
32, 2, 7, 0.5, 2, 1.0, 0.2013230284627973, 0.9853076581153165, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1710305100392647, 1.0, 4
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3481799963311446, 0.8191159194818391, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.16942660390484748, 0.9982180276860554, 4
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34596602766085327, 0.7781107124714249, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.323410468967653, 0.9077422529845058, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3152247684529548, 0.9293521399542799, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.1767440004424118, 0.999499936499873, 4
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.28230660935639557, 0.926752603505207, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29947834555698405, 0.9294712026924051, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3280571490637188, 0.891347313944628, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3310994659291792, 0.8817270447040894, 4
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3204773071691114, 0.9182197739395477, 8
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.17193959059607766, 0.9995356553213107, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3279411672890393, 0.901955803911608, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3245756458728646, 0.9089805054610107, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.1680885160174272, 0.9984482156464313, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16927495283674263, 1.0, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.17565587292197504, 0.9998888747777496, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.24398332710917273, 0.9575541338582677, 6
32, 2, 7, 0.5, 2, 2.300975890892825, 0.17239843656631493, 0.999876968503937, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3436911006702285, 0.8342051371602744, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3399727629613645, 0.8515367030734059, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3456875298729598, 0.7944302451104901, 2
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3454641508785555, 0.7727012954025908, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3427106305432422, 0.8034155130810263, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3328402523172163, 0.8849338011176022, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34042425859548237, 0.7923466471932943, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34778295226121947, 0.803514732029464, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.17582207956527823, 0.9954438658877319, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.16426628636256038, 1.0, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23647962395949093, 0.9653487744475491, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34246040463379673, 0.819869983489967, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16450060136720687, 0.999876968503937, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3482142243265967, 0.7910250508001014, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1675180646013462, 1.0, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31913059624068735, 0.904011620523241, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32421378317360616, 0.8925855664211324, 5
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.34826416059767096, 0.8066183007366013, 3
32, 2, 7, 0.5, 2, 6.254700951936329, 0.17194004687191516, 1.0, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.347798870782312, 0.792703835407671, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31767129558408275, 0.9136874523749047, 6
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16426628636256038, 1.0, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34576256615347417, 0.7781940563881128, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1710305100392647, 1.0, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3440480931936844, 0.776495427990856, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3441128006388914, 0.7613625539751079, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3379815337592434, 0.8681975488950978, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.1845222284023594, 0.9927530480060962, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3494157337990366, 0.7905646748793498, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31529328437057946, 0.9295664528829058, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3062745276741777, 0.9227997205994412, 7
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.24607074146758887, 0.9567445072390145, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17344393974028438, 1.0, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17889455400713913, 0.9985315595631191, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.18468956132534203, 0.995852647955296, 6
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.1675180646013462, 1.0, 5
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.34390922783964495, 0.7628508382016764, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33651623010705617, 0.8682888303276605, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1675180646013462, 1.0, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.342659656472912, 0.7567548260096522, 2
32, 2, 7, 0.5, 2, 1.0, 0.20183249428382324, 0.9855695961391926, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35002024473585414, 0.770863760477521, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1710305100392647, 1.0, 5
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.17194004687191516, 1.0, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3000620751155525, 0.9290981394462787, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32378273537320906, 0.9076152527305054, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34974395119206103, 0.7848298196596393, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3412072974337972, 0.8559261493522987, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33348292244349775, 0.8557753365506732, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3295981445847336, 0.8755635636271274, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16927495283674263, 1.0, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34988814525743117, 0.766585439420879, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17239843656631493, 0.999876968503937, 5
32, 2, 7, 0.5, 0, 1.0, 0.20778418089350306, 0.9826763716027429, 6
32, 2, 7, 0.5, 1, 6.254700951936329, 0.16927495283674263, 1.0, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32828408712506707, 0.9017970535941072, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32483798684185167, 0.9092186309372619, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3424832265932886, 0.7588106426212853, 2
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3504714227084695, 0.7733402654305308, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.17058890720790515, 0.998729997459995, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.16426628636256038, 1.0, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.28375872685823467, 0.9264112903225805, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.24662576558269955, 0.9565341630683257, 7
32, 2, 7, 0.5, 1, 1.0, 0.1860579123127168, 0.9909552006604015, 5
32, 2, 7, 0.5, 1, 2.300975890892825, 0.1645602808954276, 0.9999047498094996, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33697783206862925, 0.8412695262890526, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3453810172377049, 0.7659782194564387, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.17239843656631493, 0.999876968503937, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32852072118309156, 0.8925776289052579, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1710305100392647, 1.0, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34343978223341765, 0.8422537782575567, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.17231856410347285, 1.0, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1753338836796045, 1.0, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.1767440004424118, 0.999499936499873, 5
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3493417669654616, 0.7607712090424181, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3178075894192701, 0.9141240157480316, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.34962861849856386, 0.7800712788925578, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.17193959059607766, 0.9995356553213107, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33185164299317427, 0.8819334201168403, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.17565587292197504, 0.9998888747777496, 6
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23654107934143445, 0.9654360871221744, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3061793822508268, 0.9229664084328169, 8
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34415953903207586, 0.8319429451358901, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31900092396626517, 0.9049522161544323, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3463197689820632, 0.8214574866649729, 3
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34707841351666174, 0.7939778067056134, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32454379376961356, 0.8927879730759463, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.16942660390484748, 0.9982180276860554, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33316447827384954, 0.8856362712725425, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.34871480940229316, 0.8199652336804673, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3496083499746936, 0.764672498094996, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3423422617984252, 0.8255016510033021, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.17582207956527823, 0.9954438658877319, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.25042327031691214, 0.9552681292862587, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1710305100392647, 1.0, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16450060136720687, 0.999876968503937, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.16426628636256038, 1.0, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.1680885160174272, 0.9984482156464313, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3240840793846069, 0.9078930657861314, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3491976816921886, 0.764648685547371, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.1845222284023594, 0.9927530480060962, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1675180646013462, 1.0, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.18468956132534203, 0.995852647955296, 7
32, 2, 7, 0.5, 2, 2.300975890892825, 0.17239843656631493, 0.999876968503937, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34080282004718376, 0.8514454216408431, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3252913382928201, 0.9099409448818899, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3286886114305554, 0.9018129286258574, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3383431938440082, 0.8680427673355346, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1710305100392647, 1.0, 6
32, 2, 7, 0.5, 2, 1.0, 0.20213336379219646, 0.9855457835915675, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34537575683587624, 0.8325422275844551, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3467481114614945, 0.7801308102616206, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3513818976873201, 0.7559055118110235, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3470090831722228, 0.8078883032766067, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3367206776437575, 0.869499301498603, 5
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16426628636256038, 1.0, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.24923069969301417, 0.9552085979171955, 8
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.2871280003051623, 0.9239665354330706, 8
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.1675180646013462, 1.0, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17889455400713913, 0.9985315595631191, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.17194004687191516, 1.0, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1675180646013462, 1.0, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3475002842183953, 0.7767335534671069, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3497050725921385, 0.806022987045974, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3437681017864012, 0.8192111696723393, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3488187908472976, 0.791326676403353, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3491250777609259, 0.8037607950215899, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.17231856410347285, 1.0, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3279918547021139, 0.8954946659893318, 6
32, 2, 7, 0.5, 0, 1.0, 0.20778418089350306, 0.9826763716027429, 7
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23697026675997243, 0.9650233362966726, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17344393974028438, 1.0, 5
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31778121700649237, 0.9146875793751587, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3292811754858114, 0.8774447548895098, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16927495283674263, 1.0, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.17194004687191516, 1.0, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.17058890720790515, 0.998729997459995, 6
32, 2, 7, 0.5, 1, 1.0, 0.1860579123127168, 0.9909552006604015, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3416585249036261, 0.8561007747015493, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.16426628636256038, 1.0, 6
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1710305100392647, 1.0, 6
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35029776542047075, 0.791965646431293, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.1645602808954276, 0.9999047498094996, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17239843656631493, 0.999876968503937, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32462891093616014, 0.8933515367030733, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31908008685912587, 0.9051625603251207, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1753338836796045, 1.0, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3481836479127474, 0.7955891224282448, 3
32, 2, 7, 0.5, 1, 6.254700951936329, 0.16927495283674263, 1.0, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2553421629864479, 0.9531726250952501, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16927495283674263, 1.0, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32434332202090693, 0.9078613157226313, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33188400247444544, 0.882592233934468, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33470165972089677, 0.8572715582931165, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35132485023176496, 0.7694627889255777, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3500486266278262, 0.7928506794513589, 3
32, 2, 7, 0.5, 2, 1.0, 0.2023184759387499, 0.9855140335280673, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3507511126637176, 0.7868459486918975, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3334371051351605, 0.8855886461772924, 6
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3438500574122925, 0.8433967805435612, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.347628637070502, 0.7745904241808484, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.17193959059607766, 0.9995356553213107, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34287049261987645, 0.7933428054356108, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34493532651217207, 0.8034472631445265, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.1767440004424118, 0.999499936499873, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.18468956132534203, 0.995852647955296, 8
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35085717096546404, 0.7660377508255016, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.1845222284023594, 0.9927530480060962, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3492588814809669, 0.7804522796545593, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.17582207956527823, 0.9954438658877319, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.16942660390484748, 0.9982180276860554, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35168931480014987, 0.7739673291846584, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.17565587292197504, 0.9998888747777496, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1710305100392647, 1.0, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33886565908677924, 0.8405789624079247, 4
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3475764843376465, 0.7633112141224283, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33692119462111697, 0.8696699580899161, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.17239843656631493, 0.999876968503937, 5
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1710305100392647, 1.0, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.346271971467612, 0.7791902146304291, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16450060136720687, 0.999876968503937, 7
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.34888046981265985, 0.8210844234188468, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3383557540740352, 0.868368205486411, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.1680885160174272, 0.9984482156464313, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32809307277477523, 0.8956018224536447, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17889455400713913, 0.9985315595631191, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3411893056847495, 0.8523780797561598, 5
32, 2, 7, 0.5, 2, 2.300975890892825, 0.17239843656631493, 0.999876968503937, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3453742113489404, 0.831557975615951, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.1675180646013462, 1.0, 7
32, 2, 7, 0.5, 0, 1.0, 0.20778418089350306, 0.9826763716027429, 8
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3502915526918828, 0.7795235902971805, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1675180646013462, 1.0, 7
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3456771952450814, 0.7572588582677166, 3
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3502787807025633, 0.7594773939547882, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3472439199788231, 0.8210447358394714, 4
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3464153614313634, 0.7648629984759968, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.17194004687191516, 1.0, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1710305100392647, 1.0, 7
32, 2, 7, 0.5, 1, 3.211270543153561, 0.16426628636256038, 1.0, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17344393974028438, 1.0, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1675180646013462, 1.0, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.17231856410347285, 1.0, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3428870827840002, 0.8269939039878081, 4
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16426628636256038, 1.0, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3480668671044198, 0.7929459296418593, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3460397075267807, 0.8340424180848361, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3250321170794331, 0.8939071628143257, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32934379771801214, 0.8775638176276354, 6
32, 2, 7, 0.5, 1, 1.0, 0.1860579123127168, 0.9909552006604015, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31931081520654, 0.9048926847853697, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.16426628636256038, 1.0, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34760857633574704, 0.76377159004318, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1753338836796045, 1.0, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35075961446975706, 0.7658750317500633, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34198761557920326, 0.8571405892811785, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3321537984318263, 0.8824334836169675, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3450580520437842, 0.7594456438912878, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.17058890720790515, 0.998729997459995, 7
32, 2, 7, 0.5, 1, 6.254700951936329, 0.16927495283674263, 1.0, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3501148520956019, 0.8063722377444754, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3335027975318251, 0.8856521463042926, 7
32, 2, 7, 0.5, 2, 6.254700951936329, 0.17194004687191516, 1.0, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.1767440004424118, 0.999499936499873, 7
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1710305100392647, 1.0, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16927495283674263, 1.0, 6
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.34830896880036666, 0.8101862141224285, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3501424995307637, 0.7633112141224284, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.16942660390484748, 0.9982180276860554, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3442148411092174, 0.8200327025654052, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.17193959059607766, 0.9995356553213107, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3496335881297704, 0.7917830835661673, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3498327556273146, 0.8046418592837187, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.17565587292197504, 0.9998888747777496, 8
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.1845222284023594, 0.9927530480060962, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.16450060136720687, 0.999876968503937, 8
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3483934123601251, 0.778463931927864, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3443534773336085, 0.8440476568453138, 6
32, 2, 7, 0.5, 1, 2.300975890892825, 0.1645602808954276, 0.9999047498094996, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.17582207956527823, 0.9954438658877319, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3522071708656149, 0.7566754508509018, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32775630638972897, 0.8965781369062736, 8
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33532711935850235, 0.8572477457454915, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3370298255907858, 0.869654083058166, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34867425187145606, 0.775848520447041, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17239843656631493, 0.999876968503937, 7
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3510757258609861, 0.790227330454661, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1710305100392647, 1.0, 7
