Results of consistencyLeiden3 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22099988404277301, 0.9664243078486159, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34702731947352533, 0.843396780543561, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21915848957152234, 0.9669481838963679, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19275742988989897, 0.9741951358902712, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16221067348738125, 0.9808507429514862, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3434144105523559, 0.8616967233934468, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1898704647239861, 0.974782512065024, 5
32, 2, 7, 0.5, 0, 1.0, 0.30198512754406526, 0.9208550292100582, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3446133275493662, 0.8461630048260097, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22067249417979157, 0.9669124650749303, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25488043851771225, 0.9540140017780033, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3412246966681002, 0.8633437579375159, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33727165951592236, 0.8665425768351539, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2539769587945557, 0.9539822517145033, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16572960454375443, 0.980287179324359, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.328291399810437, 0.8853941770383541, 6
32, 2, 7, 0.5, 2, 1.0, 0.3030465644463298, 0.9215297180594358, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33380622538938715, 0.8810682308864617, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3180977310531315, 0.9044680276860552, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27491705927441756, 0.9421950406400812, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.33085186721759546, 0.8841797371094742, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16386120882411678, 0.9808229616459238, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2526506540235034, 0.9543711899923799, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19038911737894554, 0.9745920116840231, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.35075309883199457, 0.8404519621539244, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.28109377117013007, 0.9390835344170686, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21952231102000605, 0.9669243713487429, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1927665095645734, 0.9741951358902713, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22118808382312868, 0.9664004953009908, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34756350479957576, 0.8426824041148083, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16221204570061223, 0.9808507429514862, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19000525274517885, 0.974774574549149, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34416159230968985, 0.8611768161036323, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25405160796815146, 0.9540536893573786, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.34134730711647393, 0.8635501333502666, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34508346515638805, 0.8460875984251969, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33781347404346035, 0.8661377635255271, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2552591568098855, 0.9539425641351281, 6
32, 2, 7, 0.5, 0, 1.0, 0.3032908593326519, 0.92003746507493, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32849529375431175, 0.8852274892049785, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33432715708075705, 0.8808697929895859, 7
32, 2, 7, 0.5, 2, 1.0, 0.3029121315753684, 0.9218630937261872, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27522185827064144, 0.9421831343662688, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3307877735176357, 0.8846798006096013, 7
32, 2, 7, 0.5, 1, 1.0, 0.2996496427605131, 0.9233275654051307, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16386120882411678, 0.9808229616459238, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19038911737894554, 0.9745920116840231, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22067343493342784, 0.9669283401066804, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3187920209414988, 0.9038171513843026, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.28115070817127, 0.939178784607569, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21954735333900616, 0.9669402463804929, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19265686253267086, 0.9742268859537715, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2530222140658988, 0.9542918148336297, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1622659540775427, 0.9808428054356112, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19000905722533468, 0.974782512065024, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16572960454375443, 0.980287179324359, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3478613721658906, 0.8429284671069343, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22123026800655243, 0.9663925577851158, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34470570874494, 0.8607164401828805, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25417866050737475, 0.9541092519685038, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33849119759310675, 0.8651614490728982, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.34152684229215324, 0.8634032893065787, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3452232095087728, 0.8461828486156973, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3143677869966033, 0.9061349060198118, 2
32, 2, 7, 0.5, 0, 1.0, 0.30350912835652094, 0.9201962153924305, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25524509581023647, 0.954041783083566, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32864738025978957, 0.8851719265938532, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3309232110857554, 0.8846956756413513, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27552948785687775, 0.9421355092710186, 7
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16386120882411678, 0.9808229616459238, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3348346699294946, 0.8804491046482092, 8
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19038911737894554, 0.9745920116840231, 8
32, 2, 7, 0.5, 1, 1.0, 0.2998171012248138, 0.9234069405638812, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21958526236176618, 0.966956121412243, 8
32, 2, 7, 0.5, 2, 1.0, 0.3031858567317807, 0.9217440309880617, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19250449887431, 0.9742745110490216, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31905408694207815, 0.9038727139954277, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2810904987167381, 0.9393534099568197, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16233247374750062, 0.9808348679197362, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.253133288132231, 0.9543076898653797, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19000905722533468, 0.974782512065024, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16572960454375443, 0.980287179324359, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2211955591338966, 0.9664084328168658, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25430355884031264, 0.9540775019050037, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.255496792567086, 0.9539624079248158, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22067343493342784, 0.9669283401066804, 6
32, 2, 7, 0.5, 0, 1.0, 0.3037957410859216, 0.9201208089916177, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31180659618969137, 0.9053173418846836, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2756890486628532, 0.9421037592075185, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16386120882411678, 0.9808229616459238, 8
32, 2, 7, 0.5, 2, 1.0, 0.30338006813457624, 0.9217281559563117, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2814158758828277, 0.9392105346710692, 8
32, 2, 7, 0.5, 1, 1.0, 0.30003173376079495, 0.9233116903733808, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16572960454375443, 0.980287179324359, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25446647174217113, 0.9540298768097535, 8
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.25326648420021897, 0.9542957835915672, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22119412962721155, 0.9664163703327409, 8
32, 2, 7, 0.5, 0, 1.0, 0.30366083209972566, 0.920438309626619, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22067343493342784, 0.9669283401066804, 7
32, 2, 7, 0.5, 1, 1.0, 0.3002890480634181, 0.9232283464566929, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28020387988272716, 0.9389128778257555, 3
32, 2, 7, 0.5, 1, 1.0, 0.3003317760874104, 0.923252159004318, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22067343493342784, 0.9669283401066804, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3160714604998795, 0.9055951549403098, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3136384841612627, 0.9049085598171198, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31819542076235774, 0.9042179959359917, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2823586140917833, 0.9382937515875029, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31472455508862374, 0.9046823406146813, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3191323430818429, 0.9038131826263651, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2827533454964136, 0.9384009080518159, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3191955115191606, 0.9039401828803656, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3157731357708054, 0.9039441516383036, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3192771254203556, 0.9040036830073659, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.282996732310995, 0.9383890017780034, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31591650972368784, 0.9045156527813056, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3192771254203556, 0.904035433070866, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28331267071151456, 0.9382659702819405, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3164804809386314, 0.9043013398526797, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3169415614990311, 0.9039838392176784, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28344781581813555, 0.9382500952501904, 8
