Results of consistencyLeiden3_0 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3536796922941509, 0.8251325565151129, 5
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3536891314458383, 0.8142819723139446, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34114171773626306, 0.8557277114554229, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3481354541628023, 0.8291529083058166, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3551324462504428, 0.8119046863093727, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3334238646996428, 0.8674990474980949, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3511527579448144, 0.8180800736601475, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33704791887088464, 0.8578311531623062, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34913729859461673, 0.8289901892303784, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35047702349045734, 0.8362609537719076, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3152523974888291, 0.8958875730251458, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3351336987880389, 0.867705422910846, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3556248124922507, 0.8041775146050292, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3481977643067085, 0.8421426530353061, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34138803173098786, 0.8525209550419103, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3441751110509116, 0.8385350520701041, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35862017571256033, 0.8099044323088647, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35355696176448514, 0.8073961772923546, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3426598076101659, 0.8479410083820165, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.30027430958301804, 0.9164258953517906, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35604466267163537, 0.8151630365760733, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3050666528745853, 0.908627286004572, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3477643316003777, 0.8344512001524005, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3040722916355551, 0.909528194056388, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3075798475559564, 0.907944659639319, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.35412995194981334, 0.8146709105918211, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3288178065921367, 0.8776431927863854, 2
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31034256949233757, 0.9017057721615445, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35530443383116683, 0.8121110617221237, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3349179942819722, 0.8746070929641857, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3545660146224616, 0.824624555499111, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30014121167763114, 0.9173268034036068, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2950554274454685, 0.9205692786385572, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3297417143379122, 0.8847194881889763, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3255895095277319, 0.8887279337058673, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.341993964580493, 0.8622960058420116, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3497788836868136, 0.826426371602743, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.35147977985619794, 0.8179014795529593, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.30777799953244533, 0.90436483997968, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3493650353405326, 0.8292918148336298, 6
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34519512617239556, 0.853544894589789, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3429851108366282, 0.8542156146812295, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33133201396135864, 0.8766867221234443, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3243578899089225, 0.8864895542291085, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3517052189528445, 0.8359513906527815, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3393106758739747, 0.8563349314198627, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3486820490858509, 0.8425077787655575, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33479709718059825, 0.8678562357124714, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35384321424139564, 0.8074120523241046, 8
32, 2, 7, 0.5, 0, 1.0, 0.2920622939250572, 0.926097758445517, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3543603084279438, 0.8145240665481331, 7
32, 2, 7, 0.5, 2, 1.0, 0.29125033751182305, 0.925970758191516, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34218103545824424, 0.8513541402082806, 4
32, 2, 7, 0.5, 1, 1.0, 0.2881124109762138, 0.9276733553467106, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3370252867757761, 0.86621316992634, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3434680270379702, 0.8472583820167641, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.354969373680323, 0.8235529908559817, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34593245150216717, 0.8377373317246635, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34908608486939857, 0.833855886461773, 4
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3233019562406594, 0.8957129476758955, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.35159327044072897, 0.8180483235966475, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.350563048266911, 0.8269264351028702, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34963761107640695, 0.8288552514605028, 7
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.28558159611612444, 0.9319953327406658, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33046498839866995, 0.8765240030480063, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2824862933965223, 0.9338368364236729, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.259946796863165, 0.9487752413004827, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34559567436921157, 0.8548148971297941, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33659788771094085, 0.875067468884938, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34295539307212597, 0.8619705676911352, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3437584892348071, 0.854080676911354, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25942639257267464, 0.9493467424434852, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3104312260228468, 0.9078097218694438, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35248928396463636, 0.835725171450343, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.34036739402907396, 0.8557237426974854, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.269870868678592, 0.9431038862077723, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2790467798519382, 0.935269558039116, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33204159318011556, 0.8831716725933451, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3545221665286192, 0.8147264732029463, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32799389216255626, 0.8872991808483617, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3094847355432562, 0.9135525146050295, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34927744583093123, 0.8417973710947423, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27350652864831754, 0.9413060388620774, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3127461799847227, 0.907226314452629, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.335180948804276, 0.8678800482600963, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26956618219498785, 0.9419132588265172, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3331803031930809, 0.8762065024130049, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3553535894367508, 0.8238784290068579, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31884908843136545, 0.8995467678435356, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32672297441178294, 0.8857950215900435, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3441362272811198, 0.8462423799847598, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34280967846054716, 0.8511001397002795, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33824359157283623, 0.8647010731521465, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24727362724268545, 0.9561928498856994, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3071160496350375, 0.915667862585725, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34668477031216893, 0.8384398018796037, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.3042197271374485, 0.9170291465582932, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3168378669958732, 0.9049125285750571, 2
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31664132031825604, 0.9002135191770383, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24629674939279927, 0.9563396939293874, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.35017952217324083, 0.8332288227076456, 5
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2595986634062579, 0.9492118046736095, 1
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23288590070649137, 0.9627174879349761, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34994589311194124, 0.828871126492253, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3508847926243498, 0.8266049657099315, 6
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23190611873141775, 0.9629556134112273, 1
32, 2, 7, 0.5, 0, 1.0, 0.29922321255471307, 0.9244943802387604, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24541286052376765, 0.9570501016002029, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3528934526472684, 0.8355664211328424, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.32566313072552044, 0.8943278511557026, 3
32, 2, 7, 0.5, 2, 1.0, 0.2982975375096021, 0.9244110363220723, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33124113547793926, 0.8761430022860045, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34652195116386547, 0.852997205994412, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34406744693448993, 0.8537949263398527, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34365815832399427, 0.8617245046990094, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3494952420609059, 0.8420354965709931, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.340945187104494, 0.8554102108204218, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3375509063748837, 0.874813468376937, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.343434318585388, 0.8496832931165864, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3355179573130429, 0.8676736728473455, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3292973085359557, 0.8863665227330453, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34482880995285164, 0.8462661925323852, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3391844611928738, 0.8639430403860809, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33305476114524046, 0.8831002349504697, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33398094490781083, 0.8757897828295655, 4
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3470219439180046, 0.8382651765303532, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2923824202573534, 0.9311023622047248, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3125093821190496, 0.9069088138176276, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23461105378196995, 0.9618245173990349, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32769705593607784, 0.8852751143002288, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3506324824316744, 0.833871761493523, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2901887913865721, 0.9315865506731016, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21836702583888404, 0.9682737490474981, 1
32, 2, 7, 0.5, 1, 1.0, 0.2952915509543334, 0.9260342583185165, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31411078288912325, 0.9068334074168146, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3510516730425141, 0.8267240284480569, 7
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.311202277952609, 0.9135366395732794, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.32105359143458334, 0.8981973901447805, 3
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2084956923647036, 0.9714725679451355, 1
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2658044144481663, 0.9478227393954791, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30883670044386646, 0.9149852362204725, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.28556038286285707, 0.9345512128524259, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2761526247251104, 0.9420481965963929, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3532921944055338, 0.835494983489967, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2149843981826034, 0.9690794069088137, 1
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31926312938913654, 0.8981854838709675, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.318335646437839, 0.904257683515367, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3471529798653093, 0.8527114554229106, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.305858912726101, 0.9165687706375413, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34949825002709195, 0.8427974980949963, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21632056126033267, 0.9689444691389382, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34414249514461603, 0.8615498793497588, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3441053143997175, 0.854128302006604, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18940801064114712, 0.9763104838709679, 1
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20835717991650535, 0.9712979425958849, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33241671613438223, 0.8755159385318767, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3414023318024071, 0.8552316167132334, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.32679453604242586, 0.8936968186436373, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34361561994019, 0.849941262382525, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28133420156407735, 0.9393692849885699, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33652257460800333, 0.8663679514859027, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3384933679234362, 0.8741625920751842, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33973160744408193, 0.863327882905766, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3449837289310191, 0.8467980060960122, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3295884886222513, 0.8866244919989839, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2775567656942603, 0.9398296609093216, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3473155107089306, 0.8379238633477268, 7
32, 2, 7, 0.5, 2, 1.0, 0.2999963240929685, 0.9239824104648207, 3
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2663372395785551, 0.9477909893319789, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25259153029974935, 0.9553514732029461, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.333617663667191, 0.8827986093472187, 5
32, 2, 7, 0.5, 0, 1.0, 0.3009229943728505, 0.9237998475996951, 3
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3509355993175646, 0.833593948437897, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3512672859897111, 0.8261287147574297, 8
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2375245543732208, 0.9619078613157227, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3349381366388954, 0.8750952501905004, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3279770660690647, 0.8856243649987303, 5
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2934078739702555, 0.9308562992125988, 3
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20588137555592256, 0.9717583185166369, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2662162303761879, 0.9481402400304803, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2506982730075516, 0.9557880365760729, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24998043527116476, 0.9562166624333246, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3496876557704325, 0.8428768732537465, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3133509638393078, 0.9071667830835665, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19049821336797015, 0.9762509525019049, 1
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23515625791312184, 0.9624872999746, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.35340236298127703, 0.8354076708153417, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3226685343643173, 0.8969353251206501, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29151524512429167, 0.9312214249428501, 3
32, 2, 7, 0.5, 1, 1.0, 0.29623636417261645, 0.9260025082550164, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3148591536385227, 0.9069048450596902, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34441610414192464, 0.8542632397764796, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34757641427311614, 0.8525923926847851, 7
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31167748801226214, 0.913588233426467, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3420906472849312, 0.8544299276098551, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3445167226151903, 0.8616570358140719, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.343729949409026, 0.8498539497078995, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16862529752208205, 0.9815492443484889, 1
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19187053434860618, 0.9758143891287783, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3329220749565363, 0.8750833439166877, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1615396845295536, 0.9831526225552453, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3189691184405526, 0.9044997777495555, 4
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.32083546042220695, 0.8976060452120903, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3369960174356174, 0.8661933261366521, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27644376848169877, 0.942079946659893, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3271273751191716, 0.8935658496316994, 5
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30990243242995885, 0.9147669545339091, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3452863609698372, 0.8472306007112015, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3392370048913501, 0.8737180911861823, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30651178233306464, 0.9162671450342901, 4
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34752047942792985, 0.8377651130302263, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.34014075496206797, 0.8631056324612653, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3516057203976913, 0.8323080708661417, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.329521072834315, 0.8868983362966725, 6
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2665176787361113, 0.9478862395224792, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2867025296861438, 0.9342376809753621, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.334043049754413, 0.8826716090932182, 6
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16878166569713027, 0.981418275336551, 1
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.17184586930231788, 0.9811364935229875, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3353364115456839, 0.875130969011938, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3282299507755409, 0.8856521463042928, 6
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2384301542455919, 0.9611180784861572, 2
32, 2, 7, 0.5, 1, 6.254700951936329, 0.15699283239341283, 0.984021780543561, 1
32, 2, 7, 0.5, 2, 1.0, 0.30084999370534027, 0.923529972059944, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34473612193775244, 0.8539179578359156, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21737432892049477, 0.9686864998729997, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.26725297168178913, 0.9474893637287277, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15875440056741738, 0.9835574358648719, 1
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2942545881632295, 0.930443548387097, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34823356554660984, 0.8520923291846582, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21757718736310694, 0.9688452501905004, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2209171377128192, 0.9677022479044958, 2
32, 2, 7, 0.5, 0, 6.254700951936329, 0.15434085634797529, 0.9843511874523749, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34458845417940437, 0.8618792862585728, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28296730330179387, 0.9390200342900683, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.32317368986561684, 0.8966694183388365, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2538557955656404, 0.9549307848615693, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15971000573370744, 0.9835018732537466, 1
32, 2, 7, 0.5, 1, 3.211270543153561, 0.21010198871963578, 0.9710082232664462, 2
32, 2, 7, 0.5, 0, 1.0, 0.30175445422765684, 0.9234902844805688, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3421559881615259, 0.854668053086106, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.21006338602777377, 0.9712582550165095, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3139872635690369, 0.9069881889763781, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3370923415806117, 0.8663282639065278, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.27883349761285253, 0.9395915354330707, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29232001173059347, 0.9308483616967236, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.340327860002105, 0.863173101346203, 8
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23822894482308277, 0.9617887985775972, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3396872196931644, 0.873360902971806, 7
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2675776506135731, 0.9477909893319788, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31192633518516216, 0.9135247332994668, 5
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.32132923592861473, 0.8972806070612142, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3158750038484873, 0.9061984061468124, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3333023434819325, 0.8748134683769365, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2504166632800837, 0.956311912623825, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2513856708519039, 0.9556530988061973, 3
32, 2, 7, 0.5, 1, 1.0, 0.2963807165204797, 0.9261096647193293, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3193762721890658, 0.9046029654559308, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32964785236263977, 0.8868745237490474, 7
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23636725970563888, 0.9622055181610362, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3271939472716829, 0.8936769748539498, 6
32, 2, 7, 0.5, 2, 6.254700951936329, 0.15423757230363908, 0.9842757810515621, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33410820591150425, 0.8829414846329691, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1903455339926472, 0.9762192024384049, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3107796494103941, 0.9144216725933453, 5
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20721243475986303, 0.9716154432308861, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30673649604435027, 0.916227457454915, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2769898531583955, 0.941841821183642, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33593930122245763, 0.8743213423926847, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19073671893111183, 0.9762866713233425, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2673424208792401, 0.9476243014986031, 4
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.28720717952567737, 0.9341027432054867, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3294614257767607, 0.8841598933197868, 7
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2673001587179273, 0.9475449263398529, 4
32, 2, 7, 0.5, 2, 1.0, 0.30110882077331486, 0.9234664719329436, 5
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3235043838683232, 0.8964074803149604, 6
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.1684294679481954, 0.9816683070866145, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3399279572746219, 0.8732259652019302, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33340092126205206, 0.8751150939801877, 8
32, 2, 7, 0.5, 0, 1.0, 0.30184454995493964, 0.9236569723139446, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31428250953763504, 0.9068611887223776, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2835191770538111, 0.9388771590043178, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2390362532619443, 0.961169672339345, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.312042079774918, 0.9135564833629669, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.316586720012137, 0.9058491554483108, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2926230557497814, 0.9309674244348491, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25431895563791934, 0.9548275971551939, 4
