Results of consistencyLeiden2 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30622713431239257, 0.8870491490982982, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3441492279618933, 0.7594575501651001, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.33172441684880954, 0.8143454724409449, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34114436886383365, 0.7581121412242825, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29507893157728105, 0.9045553403606806, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3340955908908942, 0.7935094932689865, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3400105423035778, 0.7799839662179324, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3437660847242528, 0.7754516446532892, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.25404972163542083, 0.9423617284734567, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22992095955725278, 0.9558872555245109, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2608570962951142, 0.9407504127508255, 6
32, 2, 7, 0.5, 2, 1.0, 0.2771318055676134, 0.9243832550165096, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2366497036356915, 0.954617252984506, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3387234636206487, 0.77128048006096, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.317570118607679, 0.8631453200406403, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33899443322244993, 0.7746936118872235, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3398542801865663, 0.7775471488442977, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3415178615486239, 0.7851354140208283, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3347435070960109, 0.809523431546863, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3410542564766538, 0.7716178244856491, 7
32, 2, 7, 0.5, 0, 1.0, 0.28017855075535847, 0.9246848806197612, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3385136268250242, 0.7705661036322071, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2582876706443146, 0.9407464439928879, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3198476382833564, 0.8643557912115823, 6
32, 2, 7, 0.5, 1, 1.0, 0.27362490255019295, 0.926935166370333, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2309908750138532, 0.9561531623063245, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3248529253726813, 0.8409480568961138, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3389923015397796, 0.8020542291084582, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3390405999484238, 0.7943389636779272, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3338572300323397, 0.802097885445771, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34343062465499785, 0.762001524003048, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34146707724667685, 0.7584217043434087, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3443700021015272, 0.7593067373634745, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3315761741822851, 0.8354235458470919, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.307349837164699, 0.8854298958597917, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3371870152723304, 0.812186468122936, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31781823763715855, 0.8601846266192534, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2969680908822004, 0.9054641859283719, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32899227693189265, 0.8366300482600966, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34022193963373026, 0.7792457772415545, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23012966664218593, 0.9557920053340105, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.33228104867345454, 0.8131389700279401, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34414614650996406, 0.7750904876809753, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33477123275110543, 0.7928943357886714, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29190110135483277, 0.9079565659131318, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2542882219222644, 0.9422506032512062, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.33921521605031657, 0.7703081343662687, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.295197953982406, 0.9047220281940562, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3095881520705069, 0.8827073279146561, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23693700066836385, 0.9545537528575058, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3401344942041259, 0.7777852743205487, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33937736314393113, 0.7750111125222249, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26083588943557, 0.9408139128778257, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3389638041393589, 0.7711852298704598, 8
32, 2, 7, 0.5, 2, 1.0, 0.27749738060342893, 0.9241649733299464, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3414600287323856, 0.7712130111760224, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3185306908369206, 0.8621928181356364, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2583220231311436, 0.940794069088138, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3417282047861417, 0.7849766637033277, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33516849557986955, 0.8090114617729234, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3252093822095831, 0.8407099314198629, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34182320711164393, 0.7588582677165355, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33929207766572744, 0.7943588074676148, 7
32, 2, 7, 0.5, 0, 1.0, 0.2803882116604437, 0.9248198183896367, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34476215982426744, 0.7576477965455931, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3392832514068986, 0.8022169481838963, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3342835627223003, 0.8024114173228347, 7
32, 2, 7, 0.5, 1, 1.0, 0.2737200202535131, 0.9269232600965202, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33205179509608074, 0.8354314833629668, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32035838654973026, 0.8634667894335786, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34023758949332134, 0.7802459042418086, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3077825694628595, 0.8855013335026671, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.311608938282868, 0.8832986728473456, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34036205672744535, 0.7768962725425449, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33761068848608045, 0.8128095631191262, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34451790897741574, 0.7750230187960376, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.329378283273361, 0.8362490474980951, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3178350274022775, 0.8607640652781305, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29737360146004466, 0.9051903416306832, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3395110589936791, 0.7750269875539749, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.25436634266696834, 0.9422347282194562, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3324725245784621, 0.8134802832105665, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33535568456297626, 0.7923744284988569, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29198899613567436, 0.9079724409448818, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29567371171362455, 0.9042457772415544, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2608775080624196, 0.9407901003302006, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3101563302110165, 0.8823263271526545, 7
32, 2, 7, 0.5, 2, 1.0, 0.27765726787659056, 0.9241252857505712, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3419400030226096, 0.7845758191516385, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3354386823394522, 0.80938452501905, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34391103996608924, 0.7626920878841758, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.325621852173739, 0.8398288671577344, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31907667031054804, 0.8618594424688849, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33942912029291583, 0.7945532766065532, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3324435912709668, 0.8350981076962155, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3397917241924737, 0.8016017907035815, 8
32, 2, 7, 0.5, 0, 1.0, 0.2807050721732538, 0.9246213804927609, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3349111699642654, 0.8014906654813312, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3078092605644393, 0.885747396494793, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32057867194311773, 0.863300101600203, 8
32, 2, 7, 0.5, 1, 1.0, 0.2736608189223421, 0.9270899479298959, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3379379181915464, 0.8131746888493775, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3358469113392082, 0.7918902400304799, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32960383388504777, 0.8360664846329692, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3327400520556202, 0.8139168465836933, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3181792710618353, 0.8607799403098808, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2975956376100204, 0.9051268415036829, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.291883501766509, 0.9081867538735078, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2959827880465645, 0.9038727139954281, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3104727045911734, 0.8822112331724665, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31929895514215734, 0.8617681610363223, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.312454143105477, 0.8830208597917197, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3440301636670853, 0.7631524638049275, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3441318498565527, 0.7631167449834898, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31271760770829327, 0.8833939230378461, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34444167082652544, 0.7624738061976123, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3130826602762513, 0.8833105791211583, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31350754813049625, 0.8830248285496572, 8
