Results of consistencyLeiden3_0 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35446630298225534, 0.7797894970789944, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.354966578373621, 0.7695897891795783, 6
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3450943624418813, 0.8285972821945644, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3501798112758694, 0.7761938023876048, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3269693365200491, 0.8717972123444249, 4
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3187963417303933, 0.8913631889763779, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3453025220410255, 0.8167902273304547, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3491726919880294, 0.784996507493015, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35232233126005646, 0.7803014668529336, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.34920041637744414, 0.8121705930911861, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3215245023075709, 0.8818024511049023, 4
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.299301452618928, 0.9136636398272796, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31550307275399697, 0.8928871920243842, 4
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35476174246021935, 0.7741141732283464, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3345036567903265, 0.8580772161544321, 5
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35241146772458287, 0.7672958470916943, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3417802101710038, 0.8287044386588773, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.305601784486013, 0.9039639954279907, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3546980957476816, 0.7835280670561343, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35103308413250506, 0.7898066421132842, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35209660867437614, 0.788211201422403, 6
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3494727592651323, 0.7831391287782575, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3537404126589223, 0.7700342900685802, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35483251771342195, 0.7753683007366015, 6
32, 2, 7, 0.5, 1, 0, 0.35135841565206916, 0.74624555499111, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34763655157081724, 0.7956288100076201, 6
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33936505696441593, 0.8506754826009651, 5
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3548884597844195, 0.7666489395478792, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35338518091293264, 0.8013636652273306, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3360774787080575, 0.8503579819659639, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34136651192959283, 0.8349433261366522, 5
32, 2, 7, 0.5, 0, 0, 0.3558416895971424, 0.7461106172212344, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3024244911265123, 0.9101711328422656, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35003079730068043, 0.8079557721615442, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3489460939194572, 0.7875444500889003, 6
32, 2, 7, 0.5, 0, 1.0, 0.28866706068123954, 0.9244626301752603, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3518487811331712, 0.7950652463804929, 6
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35217596867562445, 0.7777932118364236, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3531894334047635, 0.7586399860299722, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33822646763195663, 0.8472782258064515, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3503121131986199, 0.7970416878333758, 6
32, 2, 7, 0.5, 2, 0, 0.35054285734616586, 0.7473964947929895, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33149806597031595, 0.8656138874777749, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.341757969810046, 0.8422974345948692, 5
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.348322329135651, 0.7904257683515367, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34676342304895, 0.8230807086614174, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3424917312967725, 0.8225369888239774, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3552897132561957, 0.7703835407670817, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3327795630712722, 0.8603235331470664, 5
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3471500689736252, 0.8117221234442467, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3448530519266443, 0.812146780543561, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33771802991665023, 0.8431467487934975, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.35054544200416093, 0.7768923037846077, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35486387527579283, 0.7793688087376177, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32018244007699637, 0.8836161734823469, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.342997538157864, 0.8314825692151385, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34553166788450224, 0.8072413957327914, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35160385319735993, 0.7731299212598427, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3285521948237412, 0.8635382270764542, 5
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.348502689417803, 0.7985696596393193, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35255949057446817, 0.781011874523749, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34961225810340263, 0.7829764097028193, 7
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3457152122507789, 0.8282916878333756, 6
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32979337035092005, 0.8717178371856745, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35081765411030924, 0.797390938531877, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3552202412285329, 0.7728679832359665, 7
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35269725236812854, 0.7664941579883161, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34654323097925177, 0.8155916624333248, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3497146932699467, 0.8110831534163067, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3277591216233888, 0.8775042862585728, 5
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3496917181504753, 0.7832502540005079, 7
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35501357400862554, 0.7837939738379477, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35229153973824673, 0.7881953263906528, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35517221827957907, 0.7725941389382778, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35149116143313186, 0.7892748285496572, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30761701731180197, 0.9026384302768605, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35405045206717123, 0.7698676022352046, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31655835538314486, 0.8909266256032514, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.298974937665315, 0.9132826390652781, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.355360128065595, 0.7663592202184406, 7
32, 2, 7, 0.5, 1, 0, 0.3516682720929539, 0.7468567437134874, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3086796223569254, 0.9036663385826774, 5
32, 2, 7, 0.5, 0, 0, 0.35625852707418126, 0.7463963677927353, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32771816363268014, 0.871031242062484, 5
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3536116850515158, 0.801966916433833, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3350730483338573, 0.8578390906781813, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3483251201592044, 0.7940611506223013, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3534208591892496, 0.758870173990348, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3221163648198423, 0.8818103886207771, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34947343066619874, 0.7879254508509016, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3503657079594906, 0.8077771780543561, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.31917746867065316, 0.8911568135636271, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34240658960682224, 0.8290417830835664, 6
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35267465407746085, 0.7790394018288035, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33635089937422996, 0.8509056705613411, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35251111609932073, 0.7932158051816105, 7
32, 2, 7, 0.5, 2, 0, 0.3509201697668338, 0.7473329946659893, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3159475124994136, 0.8929189420878841, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34191741862432945, 0.8348202946405894, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3506546874563641, 0.7966051244602491, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.340025404929985, 0.8500801689103379, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3554470949209335, 0.7704152908305818, 8
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3506790862841418, 0.7774638049276099, 8
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3489167590230475, 0.7890605156210313, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3551506768205255, 0.7788369951739905, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3520796921940156, 0.7733918592837189, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.306375454203311, 0.9039243078486155, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3383417883370563, 0.8475639763779527, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34539048623653756, 0.8115435293370586, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34702684447986076, 0.823207708915418, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3527918935440639, 0.780781686563373, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34577290780626063, 0.8072969583439166, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3423707154342652, 0.8418926212852427, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34913221128810146, 0.7971885318770637, 7
32, 2, 7, 0.5, 1, 0, 0.35193754157884755, 0.7461145859791721, 8
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.34752108343257837, 0.811702279654559, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3379770887628997, 0.843019748539497, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33165072367897774, 0.8661298260096518, 6
32, 2, 7, 0.5, 0, 0, 0.3564541262737862, 0.7457613665227328, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3500338978875712, 0.7834923482346963, 8
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30298832937880465, 0.90998856997714, 5
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34325056823159145, 0.8311412560325122, 7
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3527856883903909, 0.7665973456946915, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3427501061094359, 0.8226123952247903, 7
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3555735311896287, 0.7653590932181865, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3332130026266947, 0.8603949707899414, 6
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3514500325037143, 0.7960336233172465, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35537101382652947, 0.7727846393192787, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2997208611134334, 0.913552514605029, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35570414814917795, 0.7724433261366522, 8
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.34976978267381, 0.7836987236474472, 8
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35522420031002466, 0.7840559118618239, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35246059244254935, 0.7886874523749048, 8
32, 2, 7, 0.5, 0, 1.0, 0.2896425067168152, 0.9239705041910085, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3542789460866864, 0.7689746316992634, 8
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3516147245000861, 0.7893303911607824, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3460702270144455, 0.8283750317500634, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34728895386424674, 0.8149487236474472, 7
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35049379365820066, 0.8107894653289305, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3496351605637946, 0.7878857632715264, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32916190161601744, 0.8633239141478283, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3210389838273772, 0.8831637350774703, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35303964208596234, 0.779420402590805, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34851110887078, 0.7945532766065532, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3302724294518549, 0.8716622745745493, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35394723204030104, 0.8021653543307087, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3529849102989338, 0.793636493522987, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.328254143181628, 0.8772661607823217, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.34958366858137035, 0.7895327978155957, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3507903150058147, 0.8074755524511049, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3513295908072887, 0.7945810579121158, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3355090390087066, 0.8581129349758699, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33658063695384494, 0.8504929197358395, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.343239030278517, 0.8281527813055627, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3169691456138192, 0.8906964376428755, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.32810114496599185, 0.8714479616459232, 6
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34016815327839406, 0.8501397002794004, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34236146875281737, 0.8346932943865888, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3465291897603287, 0.8059872682245365, 8
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34570653527327744, 0.8113768415036832, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3495018449174222, 0.7963709677419354, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3077695572227582, 0.9029162433324865, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30863648033278207, 0.9039282766065535, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3229435718822992, 0.8811991998983998, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.29946693948385944, 0.9131119824739649, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3199512914660215, 0.890188436626873, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3427145372952317, 0.8420593091186183, 7
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31667304567808113, 0.8921490030480059, 6
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3476667828483855, 0.8120634366268731, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3522152106792074, 0.794866808483617, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34729685719464093, 0.8231283337566676, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3511702405969209, 0.8101068389636777, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3387705600505401, 0.8472385382270766, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3434488542971602, 0.8315063817627635, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34307457757734766, 0.8221440817881636, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3381283351334166, 0.8430435610871221, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33187998565262444, 0.8659869507239013, 7
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3464040171708434, 0.8285575946151892, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34775455159845103, 0.8147979108458216, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.333778835201107, 0.8603394081788163, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3063212944649639, 0.904194183388367, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.34373976283915386, 0.8275971551943104, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.330607341152031, 0.8711225234950472, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3300219450185232, 0.8626333502667007, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3214833472415404, 0.882822421894844, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30351972606948646, 0.9097821945643891, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34289123210308087, 0.8419243713487427, 8
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33725191769162943, 0.8493181673863349, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.29996571032930086, 0.913584264668529, 6
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34045565122717186, 0.8498579184658371, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3355684762236697, 0.8584066230632461, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32828935536106874, 0.8775320675641353, 7
32, 2, 7, 0.5, 0, 1.0, 0.2896088729269158, 0.9243515049530099, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34242232360257324, 0.834772669545339, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3288758868258226, 0.8702573342646686, 7
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3169981756416035, 0.8909940944881891, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3385995863349744, 0.8425712788925577, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3390092155316987, 0.8472941008382018, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3338234809554695, 0.8608156591313181, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32339904380280504, 0.8811356997713996, 7
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3200126935199019, 0.890339249428499, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30928056130043785, 0.9031742125984256, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3083815502178025, 0.9025828676657351, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33057612849553175, 0.8628794132588268, 8
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3318589371593723, 0.8662171386842772, 8
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31651055734507466, 0.8925855664211326, 7
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2995714424406389, 0.9132786703073406, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30644125431704905, 0.9041544958089919, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33079656753813175, 0.8713288989077979, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3221346140603368, 0.8823183896367794, 7
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30355984130607994, 0.90998856997714, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3288378145787056, 0.8771431292862588, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3001186896704073, 0.9136795148590294, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3292751826475885, 0.8704002095504192, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3241035196100873, 0.8805006985013971, 8
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.31700995180560215, 0.8910814071628145, 8
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3203266513782487, 0.8901646240792481, 8
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2610382857498607, 0.9416949771399544, 1
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.269897111704982, 0.9348488696977393, 1
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2692982563042969, 0.9356743713487427, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3085328508226593, 0.9026384302768604, 8
32, 2, 7, 0.5, 2, 1.0, 0.2816590948900386, 0.9239466916433832, 1
32, 2, 7, 0.5, 1, 1.0, 0.2780030548206816, 0.9271455105410212, 1
32, 2, 7, 0.5, 0, 1.0, 0.29002430572191756, 0.9242483172466345, 7
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31669105938758596, 0.8924744411988824, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30983839167562555, 0.9030075247650496, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3065012071284389, 0.9041624333248669, 8
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2994928896344706, 0.9137549212598425, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3228153742889033, 0.8820524828549658, 8
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2701215713142737, 0.9348568072136144, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.303864209652511, 0.9097623507747016, 8
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2470137735207483, 0.9498071183642369, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.29989512565483156, 0.9141160782321561, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2587145008662031, 0.9429729171958345, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24852057779531686, 0.9495808991617982, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23512880639856812, 0.9564944754889507, 1
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21848610536658514, 0.9639041465582934, 1
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16070829653774388, 0.9816087757175517, 1
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21922329414870292, 0.963277082804166, 1
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1950618609155279, 0.9717741935483868, 1
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17163432212079693, 0.9789060515621033, 1
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2593322935594766, 0.9422585407670816, 1
32, 2, 7, 0.5, 0, 1.0, 0.290318275712617, 0.9240895669291338, 8
32, 2, 7, 0.5, 0, 3.211270543153561, 0.19957017392316287, 0.9712582550165096, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23273894877143708, 0.9571056642113281, 1
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21125669030506655, 0.9674323723647449, 1
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21938531301286107, 0.9637771463042928, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20664984310945667, 0.9684285306070611, 1
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.16246993445595542, 0.9809856807213617, 1
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20616084505123344, 0.9684166243332485, 1
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1950161152307626, 0.9723139446278889, 1
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.24747862007867427, 0.9504421196342394, 1
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17236512002631588, 0.9785448945897894, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2996254049195267, 0.9138184213868429, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15155857634225683, 0.9831883413766828, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23501601446006415, 0.9567127571755139, 1
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17365968661033637, 0.9784178943357891, 1
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2775503312108207, 0.9329795847091695, 2
32, 2, 7, 0.5, 2, 1.0, 0.2892623653440318, 0.9220099377698755, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.27766270259949677, 0.9323406146812294, 2
32, 2, 7, 0.5, 1, 1.0, 0.28614329522153414, 0.9241213169926336, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2679525203718519, 0.9402781305562611, 2
32, 2, 7, 0.5, 0, 6.254700951936329, 0.14520512537660335, 0.9842281559563119, 1
32, 2, 7, 0.5, 1, 6.254700951936329, 0.14340352149281435, 0.9848949072898144, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2788594125021166, 0.9322929895859794, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15169255037437468, 0.9832994665989333, 1
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15062749353246, 0.9837122174244349, 1
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26505277124873594, 0.9412266637033271, 2
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.16167026225245537, 0.9813150876301755, 1
32, 2, 7, 0.5, 2, 6.254700951936329, 0.14566558532979254, 0.9844146875793751, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2527950741740358, 0.9486482410464824, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2538887771370146, 0.9487038036576073, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2072122028674544, 0.9683928117856235, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2660482031749017, 0.9407504127508255, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23918394831265793, 0.9556015049530096, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2224066415750126, 0.9627928943357891, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1959735207263378, 0.9717821310642618, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2224909545740792, 0.9631223012446027, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21208859716927542, 0.9675792164084329, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.2008101888566174, 0.9711749110998218, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23843675881874035, 0.9559229743459484, 2
32, 2, 7, 0.5, 2, 1.0, 0.29015347871836517, 0.9219543751587502, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2788894069726299, 0.9320032702565407, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17230274635121676, 0.9789338328676659, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2782462963099224, 0.932959740919482, 3
32, 2, 7, 0.5, 1, 3.211270543153561, 0.1963656406905749, 0.972214725679451, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.25183295939820166, 0.9497277432054866, 2
32, 2, 7, 0.5, 1, 1.0, 0.287310076724553, 0.9243118173736344, 3
