Results of consistencyLeiden4 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.341978641766099, 0.7846591630683264, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34428435541444863, 0.7623031496062992, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3301919501882837, 0.8204652971805942, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2365716667614092, 0.9541846583693169, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33068736536395293, 0.8340940119380241, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32481105243750935, 0.8390827406654813, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30783138215925265, 0.8828224218948437, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34224055727925107, 0.7617118046736091, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.33840592996313745, 0.7620808991617982, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3410898549838643, 0.7548021971043941, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1734060501444789, 0.9755207010414016, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3381488264478587, 0.7800514351028701, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14051219781274563, 0.9820175577851159, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3356036702367597, 0.7990062230124461, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33504091329743696, 0.7882508890017783, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17190977629884144, 0.9754849822199642, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33541647350343406, 0.777182023114046, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3363265322709312, 0.7774638049276098, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1997538280727469, 0.9677816230632463, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3393776421457983, 0.7748761747523496, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25915668906803435, 0.9413893827787654, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3331065585341446, 0.7997205994411987, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2011892063175189, 0.9674561849123698, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32811959361069704, 0.8322921958343916, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34436540697227586, 0.7594615189230376, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22701986623831585, 0.9567841948183896, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3422322115171945, 0.7842702247904497, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3384128342703109, 0.8018399161798326, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3406358948464277, 0.7659742506985014, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31180153214406625, 0.8809967932435866, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2552885532787956, 0.9412861950723901, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23095544634879903, 0.9559150368300736, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25448154659400374, 0.942310134620269, 6
32, 2, 7, 0.5, 1, 1.0, 0.2739019015739584, 0.9262842900685798, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3413333819134948, 0.754992697485395, 8
32, 2, 7, 0.5, 0, 1.0, 0.28135209315059356, 0.9232799403098805, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.344628696908853, 0.7632000889001777, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32864464503607854, 0.8235371158242315, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2922604322538333, 0.9062222186944373, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3428696749076454, 0.7617673672847345, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3389340198126799, 0.7627079629159257, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3039053280605411, 0.8867395859791719, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2901548291649164, 0.9090281305562611, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2367150313175071, 0.9541529083058167, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29621471647401487, 0.906194437388875, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32137560651933506, 0.8556681800863603, 6
32, 2, 7, 0.5, 2, 1.0, 0.27627199347362413, 0.9244110363220726, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33589126604672465, 0.8102457454914906, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32094877806977135, 0.8604941897383793, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33562908086147086, 0.7780392748285496, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30827155852898497, 0.882639859029718, 6
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1733069952588691, 0.9755524511049019, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3308810480433577, 0.8195683578867158, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3383041413823451, 0.780781686563373, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17190977629884144, 0.9754849822199642, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33575224195937137, 0.7988315976631953, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33153481500846765, 0.8320620078740156, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3258351700861507, 0.838134207518415, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33673412988584434, 0.7767891160782324, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33528559430281824, 0.7897352044704088, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3446595760426056, 0.7602076454152907, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.340022871633655, 0.7732966090932183, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31229326159377313, 0.8667886398272796, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2591424298418691, 0.9415163830327659, 7
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2270694751464209, 0.9567762573025146, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3335383922184381, 0.800546101092202, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32867023833659226, 0.8317762573025145, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3387696185263622, 0.8016573533147069, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23100371519626287, 0.9559070993141986, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3448785530133449, 0.7629302133604265, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3118363725851513, 0.8814174815849632, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2366174013121322, 0.9542084709169419, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2551488223686268, 0.9414925704851409, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3289108906674936, 0.8240689293878587, 7
32, 2, 7, 0.5, 1, 1.0, 0.2739629976175933, 0.92633191516383, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25506849275388965, 0.9420680403860806, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2925386365774571, 0.9061468122936246, 7
32, 2, 7, 0.5, 0, 1.0, 0.28146780523255016, 0.9232799403098805, 7
32, 2, 7, 0.5, 2, 1.0, 0.2765647050249832, 0.9241967233934467, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33641723727885914, 0.7972520320040641, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3384371668417475, 0.7808689992379984, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30480451965714384, 0.8859140843281686, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2904278468188894, 0.9089725679451357, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3364340451664735, 0.8104203708407415, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3216810117204486, 0.8557872428244857, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32137650003114243, 0.8603116268732537, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2968571565244335, 0.9056427800355601, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30860448850865724, 0.8825049212598423, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3314082238169189, 0.8191437007874015, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34018435530849545, 0.7739951104902211, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33212438583152637, 0.8323676022352047, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33590971227895033, 0.7896161417322837, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3263023590449151, 0.8379833947167894, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25903745630249614, 0.9416195707391413, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33387638109635753, 0.7999666624333248, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29322384493616926, 0.9057578740157478, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32940739085528487, 0.8304983172466343, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33902526536883215, 0.8013160401320804, 8
32, 2, 7, 0.5, 1, 1.0, 0.2745150291521715, 0.9261176022352043, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32951574214318585, 0.8229179895859788, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31267522265307574, 0.8805522923545847, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2556055691721982, 0.9413338201676402, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25517091041184686, 0.9420878841757683, 8
32, 2, 7, 0.5, 0, 1.0, 0.28179033638356243, 0.9231846901193802, 8
32, 2, 7, 0.5, 2, 1.0, 0.2764078212716504, 0.9244665989331977, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33725850141049973, 0.8093091186182372, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3214694217325193, 0.8604545021590044, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29064721132389765, 0.9089805054610107, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32190272625983674, 0.8555649923799847, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2971184806630781, 0.9056864363728726, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.305118253150878, 0.8858664592329185, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.309537220170917, 0.8815682943865888, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3316844987512653, 0.8190643256286513, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3324015581200676, 0.8325581026162053, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3268231512800284, 0.8372293307086615, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.313951606256922, 0.8657647002794004, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3148009506358595, 0.8656496062992124, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3151820994473364, 0.8652686055372111, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3154323609788138, 0.8652051054102108, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3155770487062226, 0.8652051054102109, 8
